id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
368151,86,MissedShots,0.9359999847412109,0.5670000076293945,0.0912955030798912,Marcos Alonso,a,1621,FromCorner,2019,Head,11962,West Ham,Chelsea,3,2,2020-07-01 19:15:00,Mason Mount,Cross
370504,49,MissedShots,0.899000015258789,0.6079999923706054,0.030228635296225548,Marcos Alonso,a,1621,OpenPlay,2019,Head,11989,Sheffield United,Chelsea,3,0,2020-07-11 16:30:00,Reece James,Aerial
371314,15,MissedShots,0.8669999694824219,0.6719999694824219,0.04924622178077698,Marcos Alonso,h,1621,OpenPlay,2019,LeftFoot,11995,Chelsea,Norwich,1,0,2020-07-14 19:15:00,,None
371321,38,BlockedShot,0.8080000305175781,0.7230000305175781,0.019657891243696213,Marcos Alonso,h,1621,OpenPlay,2019,LeftFoot,11995,Chelsea,Norwich,1,0,2020-07-14 19:15:00,Willian,Pass
371333,76,SavedShot,0.955,0.5790000152587891,0.30892330408096313,Marcos Alonso,h,1621,OpenPlay,2019,Head,11995,Chelsea,Norwich,1,0,2020-07-14 19:15:00,César Azpilicueta,Cross
373678,37,BlockedShot,0.8480000305175781,0.6790000152587891,0.044385429471731186,Marcos Alonso,h,1621,OpenPlay,2019,LeftFoot,12021,Chelsea,Wolverhampton Wanderers,2,0,2020-07-26 15:00:00,Christian Pulisic,Pass
373685,73,BlockedShot,0.8959999847412109,0.23700000762939452,0.025591501966118813,Marcos Alonso,h,1621,SetPiece,2019,LeftFoot,12021,Chelsea,Wolverhampton Wanderers,2,0,2020-07-26 15:00:00,Mason Mount,Pass
310002,27,OwnGoal,0.04400000095367432,0.5179999923706055,0,Abdoulaye Doucouré,h,1726,OpenPlay,2019,LeftFoot,11648,Watford,Brighton,0,3,2019-08-10 15:00:00,,Clearance
310541,83,MissedShots,0.8969999694824219,0.5929999923706055,0.3528256118297577,Abdoulaye Doucouré,a,1726,OpenPlay,2019,RightFoot,11656,Everton,Watford,1,0,2019-08-17 15:00:00,,Rebound
312543,11,BlockedShot,0.88,0.39099998474121095,0.07480663806200027,Abdoulaye Doucouré,h,1726,OpenPlay,2019,LeftFoot,11667,Watford,West Ham,1,3,2019-08-24 15:00:00,Will Hughes,Pass
312553,38,BlockedShot,0.9219999694824219,0.4759999847412109,0.12626910209655762,Abdoulaye Doucouré,h,1726,OpenPlay,2019,Head,11667,Watford,West Ham,1,3,2019-08-24 15:00:00,Kiko Femenía,Cross
312573,82,SavedShot,0.924000015258789,0.6759999847412109,0.06570825725793839,Abdoulaye Doucouré,h,1726,OpenPlay,2019,LeftFoot,11667,Watford,West Ham,1,3,2019-08-24 15:00:00,Tom Cleverley,Pass
315880,39,BlockedShot,0.870999984741211,0.40599998474121096,0.04344821348786354,Abdoulaye Doucouré,a,1726,FromCorner,2019,RightFoot,11679,Newcastle United,Watford,1,1,2019-08-31 15:00:00,Kiko Femenía,Cross
318104,51,MissedShots,0.8190000152587891,0.3509999847412109,0.03522448241710663,Abdoulaye Doucouré,h,1726,OpenPlay,2019,LeftFoot,11691,Watford,Arsenal,2,2,2019-09-15 15:30:00,Will Hughes,Pass
318111,62,MissedShots,0.7859999847412109,0.72,0.02139788307249546,Abdoulaye Doucouré,h,1726,FromCorner,2019,RightFoot,11691,Watford,Arsenal,2,2,2019-09-15 15:30:00,Gerard Deulofeu,Pass
318123,85,MissedShots,0.8730000305175781,0.6930000305175781,0.04546687752008438,Abdoulaye Doucouré,h,1726,OpenPlay,2019,RightFoot,11691,Watford,Arsenal,2,2,2019-09-15 15:30:00,,None
318126,90,BlockedShot,0.7809999847412109,0.6179999923706054,0.027476128190755844,Abdoulaye Doucouré,h,1726,OpenPlay,2019,RightFoot,11691,Watford,Arsenal,2,2,2019-09-15 15:30:00,Kiko Femenía,Pass
318128,91,SavedShot,0.8730000305175781,0.49900001525878906,0.49909886717796326,Abdoulaye Doucouré,h,1726,OpenPlay,2019,RightFoot,11691,Watford,Arsenal,2,2,2019-09-15 15:30:00,Ismaila Sarr,Pass
322715,83,SavedShot,0.7669999694824219,0.5120000076293946,0.020143257454037666,Abdoulaye Doucouré,a,1726,OpenPlay,2019,RightFoot,11705,Wolverhampton Wanderers,Watford,2,0,2019-09-28 14:00:00,,None
324140,40,BlockedShot,0.7469999694824219,0.4329999923706055,0.021064667031168938,Abdoulaye Doucouré,h,1726,OpenPlay,2019,RightFoot,11719,Watford,Sheffield United,0,0,2019-10-05 15:00:00,Tom Cleverley,Pass
324151,93,MissedShots,0.7480000305175781,0.5659999847412109,0.019252289086580276,Abdoulaye Doucouré,h,1726,OpenPlay,2019,RightFoot,11719,Watford,Sheffield United,0,0,2019-10-05 15:00:00,,None
325614,5,Goal,0.8859999847412109,0.5359999847412109,0.30203521251678467,Abdoulaye Doucouré,a,1726,OpenPlay,2019,RightFoot,11731,Tottenham,Watford,1,1,2019-10-19 15:00:00,Daryl Janmaat,Cross
325625,63,MissedShots,0.8169999694824219,0.509000015258789,0.06852490454912186,Abdoulaye Doucouré,a,1726,OpenPlay,2019,RightFoot,11731,Tottenham,Watford,1,1,2019-10-19 15:00:00,,None
327183,0,MissedShots,0.899000015258789,0.515,0.10338464379310608,Abdoulaye Doucouré,h,1726,OpenPlay,2019,RightFoot,11741,Watford,Bournemouth,0,0,2019-10-26 15:00:00,,None
327195,70,MissedShots,0.7430000305175781,0.51,0.017843017354607582,Abdoulaye Doucouré,h,1726,OpenPlay,2019,LeftFoot,11741,Watford,Bournemouth,0,0,2019-10-26 15:00:00,,None
329411,40,BlockedShot,0.754000015258789,0.34799999237060547,0.015763165429234505,Abdoulaye Doucouré,h,1726,OpenPlay,2019,LeftFoot,11751,Watford,Chelsea,1,2,2019-11-02 17:30:00,Daryl Janmaat,BallTouch
329427,90,BlockedShot,0.745999984741211,0.42400001525878905,0.020745117217302322,Abdoulaye Doucouré,h,1726,OpenPlay,2019,LeftFoot,11751,Watford,Chelsea,1,2,2019-11-02 17:30:00,Will Hughes,Pass
330342,25,BlockedShot,0.8880000305175781,0.35400001525878905,0.10415443032979965,Abdoulaye Doucouré,a,1726,OpenPlay,2019,LeftFoot,11757,Norwich,Watford,0,2,2019-11-08 20:00:00,,TakeOn
330350,46,BlockedShot,0.7980000305175782,0.6959999847412109,0.032317593693733215,Abdoulaye Doucouré,a,1726,OpenPlay,2019,LeftFoot,11757,Norwich,Watford,0,2,2019-11-08 20:00:00,,Dispossessed
332217,62,BlockedShot,0.8230000305175781,0.44599998474121094,0.06108853965997696,Abdoulaye Doucouré,h,1726,OpenPlay,2019,LeftFoot,11771,Watford,Burnley,0,3,2019-11-23 15:00:00,Gerard Deulofeu,Pass
332223,73,MissedShots,0.8109999847412109,0.5129999923706055,0.12833498418331146,Abdoulaye Doucouré,h,1726,OpenPlay,2019,RightFoot,11771,Watford,Burnley,0,3,2019-11-23 15:00:00,Gerard Deulofeu,TakeOn
333803,20,MissedShots,0.8969999694824219,0.5529999923706055,0.040580328553915024,Abdoulaye Doucouré,a,1726,FromCorner,2019,Head,11778,Southampton,Watford,2,1,2019-11-30 17:30:00,Etienne Capoue,Chipped
335028,87,MissedShots,0.855,0.5029999923706054,0.011272093281149864,Abdoulaye Doucouré,a,1726,OpenPlay,2019,Head,11785,Leicester,Watford,2,0,2019-12-04 19:30:00,Adam Masina,Aerial
335721,45,SavedShot,0.93,0.534000015258789,0.06682144850492477,Abdoulaye Doucouré,h,1726,SetPiece,2019,Head,11801,Watford,Crystal Palace,0,0,2019-12-07 15:00:00,Gerard Deulofeu,Aerial
336793,36,MissedShots,0.88,0.4540000152587891,0.10964702069759369,Abdoulaye Doucouré,a,1726,OpenPlay,2019,RightFoot,11808,Liverpool,Watford,2,0,2019-12-14 12:30:00,Etienne Capoue,Pass
336809,83,MissedShots,0.8069999694824219,0.47200000762939454,0.0477481409907341,Abdoulaye Doucouré,a,1726,OpenPlay,2019,RightFoot,11808,Liverpool,Watford,2,0,2019-12-14 12:30:00,Ismaila Sarr,Pass
339192,39,MissedShots,0.8730000305175781,0.5570000076293945,0.03395652770996094,Abdoulaye Doucouré,h,1726,OpenPlay,2019,Head,11821,Watford,Manchester United,2,0,2019-12-22 14:00:00,Kiko Femenía,Cross
339812,31,MissedShots,0.8009999847412109,0.585,0.0146767757833004,Abdoulaye Doucouré,h,1726,SetPiece,2019,LeftFoot,11841,Watford,Aston Villa,3,0,2019-12-28 15:00:00,,Aerial
339817,41,SavedShot,0.8019999694824219,0.49700000762939456,0.04991263523697853,Abdoulaye Doucouré,h,1726,OpenPlay,2019,RightFoot,11841,Watford,Aston Villa,3,0,2019-12-28 15:00:00,Troy Deeney,BallRecovery
339819,47,BlockedShot,0.8109999847412109,0.45799999237060546,0.05551290139555931,Abdoulaye Doucouré,h,1726,OpenPlay,2019,LeftFoot,11841,Watford,Aston Villa,3,0,2019-12-28 15:00:00,Ismaila Sarr,Pass
351466,48,Goal,0.8490000152587891,0.590999984741211,0.0965508222579956,Abdoulaye Doucouré,h,1726,OpenPlay,2019,RightFoot,11852,Watford,Wolverhampton Wanderers,2,1,2020-01-01 15:00:00,Gerard Deulofeu,Pass
351801,19,BlockedShot,0.7780000305175782,0.475,0.027941156178712845,Abdoulaye Doucouré,a,1726,OpenPlay,2019,RightFoot,11857,Bournemouth,Watford,0,3,2020-01-12 14:00:00,Ismaila Sarr,Pass
351805,41,Goal,0.9180000305175782,0.5570000076293945,0.452798455953598,Abdoulaye Doucouré,a,1726,OpenPlay,2019,RightFoot,11857,Bournemouth,Watford,0,3,2020-01-12 14:00:00,Ismaila Sarr,Pass
351806,50,BlockedShot,0.8719999694824219,0.4470000076293945,0.023565705865621567,Abdoulaye Doucouré,a,1726,OpenPlay,2019,Head,11857,Bournemouth,Watford,0,3,2020-01-12 14:00:00,Adrian Mariappa,Aerial
351819,83,MissedShots,0.8809999847412109,0.6029999923706054,0.08967850357294083,Abdoulaye Doucouré,a,1726,OpenPlay,2019,RightFoot,11857,Bournemouth,Watford,0,3,2020-01-12 14:00:00,,None
351868,46,MissedShots,0.9540000152587891,0.4329999923706055,0.42402708530426025,Abdoulaye Doucouré,h,1726,OpenPlay,2019,RightFoot,11871,Watford,Tottenham,0,0,2020-01-18 12:30:00,Ismaila Sarr,Cross
352462,31,MissedShots,0.8830000305175781,0.5579999923706055,0.07631991058588028,Abdoulaye Doucouré,h,1726,SetPiece,2019,RightFoot,11891,Watford,Everton,2,3,2020-02-01 15:00:00,,None
352463,34,BlockedShot,0.840999984741211,0.4879999923706055,0.09637932479381561,Abdoulaye Doucouré,h,1726,OpenPlay,2019,RightFoot,11891,Watford,Everton,2,3,2020-02-01 15:00:00,Gerard Deulofeu,Pass
352475,82,MissedShots,0.7709999847412109,0.3970000076293945,0.018540218472480774,Abdoulaye Doucouré,h,1726,FromCorner,2019,RightFoot,11891,Watford,Everton,2,3,2020-02-01 15:00:00,,None
352476,84,MissedShots,0.7819999694824219,0.3770000076293945,0.018606992438435555,Abdoulaye Doucouré,h,1726,SetPiece,2019,RightFoot,11891,Watford,Everton,2,3,2020-02-01 15:00:00,,None
352677,18,Goal,0.8540000152587891,0.6309999847412109,0.10583123564720154,Abdoulaye Doucouré,a,1726,OpenPlay,2019,RightFoot,11895,Brighton,Watford,1,1,2020-02-08 17:30:00,Etienne Capoue,BallRecovery
352686,75,MissedShots,0.735,0.4929999923706055,0.025435006245970726,Abdoulaye Doucouré,a,1726,OpenPlay,2019,RightFoot,11895,Brighton,Watford,1,1,2020-02-08 17:30:00,Will Hughes,Pass
353057,12,MissedShots,0.9819999694824219,0.6309999847412109,0.09786976128816605,Abdoulaye Doucouré,a,1726,OpenPlay,2019,RightFoot,11910,Manchester United,Watford,3,0,2020-02-23 14:00:00,,TakeOn
353063,29,SavedShot,0.8419999694824218,0.6890000152587891,0.03767094016075134,Abdoulaye Doucouré,a,1726,OpenPlay,2019,LeftFoot,11910,Manchester United,Watford,3,0,2020-02-23 14:00:00,Troy Deeney,Pass
353318,14,BlockedShot,0.8519999694824218,0.53,0.09070292115211487,Abdoulaye Doucouré,h,1726,OpenPlay,2019,LeftFoot,11921,Watford,Liverpool,3,0,2020-02-29 17:30:00,Gerard Deulofeu,Pass
353320,20,MissedShots,0.789000015258789,0.38,0.0293286070227623,Abdoulaye Doucouré,h,1726,OpenPlay,2019,RightFoot,11921,Watford,Liverpool,3,0,2020-02-29 17:30:00,,None
353414,12,SavedShot,0.9730000305175781,0.325,0.04489975422620773,Abdoulaye Doucouré,a,1726,OpenPlay,2019,RightFoot,11926,Crystal Palace,Watford,1,0,2020-03-07 15:00:00,Troy Deeney,TakeOn
353430,67,MissedShots,0.870999984741211,0.6,0.013467739336192608,Abdoulaye Doucouré,a,1726,OpenPlay,2019,Head,11926,Crystal Palace,Watford,1,0,2020-03-07 15:00:00,Ismaila Sarr,Aerial
365176,33,SavedShot,0.875999984741211,0.4229999923706055,0.0869201272726059,Abdoulaye Doucouré,h,1726,OpenPlay,2019,RightFoot,11935,Watford,Leicester,1,1,2020-06-20 11:30:00,Troy Deeney,BallRecovery
365175,33,MissedShots,0.8569999694824219,0.48400001525878905,0.06398477405309677,Abdoulaye Doucouré,h,1726,OpenPlay,2019,RightFoot,11935,Watford,Leicester,1,1,2020-06-20 11:30:00,Adam Masina,Cross
367405,60,MissedShots,0.8880000305175781,0.720999984741211,0.027366215363144875,Abdoulaye Doucouré,h,1726,FromCorner,2019,RightFoot,11961,Watford,Southampton,1,3,2020-06-28 15:30:00,,None
367406,61,BlockedShot,0.799000015258789,0.4520000076293945,0.03638940304517746,Abdoulaye Doucouré,h,1726,OpenPlay,2019,LeftFoot,11961,Watford,Southampton,1,3,2020-06-28 15:30:00,Ismaila Sarr,Pass
369398,45,MissedShots,0.9169999694824219,0.5620000076293945,0.10177574306726456,Abdoulaye Doucouré,h,1726,OpenPlay,2019,Head,11981,Watford,Norwich,2,1,2020-07-07 17:00:00,Troy Deeney,Cross
370387,42,BlockedShot,0.8830000305175781,0.539000015258789,0.11039821058511734,Abdoulaye Doucouré,h,1726,SetPiece,2019,RightFoot,11991,Watford,Newcastle United,2,1,2020-07-11 11:30:00,Craig Dawson,Pass
370395,63,MissedShots,0.8209999847412109,0.509000015258789,0.06548745930194855,Abdoulaye Doucouré,h,1726,OpenPlay,2019,LeftFoot,11991,Watford,Newcastle United,2,1,2020-07-11 11:30:00,Troy Deeney,Pass
370399,82,BlockedShot,0.7859999847412109,0.38,0.02304997108876705,Abdoulaye Doucouré,h,1726,OpenPlay,2019,RightFoot,11991,Watford,Newcastle United,2,1,2020-07-11 11:30:00,,TakeOn
372277,48,ShotOnPost,0.919000015258789,0.649000015258789,0.19971640408039093,Abdoulaye Doucouré,a,1726,OpenPlay,2019,RightFoot,12001,West Ham,Watford,3,1,2020-07-17 19:00:00,Danny Welbeck,TakeOn
373620,12,BlockedShot,0.9,0.5529999923706055,0.11683402955532074,Abdoulaye Doucouré,a,1726,OpenPlay,2019,LeftFoot,12014,Arsenal,Watford,3,2,2020-07-26 15:00:00,Ismaila Sarr,Pass
373634,53,BlockedShot,0.749000015258789,0.4829999923706055,0.042871370911598206,Abdoulaye Doucouré,a,1726,FromCorner,2019,RightFoot,12014,Arsenal,Watford,3,2,2020-07-26 15:00:00,,TakeOn
309915,72,MissedShots,0.735999984741211,0.37400001525878906,0.02203359641134739,Trent Alexander-Arnold,h,1791,OpenPlay,2019,RightFoot,11643,Liverpool,Norwich,4,1,2019-08-09 20:00:00,Joseph Gomez,Pass
309917,84,SavedShot,0.8119999694824219,0.5270000076293946,0.15345871448516846,Trent Alexander-Arnold,h,1791,DirectFreekick,2019,RightFoot,11643,Liverpool,Norwich,4,1,2019-08-09 20:00:00,,Standard
312711,38,BlockedShot,0.8730000305175781,0.29100000381469726,0.01727267913520336,Trent Alexander-Arnold,h,1791,FromCorner,2019,RightFoot,11670,Liverpool,Arsenal,3,1,2019-08-24 17:30:00,,Aerial
312722,52,BlockedShot,0.8530000305175781,0.40599998474121096,0.07424138486385345,Trent Alexander-Arnold,h,1791,OpenPlay,2019,LeftFoot,11670,Liverpool,Arsenal,3,1,2019-08-24 17:30:00,,None
312721,52,BlockedShot,0.840999984741211,0.3870000076293945,0.08805166184902191,Trent Alexander-Arnold,h,1791,OpenPlay,2019,RightFoot,11670,Liverpool,Arsenal,3,1,2019-08-24 17:30:00,Mohamed Salah,LayOff
317039,55,SavedShot,0.9519999694824218,0.3120000076293945,0.25816959142684937,Trent Alexander-Arnold,h,1791,OpenPlay,2019,RightFoot,11683,Liverpool,Newcastle United,3,1,2019-09-14 11:30:00,Roberto Firmino,Pass
317051,86,SavedShot,0.9119999694824219,0.445,0.5096848607063293,Trent Alexander-Arnold,h,1791,OpenPlay,2019,LeftFoot,11683,Liverpool,Newcastle United,3,1,2019-09-14 11:30:00,Mohamed Salah,Pass
321263,13,Goal,0.8090000152587891,0.500999984741211,0.047113291919231415,Trent Alexander-Arnold,a,1791,SetPiece,2019,RightFoot,11701,Chelsea,Liverpool,1,2,2019-09-22 15:30:00,Mohamed Salah,Pass
322367,59,MissedShots,0.7140000152587891,0.4809999847412109,0.04348142817616463,Trent Alexander-Arnold,a,1791,DirectFreekick,2019,RightFoot,11703,Sheffield United,Liverpool,0,1,2019-09-28 11:30:00,,Standard
326456,87,MissedShots,0.8590000152587891,0.27,0.03129468113183975,Trent Alexander-Arnold,a,1791,OpenPlay,2019,RightFoot,11729,Manchester United,Liverpool,1,1,2019-10-20 16:30:00,,None
328011,29,SavedShot,0.78,0.4640000152587891,0.030745986849069595,Trent Alexander-Arnold,h,1791,OpenPlay,2019,RightFoot,11736,Liverpool,Tottenham,2,1,2019-10-27 16:30:00,Andrew Robertson,Pass
328014,41,BlockedShot,0.7480000305175781,0.5270000076293946,0.06298388540744781,Trent Alexander-Arnold,h,1791,DirectFreekick,2019,RightFoot,11736,Liverpool,Tottenham,2,1,2019-10-27 16:30:00,,Standard
329247,25,BlockedShot,0.845,0.26799999237060546,0.024849936366081238,Trent Alexander-Arnold,a,1791,OpenPlay,2019,RightFoot,11744,Aston Villa,Liverpool,1,2,2019-11-02 15:00:00,,BallRecovery
329267,83,MissedShots,0.8,0.32799999237060545,0.017183465883135796,Trent Alexander-Arnold,a,1791,OpenPlay,2019,LeftFoot,11744,Aston Villa,Liverpool,1,2,2019-11-02 15:00:00,Jordan Henderson,TakeOn
329270,93,BlockedShot,0.8119999694824219,0.524000015258789,0.1540295034646988,Trent Alexander-Arnold,a,1791,DirectFreekick,2019,RightFoot,11744,Aston Villa,Liverpool,1,2,2019-11-02 15:00:00,,Standard
333661,66,MissedShots,0.8669999694824219,0.2620000076293945,0.04730658605694771,Trent Alexander-Arnold,h,1791,OpenPlay,2019,RightFoot,11776,Liverpool,Brighton,2,1,2019-11-30 15:00:00,Alex Oxlade-Chamberlain,Pass
335685,46,BlockedShot,0.91,0.31799999237060544,0.08710559457540512,Trent Alexander-Arnold,a,1791,OpenPlay,2019,RightFoot,11794,Bournemouth,Liverpool,0,3,2019-12-07 15:00:00,Roberto Firmino,Pass
335688,57,MissedShots,0.86,0.28600000381469726,0.07886355370283127,Trent Alexander-Arnold,a,1791,OpenPlay,2019,LeftFoot,11794,Bournemouth,Liverpool,0,3,2019-12-07 15:00:00,James Milner,Chipped
335691,78,MissedShots,0.955999984741211,0.3509999847412109,0.09719986468553543,Trent Alexander-Arnold,a,1791,OpenPlay,2019,RightFoot,11794,Bournemouth,Liverpool,0,3,2019-12-07 15:00:00,James Milner,Chipped
335692,81,MissedShots,0.8469999694824218,0.35400001525878905,0.05503212660551071,Trent Alexander-Arnold,a,1791,OpenPlay,2019,RightFoot,11794,Bournemouth,Liverpool,0,3,2019-12-07 15:00:00,,None
339673,0,SavedShot,0.7959999847412109,0.30700000762939456,0.02398870326578617,Trent Alexander-Arnold,a,1791,OpenPlay,2019,RightFoot,11828,Leicester,Liverpool,0,4,2019-12-26 20:00:00,Joseph Gomez,Pass
339689,77,Goal,0.87,0.33599998474121096,0.07902677357196808,Trent Alexander-Arnold,a,1791,OpenPlay,2019,RightFoot,11828,Leicester,Liverpool,0,4,2019-12-26 20:00:00,Sadio Mané,Pass
339926,1,BlockedShot,0.8280000305175781,0.3120000076293945,0.02141079306602478,Trent Alexander-Arnold,h,1791,OpenPlay,2019,RightFoot,11836,Liverpool,Wolverhampton Wanderers,1,0,2019-12-29 16:30:00,Mohamed Salah,Cross
351621,51,BlockedShot,0.7869999694824219,0.355,0.034990500658750534,Trent Alexander-Arnold,h,1791,OpenPlay,2019,LeftFoot,11847,Liverpool,Sheffield United,2,0,2020-01-02 20:00:00,James Milner,Pass
351624,58,BlockedShot,0.795,0.32099998474121094,0.03125680238008499,Trent Alexander-Arnold,h,1791,OpenPlay,2019,RightFoot,11847,Liverpool,Sheffield United,2,0,2020-01-02 20:00:00,Jordan Henderson,Pass
351785,49,MissedShots,0.909000015258789,0.355,0.10651008784770966,Trent Alexander-Arnold,a,1791,OpenPlay,2019,RightFoot,11854,Tottenham,Liverpool,0,1,2020-01-11 17:30:00,Mohamed Salah,Pass
352326,6,BlockedShot,0.7980000305175782,0.3270000076293945,0.07502423971891403,Trent Alexander-Arnold,a,1791,DirectFreekick,2019,RightFoot,11874,Wolverhampton Wanderers,Liverpool,1,2,2020-01-23 20:00:00,,Standard
352547,37,BlockedShot,0.7959999847412109,0.6719999694824219,0.07389210909605026,Trent Alexander-Arnold,h,1791,DirectFreekick,2019,RightFoot,11887,Liverpool,Southampton,4,0,2020-02-01 15:00:00,,Standard
352759,0,MissedShots,0.7559999847412109,0.33,0.017398709431290627,Trent Alexander-Arnold,a,1791,OpenPlay,2019,RightFoot,11899,Norwich,Liverpool,0,1,2020-02-15 17:30:00,Roberto Firmino,Pass
352762,27,MissedShots,0.7880000305175782,0.35200000762939454,0.021088290959596634,Trent Alexander-Arnold,a,1791,OpenPlay,2019,RightFoot,11899,Norwich,Liverpool,0,1,2020-02-15 17:30:00,Mohamed Salah,Pass
352765,38,MissedShots,0.79,0.73,0.024363409727811813,Trent Alexander-Arnold,a,1791,FromCorner,2019,RightFoot,11899,Norwich,Liverpool,0,1,2020-02-15 17:30:00,Andrew Robertson,Pass
353140,15,BlockedShot,0.7240000152587891,0.4379999923706055,0.013568369671702385,Trent Alexander-Arnold,h,1791,OpenPlay,2019,RightFoot,11911,Liverpool,West Ham,3,2,2020-02-24 20:00:00,,None
353145,30,MissedShots,0.8590000152587891,0.35900001525878905,0.07040759176015854,Trent Alexander-Arnold,h,1791,OpenPlay,2019,RightFoot,11911,Liverpool,West Ham,3,2,2020-02-24 20:00:00,Roberto Firmino,Pass
353147,38,BlockedShot,0.754000015258789,0.5940000152587891,0.061328332871198654,Trent Alexander-Arnold,h,1791,DirectFreekick,2019,RightFoot,11911,Liverpool,West Ham,3,2,2020-02-24 20:00:00,,Standard
353155,60,SavedShot,0.745999984741211,0.700999984741211,0.017192406579852104,Trent Alexander-Arnold,h,1791,FromCorner,2019,RightFoot,11911,Liverpool,West Ham,3,2,2020-02-24 20:00:00,Alex Oxlade-Chamberlain,Pass
353329,61,MissedShots,0.7869999694824219,0.8469999694824218,0.03180992603302002,Trent Alexander-Arnold,a,1791,DirectFreekick,2019,RightFoot,11921,Watford,Liverpool,3,0,2020-02-29 17:30:00,,Standard
353407,64,BlockedShot,0.8180000305175781,0.3629999923706055,0.02683676965534687,Trent Alexander-Arnold,h,1791,FromCorner,2019,RightFoot,11928,Liverpool,Bournemouth,2,1,2020-03-07 12:30:00,,None
365870,40,SavedShot,0.7430000305175781,0.6669999694824219,0.04522552713751793,Trent Alexander-Arnold,a,1791,DirectFreekick,2019,RightFoot,11940,Everton,Liverpool,0,0,2020-06-21 18:00:00,,Standard
365875,62,BlockedShot,0.764000015258789,0.46599998474121096,0.07609148323535919,Trent Alexander-Arnold,a,1791,DirectFreekick,2019,RightFoot,11940,Everton,Liverpool,0,0,2020-06-21 18:00:00,,Standard
366431,22,Goal,0.7369999694824219,0.4929999923706055,0.05591626465320587,Trent Alexander-Arnold,h,1791,DirectFreekick,2019,RightFoot,11951,Liverpool,Crystal Palace,4,0,2020-06-24 19:15:00,,Standard
368413,56,BlockedShot,0.82,0.4329999923706055,0.1580093950033188,Trent Alexander-Arnold,a,1791,DirectFreekick,2019,RightFoot,11959,Manchester City,Liverpool,4,0,2020-07-02 19:15:00,,Standard
370438,72,SavedShot,0.735999984741211,0.35700000762939454,0.014723097905516624,Trent Alexander-Arnold,h,1791,OpenPlay,2019,RightFoot,11986,Liverpool,Burnley,1,1,2020-07-11 14:00:00,,BallRecovery
