,time,latitude,longitude,filename
2119,2021-05-25 13:21:18+00:00,51.328269,-0.371096,5703604191.gpx
2120,2021-05-25 13:21:20+00:00,51.328315,-0.37105,5703604191.gpx
2121,2021-05-25 13:21:21+00:00,51.328342,-0.371037,5703604191.gpx
2122,2021-05-25 13:21:22+00:00,51.328369,-0.371023,5703604191.gpx
2123,2021-05-25 13:21:23+00:00,51.328392,-0.371,5703604191.gpx
2124,2021-05-25 13:21:24+00:00,51.328414,-0.370977,5703604191.gpx
2125,2021-05-25 13:21:26+00:00,51.328464,-0.370954,5703604191.gpx
2126,2021-05-25 13:21:28+00:00,51.328506,-0.370928,5703604191.gpx
2127,2021-05-25 13:21:29+00:00,51.328535,-0.370911,5703604191.gpx
2128,2021-05-25 13:21:30+00:00,51.328563,-0.370894,5703604191.gpx
2129,2021-05-25 13:21:31+00:00,51.328596,-0.370888,5703604191.gpx
2130,2021-05-25 13:21:32+00:00,51.328628,-0.370882,5703604191.gpx
2131,2021-05-25 13:21:34+00:00,51.328662,-0.370823,5703604191.gpx
2132,2021-05-25 13:21:35+00:00,51.328685,-0.370798,5703604191.gpx
2133,2021-05-25 13:21:36+00:00,51.328708,-0.370772,5703604191.gpx
2134,2021-05-25 13:21:38+00:00,51.328762,-0.370749,5703604191.gpx
2135,2021-05-25 13:21:40+00:00,51.328815,-0.370716,5703604191.gpx
2136,2021-05-25 13:21:42+00:00,51.32885,-0.370693,5703604191.gpx
2137,2021-05-25 13:21:43+00:00,51.328884,-0.37067,5703604191.gpx
2138,2021-05-25 13:21:44+00:00,51.328915,-0.370666,5703604191.gpx
2139,2021-05-25 13:21:45+00:00,51.328945,-0.370661,5703604191.gpx
2140,2021-05-25 13:21:46+00:00,51.328945,-0.370661,5703604191.gpx
2141,2021-05-25 13:21:48+00:00,51.32901,-0.370636,5703604191.gpx
2142,2021-05-25 13:21:50+00:00,51.329063,-0.370609,5703604191.gpx
2143,2021-05-25 13:21:52+00:00,51.329116,-0.370613,5703604191.gpx
2144,2021-05-25 13:21:54+00:00,51.329174,-0.370609,5703604191.gpx
2145,2021-05-25 13:21:56+00:00,51.329219,-0.370592,5703604191.gpx
2146,2021-05-25 13:21:58+00:00,51.329277,-0.370582,5703604191.gpx
2147,2021-05-25 13:22:00+00:00,51.329322,-0.370565,5703604191.gpx
2148,2021-05-25 13:22:02+00:00,51.329372,-0.37056,5703604191.gpx
2149,2021-05-25 13:22:04+00:00,51.329429,-0.370534,5703604191.gpx
2150,2021-05-25 13:22:06+00:00,51.329475,-0.370524,5703604191.gpx
2151,2021-05-25 13:22:07+00:00,51.3295,-0.37052,5703604191.gpx
2152,2021-05-25 13:22:08+00:00,51.329524,-0.370515,5703604191.gpx
2153,2021-05-25 13:22:09+00:00,51.329549,-0.370494,5703604191.gpx
2154,2021-05-25 13:22:10+00:00,51.329574,-0.370473,5703604191.gpx
2155,2021-05-25 13:22:11+00:00,51.329597,-0.370448,5703604191.gpx
2156,2021-05-25 13:22:12+00:00,51.32962,-0.370423,5703604191.gpx
2157,2021-05-25 13:22:13+00:00,51.329649,-0.370402,5703604191.gpx
2158,2021-05-25 13:22:14+00:00,51.329677,-0.37038,5703604191.gpx
2159,2021-05-25 13:22:15+00:00,51.329702,-0.370372,5703604191.gpx
2160,2021-05-25 13:22:16+00:00,51.329727,-0.370364,5703604191.gpx
2161,2021-05-25 13:22:18+00:00,51.329776,-0.370322,5703604191.gpx
2162,2021-05-25 13:22:19+00:00,51.329795,-0.370292,5703604191.gpx
2163,2021-05-25 13:22:20+00:00,51.329814,-0.370262,5703604191.gpx
2164,2021-05-25 13:22:22+00:00,51.329853,-0.370214,5703604191.gpx
2165,2021-05-25 13:22:24+00:00,51.329891,-0.370156,5703604191.gpx
2166,2021-05-25 13:22:26+00:00,51.329921,-0.370094,5703604191.gpx
2167,2021-05-25 13:22:27+00:00,51.329942,-0.370063,5703604191.gpx
2168,2021-05-25 13:22:28+00:00,51.329963,-0.370032,5703604191.gpx
2169,2021-05-25 13:22:30+00:00,51.329994,-0.369966,5703604191.gpx
2170,2021-05-25 13:22:32+00:00,51.330039,-0.369917,5703604191.gpx
2171,2021-05-25 13:22:33+00:00,51.330059,-0.369894,5703604191.gpx
2172,2021-05-25 13:22:34+00:00,51.330078,-0.36987,5703604191.gpx
2173,2021-05-25 13:22:36+00:00,51.330116,-0.3698,5703604191.gpx
2174,2021-05-25 13:22:38+00:00,51.330154,-0.369738,5703604191.gpx
2175,2021-05-25 13:22:40+00:00,51.330188,-0.36968,5703604191.gpx
2176,2021-05-25 13:22:42+00:00,51.330223,-0.369616,5703604191.gpx
2177,2021-05-25 13:22:44+00:00,51.330261,-0.369547,5703604191.gpx
2178,2021-05-25 13:22:46+00:00,51.330303,-0.369493,5703604191.gpx
2179,2021-05-25 13:22:48+00:00,51.330333,-0.369445,5703604191.gpx
2180,2021-05-25 13:22:50+00:00,51.330371,-0.369378,5703604191.gpx
2181,2021-05-25 13:22:52+00:00,51.330406,-0.369316,5703604191.gpx
2182,2021-05-25 13:22:53+00:00,51.330425,-0.369283,5703604191.gpx
2183,2021-05-25 13:22:54+00:00,51.330444,-0.36925,5703604191.gpx
2184,2021-05-25 13:22:56+00:00,51.330482,-0.369185,5703604191.gpx
2185,2021-05-25 13:22:58+00:00,51.33052,-0.369127,5703604191.gpx
2186,2021-05-25 13:23:00+00:00,51.330545,-0.369088,5703604191.gpx
2187,2021-05-25 13:23:01+00:00,51.33057,-0.369048,5703604191.gpx
2188,2021-05-25 13:23:03+00:00,51.330612,-0.368994,5703604191.gpx
2189,2021-05-25 13:23:04+00:00,51.330631,-0.368964,5703604191.gpx
2190,2021-05-25 13:23:05+00:00,51.33065,-0.368934,5703604191.gpx
2191,2021-05-25 13:23:06+00:00,51.330662,-0.368902,5703604191.gpx
2192,2021-05-25 13:23:07+00:00,51.330673,-0.36887,5703604191.gpx
2193,2021-05-25 13:23:09+00:00,51.330699,-0.368806,5703604191.gpx
2194,2021-05-25 13:23:10+00:00,51.330713,-0.368766,5703604191.gpx
2195,2021-05-25 13:23:11+00:00,51.330726,-0.368726,5703604191.gpx
2196,2021-05-25 13:23:12+00:00,51.33073,-0.368684,5703604191.gpx
2197,2021-05-25 13:23:13+00:00,51.330734,-0.368641,5703604191.gpx
2198,2021-05-25 13:23:14+00:00,51.330746,-0.368606,5703604191.gpx
2199,2021-05-25 13:23:15+00:00,51.330757,-0.368571,5703604191.gpx
2200,2021-05-25 13:23:17+00:00,51.330783,-0.368501,5703604191.gpx
2201,2021-05-25 13:23:19+00:00,51.330814,-0.368433,5703604191.gpx
2202,2021-05-25 13:23:20+00:00,51.330824,-0.368398,5703604191.gpx
2203,2021-05-25 13:23:21+00:00,51.330833,-0.368362,5703604191.gpx
2204,2021-05-25 13:23:23+00:00,51.330863,-0.368284,5703604191.gpx
2205,2021-05-25 13:23:24+00:00,51.330881,-0.368251,5703604191.gpx
2206,2021-05-25 13:23:25+00:00,51.330898,-0.368218,5703604191.gpx
2207,2021-05-25 13:23:26+00:00,51.330906,-0.368178,5703604191.gpx
2208,2021-05-25 13:23:27+00:00,51.330913,-0.368138,5703604191.gpx
2209,2021-05-25 13:23:28+00:00,51.330929,-0.368107,5703604191.gpx
2210,2021-05-25 13:23:29+00:00,51.330944,-0.368076,5703604191.gpx
2211,2021-05-25 13:23:30+00:00,51.330954,-0.36804,5703604191.gpx
2212,2021-05-25 13:23:31+00:00,51.330963,-0.368004,5703604191.gpx
2213,2021-05-25 13:23:32+00:00,51.330978,-0.367969,5703604191.gpx
2214,2021-05-25 13:23:33+00:00,51.330993,-0.367933,5703604191.gpx
2215,2021-05-25 13:23:35+00:00,51.331027,-0.367866,5703604191.gpx
2216,2021-05-25 13:23:37+00:00,51.331047,-0.367788,5703604191.gpx
2217,2021-05-25 13:23:39+00:00,51.331062,-0.367702,5703604191.gpx
2218,2021-05-25 13:23:41+00:00,51.331073,-0.367629,5703604191.gpx
2219,2021-05-25 13:23:43+00:00,51.331096,-0.36755,5703604191.gpx
2220,2021-05-25 13:23:44+00:00,51.331106,-0.367514,5703604191.gpx
2221,2021-05-25 13:23:45+00:00,51.331115,-0.367477,5703604191.gpx
2222,2021-05-25 13:23:46+00:00,51.331131,-0.367442,5703604191.gpx
2223,2021-05-25 13:23:47+00:00,51.331146,-0.367407,5703604191.gpx
2224,2021-05-25 13:23:49+00:00,51.331165,-0.367335,5703604191.gpx
2225,2021-05-25 13:23:51+00:00,51.331203,-0.367252,5703604191.gpx
2226,2021-05-25 13:23:53+00:00,51.331222,-0.367172,5703604191.gpx
2227,2021-05-25 13:23:55+00:00,51.331253,-0.367098,5703604191.gpx
2228,2021-05-25 13:23:56+00:00,51.331263,-0.367058,5703604191.gpx
2229,2021-05-25 13:23:57+00:00,51.331272,-0.367018,5703604191.gpx
2230,2021-05-25 13:23:59+00:00,51.331295,-0.366947,5703604191.gpx
2231,2021-05-25 13:24:00+00:00,51.331306,-0.366909,5703604191.gpx
2232,2021-05-25 13:24:01+00:00,51.331317,-0.366871,5703604191.gpx
2233,2021-05-25 13:24:02+00:00,51.331325,-0.366833,5703604191.gpx
2234,2021-05-25 13:24:03+00:00,51.331333,-0.366794,5703604191.gpx
2235,2021-05-25 13:24:05+00:00,51.331352,-0.366714,5703604191.gpx
2236,2021-05-25 13:24:07+00:00,51.331375,-0.366635,5703604191.gpx
2237,2021-05-25 13:24:08+00:00,51.331383,-0.366594,5703604191.gpx
2238,2021-05-25 13:24:09+00:00,51.33139,-0.366553,5703604191.gpx
2239,2021-05-25 13:24:10+00:00,51.331394,-0.366512,5703604191.gpx
2240,2021-05-25 13:24:11+00:00,51.331398,-0.366471,5703604191.gpx
2241,2021-05-25 13:24:13+00:00,51.331409,-0.366379,5703604191.gpx
2242,2021-05-25 13:24:14+00:00,51.331413,-0.366338,5703604191.gpx
2243,2021-05-25 13:24:15+00:00,51.331417,-0.366297,5703604191.gpx
2244,2021-05-25 13:24:17+00:00,51.331428,-0.366208,5703604191.gpx
2245,2021-05-25 13:24:19+00:00,51.331451,-0.366127,5703604191.gpx
2246,2021-05-25 13:24:21+00:00,51.331447,-0.366039,5703604191.gpx
2247,2021-05-25 13:24:22+00:00,51.331447,-0.365999,5703604191.gpx
2248,2021-05-25 13:24:23+00:00,51.331447,-0.365958,5703604191.gpx
2249,2021-05-25 13:24:24+00:00,51.331449,-0.365919,5703604191.gpx
2250,2021-05-25 13:24:25+00:00,51.331451,-0.365879,5703604191.gpx
2251,2021-05-25 13:24:27+00:00,51.331459,-0.365797,5703604191.gpx
2252,2021-05-25 13:24:29+00:00,51.33147,-0.365718,5703604191.gpx
2253,2021-05-25 13:24:31+00:00,51.331481,-0.36563,5703604191.gpx
2254,2021-05-25 13:24:33+00:00,51.331478,-0.365554,5703604191.gpx
2255,2021-05-25 13:24:35+00:00,51.331485,-0.365465,5703604191.gpx
2256,2021-05-25 13:24:36+00:00,51.331489,-0.365424,5703604191.gpx
2257,2021-05-25 13:24:37+00:00,51.331493,-0.365382,5703604191.gpx
2258,2021-05-25 13:24:39+00:00,51.331489,-0.365303,5703604191.gpx
2259,2021-05-25 13:24:41+00:00,51.331512,-0.365221,5703604191.gpx
2260,2021-05-25 13:24:42+00:00,51.331518,-0.365179,5703604191.gpx
2261,2021-05-25 13:24:43+00:00,51.331523,-0.365136,5703604191.gpx
2262,2021-05-25 13:24:44+00:00,51.331537,-0.365097,5703604191.gpx
2263,2021-05-25 13:24:45+00:00,51.33155,-0.365057,5703604191.gpx
2264,2021-05-25 13:24:46+00:00,51.331556,-0.365017,5703604191.gpx
2265,2021-05-25 13:24:47+00:00,51.331562,-0.364976,5703604191.gpx
2266,2021-05-25 13:24:48+00:00,51.331568,-0.364932,5703604191.gpx
2267,2021-05-25 13:24:49+00:00,51.331573,-0.364888,5703604191.gpx
2268,2021-05-25 13:24:51+00:00,51.331577,-0.364804,5703604191.gpx
2269,2021-05-25 13:24:53+00:00,51.331596,-0.364723,5703604191.gpx
2270,2021-05-25 13:24:55+00:00,51.3316,-0.364639,5703604191.gpx
2271,2021-05-25 13:24:57+00:00,51.331611,-0.364562,5703604191.gpx
2272,2021-05-25 13:24:59+00:00,51.331615,-0.364478,5703604191.gpx
2273,2021-05-25 13:25:00+00:00,51.331625,-0.364436,5703604191.gpx
2274,2021-05-25 13:25:01+00:00,51.331634,-0.364394,5703604191.gpx
2275,2021-05-25 13:25:02+00:00,51.331634,-0.364352,5703604191.gpx
2276,2021-05-25 13:25:03+00:00,51.331634,-0.364311,5703604191.gpx
2277,2021-05-25 13:25:05+00:00,51.331649,-0.364221,5703604191.gpx
2278,2021-05-25 13:25:07+00:00,51.331661,-0.364139,5703604191.gpx
2279,2021-05-25 13:25:08+00:00,51.331669,-0.3641,5703604191.gpx
2280,2021-05-25 13:25:09+00:00,51.331676,-0.364061,5703604191.gpx
2281,2021-05-25 13:25:10+00:00,51.331676,-0.364061,5703604191.gpx
2282,2021-05-25 13:25:12+00:00,51.331687,-0.363947,5703604191.gpx
2283,2021-05-25 13:25:14+00:00,51.331699,-0.363857,5703604191.gpx
2284,2021-05-25 13:25:15+00:00,51.331705,-0.363811,5703604191.gpx
2285,2021-05-25 13:25:16+00:00,51.33171,-0.363765,5703604191.gpx
2286,2021-05-25 13:25:18+00:00,51.331718,-0.363686,5703604191.gpx
2287,2021-05-25 13:25:20+00:00,51.331729,-0.3636,5703604191.gpx
2288,2021-05-25 13:25:21+00:00,51.331728,-0.363557,5703604191.gpx
2289,2021-05-25 13:25:22+00:00,51.331726,-0.363514,5703604191.gpx
2290,2021-05-25 13:25:24+00:00,51.331703,-0.363441,5703604191.gpx
2291,2021-05-25 13:25:26+00:00,51.331668,-0.363376,5703604191.gpx
2292,2021-05-25 13:25:28+00:00,51.331611,-0.363328,5703604191.gpx
2293,2021-05-25 13:25:30+00:00,51.331558,-0.363283,5703604191.gpx
2294,2021-05-25 13:25:32+00:00,51.331508,-0.363247,5703604191.gpx
2295,2021-05-25 13:25:33+00:00,51.331485,-0.363216,5703604191.gpx
2296,2021-05-25 13:25:34+00:00,51.331462,-0.363186,5703604191.gpx
2297,2021-05-25 13:25:35+00:00,51.331436,-0.363162,5703604191.gpx
2298,2021-05-25 13:25:36+00:00,51.331409,-0.363138,5703604191.gpx
2299,2021-05-25 13:25:37+00:00,51.331384,-0.363121,5703604191.gpx
2300,2021-05-25 13:25:38+00:00,51.331359,-0.363105,5703604191.gpx
2301,2021-05-25 13:25:40+00:00,51.331314,-0.363036,5703604191.gpx
2302,2021-05-25 13:25:41+00:00,51.331297,-0.363013,5703604191.gpx
2303,2021-05-25 13:25:42+00:00,51.331279,-0.362991,5703604191.gpx
2304,2021-05-25 13:25:44+00:00,51.331233,-0.362938,5703604191.gpx
2305,2021-05-25 13:25:46+00:00,51.331188,-0.362868,5703604191.gpx
2306,2021-05-25 13:25:47+00:00,51.331169,-0.362845,5703604191.gpx
2307,2021-05-25 13:25:48+00:00,51.33115,-0.362823,5703604191.gpx
2308,2021-05-25 13:25:49+00:00,51.331131,-0.362792,5703604191.gpx
2309,2021-05-25 13:25:50+00:00,51.331111,-0.362762,5703604191.gpx
2310,2021-05-25 13:25:51+00:00,51.331096,-0.362731,5703604191.gpx
2311,2021-05-25 13:25:52+00:00,51.331081,-0.362701,5703604191.gpx
2312,2021-05-25 13:25:53+00:00,51.331064,-0.362662,5703604191.gpx
2313,2021-05-25 13:25:54+00:00,51.331047,-0.362623,5703604191.gpx
2314,2021-05-25 13:25:56+00:00,51.331035,-0.362531,5703604191.gpx
2315,2021-05-25 13:25:58+00:00,51.331027,-0.362444,5703604191.gpx
2316,2021-05-25 13:26:00+00:00,51.331031,-0.362367,5703604191.gpx
2317,2021-05-25 13:26:01+00:00,51.331028,-0.362319,5703604191.gpx
2318,2021-05-25 13:26:02+00:00,51.331024,-0.362271,5703604191.gpx
2319,2021-05-25 13:26:04+00:00,51.331024,-0.362173,5703604191.gpx
2320,2021-05-25 13:26:05+00:00,51.331024,-0.362131,5703604191.gpx
2321,2021-05-25 13:26:06+00:00,51.331024,-0.362088,5703604191.gpx
2322,2021-05-25 13:26:07+00:00,51.331028,-0.362045,5703604191.gpx
2323,2021-05-25 13:26:08+00:00,51.331031,-0.362002,5703604191.gpx
2324,2021-05-25 13:26:09+00:00,51.331028,-0.361956,5703604191.gpx
2325,2021-05-25 13:26:10+00:00,51.331024,-0.361911,5703604191.gpx
2326,2021-05-25 13:26:11+00:00,51.331028,-0.361865,5703604191.gpx
2327,2021-05-25 13:26:12+00:00,51.331031,-0.361819,5703604191.gpx
2328,2021-05-25 13:26:14+00:00,51.331035,-0.36174,5703604191.gpx
2329,2021-05-25 13:26:15+00:00,51.331031,-0.361698,5703604191.gpx
2330,2021-05-25 13:26:16+00:00,51.331027,-0.361657,5703604191.gpx
2331,2021-05-25 13:26:18+00:00,51.331008,-0.36158,5703604191.gpx
2332,2021-05-25 13:26:20+00:00,51.330951,-0.361552,5703604191.gpx
2333,2021-05-25 13:26:21+00:00,51.330932,-0.361522,5703604191.gpx
2334,2021-05-25 13:26:22+00:00,51.330913,-0.361492,5703604191.gpx
2335,2021-05-25 13:26:23+00:00,51.330898,-0.361451,5703604191.gpx
2336,2021-05-25 13:26:24+00:00,51.330883,-0.36141,5703604191.gpx
2337,2021-05-25 13:26:25+00:00,51.330858,-0.361383,5703604191.gpx
2338,2021-05-25 13:26:26+00:00,51.330833,-0.361357,5703604191.gpx
2339,2021-05-25 13:26:28+00:00,51.330776,-0.361338,5703604191.gpx
2340,2021-05-25 13:26:30+00:00,51.330722,-0.36131,5703604191.gpx
2341,2021-05-25 13:26:32+00:00,51.330657,-0.361285,5703604191.gpx
2342,2021-05-25 13:26:33+00:00,51.330631,-0.361279,5703604191.gpx
2343,2021-05-25 13:26:34+00:00,51.330604,-0.361273,5703604191.gpx
2344,2021-05-25 13:26:35+00:00,51.330578,-0.36126,5703604191.gpx
2345,2021-05-25 13:26:36+00:00,51.330551,-0.361248,5703604191.gpx
2346,2021-05-25 13:26:38+00:00,51.330497,-0.361221,5703604191.gpx
