,time,latitude,longitude,filename
1770,2021-04-02 12:19:40+00:00,51.321916,-0.382916,5389688019.gpx
1771,2021-04-02 12:19:41+00:00,51.321933,-0.382888,5389688019.gpx
1772,2021-04-02 12:19:42+00:00,51.321945,-0.382841,5389688019.gpx
1773,2021-04-02 12:19:43+00:00,51.321956,-0.382793,5389688019.gpx
1774,2021-04-02 12:19:44+00:00,51.321964,-0.38275,5389688019.gpx
1775,2021-04-02 12:19:45+00:00,51.321971,-0.382706,5389688019.gpx
1776,2021-04-02 12:19:46+00:00,51.321979,-0.382664,5389688019.gpx
1777,2021-04-02 12:19:47+00:00,51.321987,-0.382622,5389688019.gpx
1778,2021-04-02 12:19:48+00:00,51.321999,-0.382584,5389688019.gpx
1779,2021-04-02 12:19:49+00:00,51.32201,-0.382546,5389688019.gpx
1780,2021-04-02 12:19:51+00:00,51.322013,-0.382463,5389688019.gpx
1781,2021-04-02 12:19:53+00:00,51.32201,-0.382363,5389688019.gpx
1782,2021-04-02 12:19:55+00:00,51.322021,-0.382268,5389688019.gpx
1783,2021-04-02 12:19:57+00:00,51.322048,-0.382182,5389688019.gpx
1784,2021-04-02 12:19:59+00:00,51.322048,-0.382075,5389688019.gpx
1785,2021-04-02 12:20:00+00:00,51.322048,-0.382037,5389688019.gpx
1786,2021-04-02 12:20:01+00:00,51.322048,-0.381999,5389688019.gpx
1787,2021-04-02 12:20:03+00:00,51.322052,-0.381907,5389688019.gpx
1788,2021-04-02 12:20:05+00:00,51.322052,-0.381822,5389688019.gpx
1789,2021-04-02 12:20:07+00:00,51.322052,-0.38174,5389688019.gpx
1790,2021-04-02 12:20:09+00:00,51.322059,-0.381658,5389688019.gpx
1791,2021-04-02 12:20:10+00:00,51.322061,-0.381613,5389688019.gpx
1792,2021-04-02 12:20:11+00:00,51.322063,-0.381567,5389688019.gpx
1793,2021-04-02 12:20:12+00:00,51.322063,-0.381521,5389688019.gpx
1794,2021-04-02 12:20:13+00:00,51.322063,-0.381475,5389688019.gpx
1795,2021-04-02 12:20:14+00:00,51.322071,-0.38143,5389688019.gpx
1796,2021-04-02 12:20:15+00:00,51.322078,-0.381385,5389688019.gpx
1797,2021-04-02 12:20:16+00:00,51.322078,-0.381338,5389688019.gpx
1798,2021-04-02 12:20:17+00:00,51.322078,-0.381291,5389688019.gpx
1799,2021-04-02 12:20:18+00:00,51.322084,-0.381252,5389688019.gpx
1800,2021-04-02 12:20:19+00:00,51.32209,-0.381212,5389688019.gpx
1801,2021-04-02 12:20:20+00:00,51.322098,-0.381166,5389688019.gpx
1802,2021-04-02 12:20:21+00:00,51.322105,-0.381119,5389688019.gpx
1803,2021-04-02 12:20:23+00:00,51.322124,-0.381031,5389688019.gpx
1804,2021-04-02 12:20:24+00:00,51.322126,-0.380988,5389688019.gpx
1805,2021-04-02 12:20:25+00:00,51.322128,-0.380944,5389688019.gpx
1806,2021-04-02 12:20:27+00:00,51.322128,-0.380847,5389688019.gpx
1807,2021-04-02 12:20:28+00:00,51.322136,-0.380808,5389688019.gpx
1808,2021-04-02 12:20:29+00:00,51.322143,-0.380769,5389688019.gpx
1809,2021-04-02 12:20:30+00:00,51.322147,-0.380725,5389688019.gpx
1810,2021-04-02 12:20:31+00:00,51.322151,-0.380681,5389688019.gpx
1811,2021-04-02 12:20:32+00:00,51.322151,-0.380633,5389688019.gpx
1812,2021-04-02 12:20:33+00:00,51.322151,-0.380585,5389688019.gpx
1813,2021-04-02 12:20:34+00:00,51.322163,-0.380541,5389688019.gpx
1814,2021-04-02 12:20:35+00:00,51.322174,-0.380496,5389688019.gpx
1815,2021-04-02 12:20:37+00:00,51.322185,-0.380416,5389688019.gpx
1816,2021-04-02 12:20:39+00:00,51.322196,-0.380321,5389688019.gpx
1817,2021-04-02 12:20:40+00:00,51.322196,-0.380321,5389688019.gpx
1818,2021-04-02 12:20:41+00:00,51.322196,-0.380321,5389688019.gpx
1819,2021-04-02 12:20:43+00:00,51.322189,-0.38021,5389688019.gpx
1820,2021-04-02 12:20:45+00:00,51.322185,-0.380117,5389688019.gpx
1821,2021-04-02 12:20:47+00:00,51.322189,-0.380022,5389688019.gpx
1822,2021-04-02 12:20:49+00:00,51.322185,-0.379933,5389688019.gpx
1823,2021-04-02 12:20:51+00:00,51.322185,-0.379853,5389688019.gpx
1824,2021-04-02 12:20:53+00:00,51.322185,-0.379768,5389688019.gpx
1825,2021-04-02 12:20:55+00:00,51.322185,-0.379688,5389688019.gpx
1826,2021-04-02 12:20:56+00:00,51.322193,-0.379646,5389688019.gpx
1827,2021-04-02 12:20:57+00:00,51.3222,-0.379604,5389688019.gpx
1828,2021-04-02 12:20:59+00:00,51.322208,-0.379517,5389688019.gpx
1829,2021-04-02 12:21:00+00:00,51.322202,-0.379469,5389688019.gpx
1830,2021-04-02 12:21:01+00:00,51.322196,-0.379422,5389688019.gpx
1831,2021-04-02 12:21:03+00:00,51.322193,-0.379335,5389688019.gpx
1832,2021-04-02 12:21:05+00:00,51.322193,-0.379244,5389688019.gpx
1833,2021-04-02 12:21:06+00:00,51.3222,-0.379151,5389688019.gpx
1834,2021-04-02 12:21:07+00:00,51.3222,-0.379111,5389688019.gpx
1835,2021-04-02 12:21:08+00:00,51.3222,-0.37907,5389688019.gpx
1836,2021-04-02 12:21:09+00:00,51.322202,-0.379025,5389688019.gpx
1837,2021-04-02 12:21:10+00:00,51.322204,-0.378979,5389688019.gpx
1838,2021-04-02 12:21:12+00:00,51.322208,-0.378893,5389688019.gpx
1839,2021-04-02 12:21:13+00:00,51.322216,-0.378847,5389688019.gpx
1840,2021-04-02 12:21:14+00:00,51.322223,-0.3788,5389688019.gpx
1841,2021-04-02 12:21:15+00:00,51.322225,-0.37876,5389688019.gpx
1842,2021-04-02 12:21:16+00:00,51.322227,-0.378719,5389688019.gpx
1843,2021-04-02 12:21:17+00:00,51.322225,-0.378669,5389688019.gpx
1844,2021-04-02 12:21:18+00:00,51.322223,-0.37862,5389688019.gpx
1845,2021-04-02 12:21:19+00:00,51.322229,-0.378573,5389688019.gpx
1846,2021-04-02 12:21:20+00:00,51.322235,-0.378526,5389688019.gpx
1847,2021-04-02 12:21:22+00:00,51.322246,-0.378439,5389688019.gpx
1848,2021-04-02 12:21:24+00:00,51.32225,-0.378351,5389688019.gpx
1849,2021-04-02 12:21:25+00:00,51.322244,-0.378305,5389688019.gpx
1850,2021-04-02 12:21:26+00:00,51.322238,-0.378259,5389688019.gpx
1851,2021-04-02 12:21:27+00:00,51.32224,-0.378213,5389688019.gpx
1852,2021-04-02 12:21:28+00:00,51.322242,-0.378167,5389688019.gpx
1853,2021-04-02 12:21:30+00:00,51.322242,-0.378081,5389688019.gpx
1854,2021-04-02 12:21:31+00:00,51.322254,-0.378036,5389688019.gpx
1855,2021-04-02 12:21:32+00:00,51.322265,-0.37799,5389688019.gpx
1856,2021-04-02 12:21:34+00:00,51.322292,-0.377904,5389688019.gpx
1857,2021-04-02 12:21:35+00:00,51.3223,-0.377856,5389688019.gpx
1858,2021-04-02 12:21:36+00:00,51.322307,-0.377808,5389688019.gpx
1859,2021-04-02 12:21:37+00:00,51.322319,-0.377769,5389688019.gpx
1860,2021-04-02 12:21:38+00:00,51.32233,-0.37773,5389688019.gpx
1861,2021-04-02 12:21:39+00:00,51.322345,-0.377694,5389688019.gpx
1862,2021-04-02 12:21:40+00:00,51.32236,-0.377658,5389688019.gpx
1863,2021-04-02 12:21:41+00:00,51.32238,-0.377623,5389688019.gpx
1864,2021-04-02 12:21:42+00:00,51.322399,-0.377588,5389688019.gpx
1865,2021-04-02 12:21:43+00:00,51.322424,-0.377565,5389688019.gpx
1866,2021-04-02 12:21:44+00:00,51.322448,-0.377541,5389688019.gpx
1867,2021-04-02 12:21:45+00:00,51.322467,-0.37751,5389688019.gpx
1868,2021-04-02 12:21:46+00:00,51.322486,-0.377478,5389688019.gpx
1869,2021-04-02 12:21:48+00:00,51.322528,-0.377415,5389688019.gpx
1870,2021-04-02 12:21:49+00:00,51.322553,-0.377388,5389688019.gpx
1871,2021-04-02 12:21:50+00:00,51.322578,-0.37736,5389688019.gpx
1872,2021-04-02 12:21:51+00:00,51.322601,-0.377329,5389688019.gpx
1873,2021-04-02 12:21:52+00:00,51.322624,-0.377297,5389688019.gpx
1874,2021-04-02 12:21:53+00:00,51.322645,-0.377259,5389688019.gpx
1875,2021-04-02 12:21:54+00:00,51.322666,-0.37722,5389688019.gpx
1876,2021-04-02 12:21:56+00:00,51.322704,-0.37716,5389688019.gpx
1877,2021-04-02 12:21:57+00:00,51.322727,-0.377136,5389688019.gpx
1878,2021-04-02 12:21:58+00:00,51.32275,-0.377112,5389688019.gpx
1879,2021-04-02 12:22:00+00:00,51.322784,-0.377027,5389688019.gpx
1880,2021-04-02 12:22:02+00:00,51.322826,-0.376962,5389688019.gpx
1881,2021-04-02 12:22:04+00:00,51.322864,-0.376891,5389688019.gpx
1882,2021-04-02 12:22:05+00:00,51.322883,-0.376864,5389688019.gpx
1883,2021-04-02 12:22:06+00:00,51.322902,-0.376836,5389688019.gpx
1884,2021-04-02 12:22:07+00:00,51.322923,-0.376803,5389688019.gpx
1885,2021-04-02 12:22:08+00:00,51.322944,-0.376769,5389688019.gpx
1886,2021-04-02 12:22:09+00:00,51.322961,-0.376728,5389688019.gpx
1887,2021-04-02 12:22:10+00:00,51.322978,-0.376687,5389688019.gpx
1888,2021-04-02 12:22:12+00:00,51.323017,-0.376629,5389688019.gpx
1889,2021-04-02 12:22:14+00:00,51.323047,-0.37657,5389688019.gpx
1890,2021-04-02 12:22:16+00:00,51.323081,-0.376496,5389688019.gpx
1891,2021-04-02 12:22:18+00:00,51.323131,-0.376442,5389688019.gpx
1892,2021-04-02 12:22:20+00:00,51.323177,-0.376381,5389688019.gpx
1893,2021-04-02 12:22:22+00:00,51.323223,-0.376327,5389688019.gpx
1894,2021-04-02 12:22:24+00:00,51.323261,-0.376274,5389688019.gpx
1895,2021-04-02 12:22:25+00:00,51.323261,-0.376274,5389688019.gpx
1896,2021-04-02 12:22:27+00:00,51.323322,-0.376235,5389688019.gpx
1897,2021-04-02 12:22:29+00:00,51.323371,-0.376199,5389688019.gpx
1898,2021-04-02 12:22:31+00:00,51.323425,-0.376153,5389688019.gpx
1899,2021-04-02 12:22:33+00:00,51.323471,-0.376104,5389688019.gpx
1900,2021-04-02 12:22:34+00:00,51.323496,-0.37609,5389688019.gpx
1901,2021-04-02 12:22:35+00:00,51.32352,-0.376076,5389688019.gpx
1902,2021-04-02 12:22:37+00:00,51.32357,-0.376041,5389688019.gpx
1903,2021-04-02 12:22:39+00:00,51.323619,-0.376009,5389688019.gpx
1904,2021-04-02 12:22:40+00:00,51.323648,-0.376012,5389688019.gpx
1905,2021-04-02 12:22:41+00:00,51.323677,-0.376015,5389688019.gpx
1906,2021-04-02 12:22:43+00:00,51.32373,-0.375979,5389688019.gpx
1907,2021-04-02 12:22:45+00:00,51.323772,-0.375941,5389688019.gpx
1908,2021-04-02 12:22:47+00:00,51.323818,-0.375915,5389688019.gpx
1909,2021-04-02 12:22:48+00:00,51.323843,-0.375899,5389688019.gpx
1910,2021-04-02 12:22:49+00:00,51.323867,-0.375882,5389688019.gpx
1911,2021-04-02 12:22:50+00:00,51.323892,-0.375866,5389688019.gpx
1912,2021-04-02 12:22:51+00:00,51.323917,-0.375849,5389688019.gpx
1913,2021-04-02 12:22:53+00:00,51.323963,-0.375795,5389688019.gpx
1914,2021-04-02 12:22:54+00:00,51.323984,-0.375768,5389688019.gpx
1915,2021-04-02 12:22:55+00:00,51.324005,-0.375741,5389688019.gpx
1916,2021-04-02 12:22:57+00:00,51.32405,-0.375692,5389688019.gpx
1917,2021-04-02 12:22:59+00:00,51.324085,-0.375637,5389688019.gpx
1918,2021-04-02 12:23:00+00:00,51.324098,-0.375602,5389688019.gpx
1919,2021-04-02 12:23:01+00:00,51.324111,-0.375566,5389688019.gpx
1920,2021-04-02 12:23:02+00:00,51.324111,-0.375566,5389688019.gpx
1921,2021-04-02 12:23:04+00:00,51.324127,-0.375481,5389688019.gpx
1922,2021-04-02 12:23:06+00:00,51.324138,-0.375391,5389688019.gpx
1923,2021-04-02 12:23:07+00:00,51.324142,-0.375348,5389688019.gpx
1924,2021-04-02 12:23:08+00:00,51.324146,-0.375305,5389688019.gpx
1925,2021-04-02 12:23:09+00:00,51.324146,-0.37526,5389688019.gpx
1926,2021-04-02 12:23:10+00:00,51.324146,-0.375216,5389688019.gpx
1927,2021-04-02 12:23:12+00:00,51.324142,-0.375128,5389688019.gpx
1928,2021-04-02 12:23:13+00:00,51.324138,-0.375037,5389688019.gpx
1929,2021-04-02 12:23:14+00:00,51.324138,-0.37499,5389688019.gpx
1930,2021-04-02 12:23:15+00:00,51.324138,-0.374943,5389688019.gpx
1931,2021-04-02 12:23:16+00:00,51.324131,-0.374898,5389688019.gpx
1932,2021-04-02 12:23:17+00:00,51.324123,-0.374853,5389688019.gpx
1933,2021-04-02 12:23:19+00:00,51.324127,-0.374762,5389688019.gpx
1934,2021-04-02 12:23:21+00:00,51.324138,-0.37468,5389688019.gpx
1935,2021-04-02 12:23:23+00:00,51.324142,-0.374586,5389688019.gpx
1936,2021-04-02 12:23:24+00:00,51.324152,-0.374545,5389688019.gpx
1937,2021-04-02 12:23:25+00:00,51.324161,-0.374503,5389688019.gpx
1938,2021-04-02 12:23:26+00:00,51.324171,-0.374464,5389688019.gpx
1939,2021-04-02 12:23:27+00:00,51.32418,-0.374424,5389688019.gpx
1940,2021-04-02 12:23:28+00:00,51.324186,-0.37438,5389688019.gpx
1941,2021-04-02 12:23:29+00:00,51.324192,-0.374336,5389688019.gpx
1942,2021-04-02 12:23:30+00:00,51.324207,-0.374293,5389688019.gpx
1943,2021-04-02 12:23:31+00:00,51.324222,-0.37425,5389688019.gpx
1944,2021-04-02 12:23:33+00:00,51.324237,-0.374165,5389688019.gpx
1945,2021-04-02 12:23:35+00:00,51.324264,-0.374085,5389688019.gpx
1946,2021-04-02 12:23:36+00:00,51.324281,-0.374045,5389688019.gpx
1947,2021-04-02 12:23:37+00:00,51.324298,-0.374004,5389688019.gpx
1948,2021-04-02 12:23:39+00:00,51.324333,-0.373918,5389688019.gpx
1949,2021-04-02 12:23:40+00:00,51.324346,-0.37387,5389688019.gpx
1950,2021-04-02 12:23:41+00:00,51.324359,-0.373821,5389688019.gpx
1951,2021-04-02 12:23:42+00:00,51.324377,-0.373771,5389688019.gpx
1952,2021-04-02 12:23:43+00:00,51.324394,-0.37372,5389688019.gpx
1953,2021-04-02 12:23:45+00:00,51.324428,-0.373634,5389688019.gpx
1954,2021-04-02 12:23:46+00:00,51.324436,-0.373593,5389688019.gpx
1955,2021-04-02 12:23:47+00:00,51.324443,-0.373552,5389688019.gpx
1956,2021-04-02 12:23:48+00:00,51.32447,-0.373511,5389688019.gpx
1957,2021-04-02 12:23:49+00:00,51.324497,-0.373469,5389688019.gpx
1958,2021-04-02 12:23:51+00:00,51.324535,-0.373374,5389688019.gpx
1959,2021-04-02 12:23:53+00:00,51.324569,-0.373295,5389688019.gpx
1960,2021-04-02 12:23:54+00:00,51.32459,-0.373257,5389688019.gpx
1961,2021-04-02 12:23:55+00:00,51.324611,-0.373218,5389688019.gpx
1962,2021-04-02 12:23:57+00:00,51.324645,-0.373134,5389688019.gpx
1963,2021-04-02 12:23:59+00:00,51.324687,-0.373069,5389688019.gpx
1964,2021-04-02 12:24:00+00:00,51.32471,-0.373039,5389688019.gpx
1965,2021-04-02 12:24:01+00:00,51.324733,-0.373008,5389688019.gpx
1966,2021-04-02 12:24:02+00:00,51.324751,-0.372967,5389688019.gpx
1967,2021-04-02 12:24:03+00:00,51.324768,-0.372926,5389688019.gpx
1968,2021-04-02 12:24:05+00:00,51.324806,-0.372879,5389688019.gpx
1969,2021-04-02 12:24:06+00:00,51.324823,-0.372843,5389688019.gpx
1970,2021-04-02 12:24:07+00:00,51.32484,-0.372806,5389688019.gpx
1971,2021-04-02 12:24:09+00:00,51.324882,-0.372737,5389688019.gpx
1972,2021-04-02 12:24:10+00:00,51.324909,-0.372703,5389688019.gpx
1973,2021-04-02 12:24:11+00:00,51.324935,-0.372669,5389688019.gpx
1974,2021-04-02 12:24:12+00:00,51.32496,-0.372644,5389688019.gpx
1975,2021-04-02 12:24:13+00:00,51.324985,-0.372618,5389688019.gpx
1976,2021-04-02 12:24:15+00:00,51.325038,-0.372562,5389688019.gpx
1977,2021-04-02 12:24:16+00:00,51.325063,-0.372551,5389688019.gpx
1978,2021-04-02 12:24:17+00:00,51.325088,-0.37254,5389688019.gpx
1979,2021-04-02 12:24:18+00:00,51.325111,-0.372515,5389688019.gpx
1980,2021-04-02 12:24:19+00:00,51.325134,-0.372489,5389688019.gpx
1981,2021-04-02 12:24:20+00:00,51.325163,-0.372474,5389688019.gpx
1982,2021-04-02 12:24:21+00:00,51.325191,-0.372459,5389688019.gpx
1983,2021-04-02 12:24:22+00:00,51.325214,-0.372447,5389688019.gpx
1984,2021-04-02 12:24:23+00:00,51.325237,-0.372434,5389688019.gpx
1985,2021-04-02 12:24:25+00:00,51.32529,-0.37242,5389688019.gpx
1986,2021-04-02 12:24:26+00:00,51.325317,-0.372416,5389688019.gpx
1987,2021-04-02 12:24:27+00:00,51.325344,-0.372411,5389688019.gpx
1988,2021-04-02 12:24:28+00:00,51.325369,-0.372405,5389688019.gpx
1989,2021-04-02 12:24:29+00:00,51.325393,-0.372398,5389688019.gpx
1990,2021-04-02 12:24:30+00:00,51.325416,-0.372375,5389688019.gpx
1991,2021-04-02 12:24:31+00:00,51.325439,-0.372352,5389688019.gpx
1992,2021-04-02 12:24:33+00:00,51.3255,-0.372325,5389688019.gpx
1993,2021-04-02 12:24:34+00:00,51.325527,-0.372318,5389688019.gpx
1994,2021-04-02 12:24:35+00:00,51.325553,-0.372311,5389688019.gpx
1995,2021-04-02 12:24:36+00:00,51.32558,-0.372305,5389688019.gpx
1996,2021-04-02 12:24:37+00:00,51.325607,-0.372299,5389688019.gpx
1997,2021-04-02 12:24:38+00:00,51.325636,-0.372293,5389688019.gpx
1998,2021-04-02 12:24:39+00:00,51.325664,-0.372286,5389688019.gpx
1999,2021-04-02 12:24:40+00:00,51.325693,-0.372282,5389688019.gpx
2000,2021-04-02 12:24:41+00:00,51.325721,-0.372278,5389688019.gpx
2001,2021-04-02 12:24:42+00:00,51.325746,-0.372282,5389688019.gpx
2002,2021-04-02 12:24:43+00:00,51.325771,-0.372286,5389688019.gpx
2003,2021-04-02 12:24:45+00:00,51.325824,-0.372261,5389688019.gpx
2004,2021-04-02 12:24:47+00:00,51.325885,-0.372255,5389688019.gpx
2005,2021-04-02 12:24:49+00:00,51.325946,-0.372266,5389688019.gpx
2006,2021-04-02 12:24:51+00:00,51.325977,-0.37226,5389688019.gpx
2007,2021-04-02 12:24:52+00:00,51.326007,-0.372253,5389688019.gpx
2008,2021-04-02 12:24:54+00:00,51.326065,-0.372247,5389688019.gpx
2009,2021-04-02 12:24:56+00:00,51.326122,-0.372249,5389688019.gpx
2010,2021-04-02 12:24:58+00:00,51.326179,-0.372245,5389688019.gpx
2011,2021-04-02 12:25:00+00:00,51.326248,-0.37224,5389688019.gpx
2012,2021-04-02 12:25:02+00:00,51.326293,-0.372233,5389688019.gpx
2013,2021-04-02 12:25:03+00:00,51.326322,-0.372225,5389688019.gpx
2014,2021-04-02 12:25:04+00:00,51.326351,-0.372217,5389688019.gpx
2015,2021-04-02 12:25:05+00:00,51.326382,-0.372217,5389688019.gpx
2016,2021-04-02 12:25:06+00:00,51.326412,-0.372216,5389688019.gpx
2017,2021-04-02 12:25:07+00:00,51.326439,-0.372212,5389688019.gpx
2018,2021-04-02 12:25:08+00:00,51.326465,-0.372208,5389688019.gpx
2019,2021-04-02 12:25:10+00:00,51.326522,-0.372226,5389688019.gpx
2020,2021-04-02 12:25:11+00:00,51.326549,-0.372218,5389688019.gpx
2021,2021-04-02 12:25:12+00:00,51.326576,-0.372209,5389688019.gpx
2022,2021-04-02 12:25:13+00:00,51.326607,-0.372209,5389688019.gpx
2023,2021-04-02 12:25:14+00:00,51.326637,-0.372209,5389688019.gpx
2024,2021-04-02 12:25:16+00:00,51.326698,-0.372198,5389688019.gpx
2025,2021-04-02 12:25:17+00:00,51.326727,-0.372197,5389688019.gpx
2026,2021-04-02 12:25:18+00:00,51.326755,-0.372196,5389688019.gpx
2027,2021-04-02 12:25:19+00:00,51.326812,-0.372189,5389688019.gpx
2028,2021-04-02 12:25:21+00:00,51.326869,-0.372183,5389688019.gpx
2029,2021-04-02 12:25:23+00:00,51.32693,-0.372181,5389688019.gpx
2030,2021-04-02 12:25:25+00:00,51.326984,-0.372159,5389688019.gpx
2031,2021-04-02 12:25:26+00:00,51.327011,-0.372158,5389688019.gpx
2032,2021-04-02 12:25:27+00:00,51.327037,-0.372157,5389688019.gpx
2033,2021-04-02 12:25:28+00:00,51.327064,-0.372157,5389688019.gpx
2034,2021-04-02 12:25:29+00:00,51.327091,-0.372157,5389688019.gpx
2035,2021-04-02 12:25:30+00:00,51.327124,-0.372157,5389688019.gpx
2036,2021-04-02 12:25:31+00:00,51.327156,-0.372156,5389688019.gpx
2037,2021-04-02 12:25:33+00:00,51.327209,-0.372156,5389688019.gpx
2038,2021-04-02 12:25:35+00:00,51.32727,-0.372139,5389688019.gpx
2039,2021-04-02 12:25:37+00:00,51.327331,-0.372133,5389688019.gpx
2040,2021-04-02 12:25:39+00:00,51.327384,-0.372087,5389688019.gpx
2041,2021-04-02 12:25:41+00:00,51.327438,-0.372049,5389688019.gpx
2042,2021-04-02 12:25:43+00:00,51.327499,-0.372018,5389688019.gpx
2043,2021-04-02 12:25:45+00:00,51.327552,-0.371994,5389688019.gpx
2044,2021-04-02 12:25:47+00:00,51.32761,-0.371952,5389688019.gpx
2045,2021-04-02 12:25:49+00:00,51.327659,-0.371923,5389688019.gpx
2046,2021-04-02 12:25:51+00:00,51.327713,-0.371882,5389688019.gpx
2047,2021-04-02 12:25:53+00:00,51.327762,-0.371812,5389688019.gpx
2048,2021-04-02 12:25:55+00:00,51.327812,-0.371731,5389688019.gpx
2049,2021-04-02 12:25:57+00:00,51.327869,-0.371643,5389688019.gpx
2050,2021-04-02 12:25:58+00:00,51.327899,-0.371611,5389688019.gpx
2051,2021-04-02 12:25:59+00:00,51.327926,-0.371575,5389688019.gpx
2052,2021-04-02 12:26:00+00:00,51.327947,-0.371543,5389688019.gpx
2053,2021-04-02 12:26:01+00:00,51.327968,-0.37151,5389688019.gpx
2054,2021-04-02 12:26:02+00:00,51.327987,-0.371472,5389688019.gpx
2055,2021-04-02 12:26:04+00:00,51.328012,-0.371443,5389688019.gpx
2056,2021-04-02 12:26:05+00:00,51.328037,-0.371414,5389688019.gpx
2057,2021-04-02 12:26:07+00:00,51.328075,-0.371361,5389688019.gpx
2058,2021-04-02 12:26:09+00:00,51.328105,-0.371304,5389688019.gpx
2059,2021-04-02 12:26:11+00:00,51.328144,-0.371262,5389688019.gpx
2060,2021-04-02 12:26:13+00:00,51.328201,-0.371221,5389688019.gpx
2061,2021-04-02 12:26:15+00:00,51.328258,-0.37119,5389688019.gpx
2062,2021-04-02 12:26:17+00:00,51.328311,-0.371142,5389688019.gpx
2063,2021-04-02 12:26:19+00:00,51.328361,-0.371102,5389688019.gpx
2064,2021-04-02 12:26:21+00:00,51.328418,-0.371074,5389688019.gpx
2065,2021-04-02 12:26:22+00:00,51.328447,-0.371062,5389688019.gpx
2066,2021-04-02 12:26:23+00:00,51.328475,-0.371049,5389688019.gpx
2067,2021-04-02 12:26:24+00:00,51.328504,-0.371028,5389688019.gpx
2068,2021-04-02 12:26:25+00:00,51.328533,-0.371006,5389688019.gpx
2069,2021-04-02 12:26:27+00:00,51.328582,-0.370971,5389688019.gpx
2070,2021-04-02 12:26:29+00:00,51.328636,-0.370931,5389688019.gpx
2071,2021-04-02 12:26:31+00:00,51.328697,-0.370891,5389688019.gpx
2072,2021-04-02 12:26:33+00:00,51.328742,-0.370834,5389688019.gpx
2073,2021-04-02 12:26:35+00:00,51.3288,-0.370802,5389688019.gpx
2074,2021-04-02 12:26:37+00:00,51.328849,-0.370749,5389688019.gpx
2075,2021-04-02 12:26:38+00:00,51.328876,-0.370726,5389688019.gpx
2076,2021-04-02 12:26:39+00:00,51.328903,-0.370703,5389688019.gpx
2077,2021-04-02 12:26:40+00:00,51.328934,-0.370708,5389688019.gpx
2078,2021-04-02 12:26:41+00:00,51.328964,-0.370713,5389688019.gpx
2079,2021-04-02 12:26:42+00:00,51.328987,-0.370688,5389688019.gpx
2080,2021-04-02 12:26:43+00:00,51.32901,-0.370663,5389688019.gpx
2081,2021-04-02 12:26:45+00:00,51.329067,-0.370672,5389688019.gpx
2082,2021-04-02 12:26:46+00:00,51.329094,-0.370669,5389688019.gpx
2083,2021-04-02 12:26:47+00:00,51.32912,-0.370665,5389688019.gpx
2084,2021-04-02 12:26:49+00:00,51.329181,-0.370678,5389688019.gpx
2085,2021-04-02 12:26:50+00:00,51.32921,-0.37067,5389688019.gpx
2086,2021-04-02 12:26:51+00:00,51.329238,-0.370661,5389688019.gpx
2087,2021-04-02 12:26:53+00:00,51.329288,-0.370665,5389688019.gpx
2088,2021-04-02 12:26:54+00:00,51.329323,-0.370653,5389688019.gpx
2089,2021-04-02 12:26:55+00:00,51.329357,-0.37064,5389688019.gpx
2090,2021-04-02 12:26:57+00:00,51.32941,-0.37061,5389688019.gpx
2091,2021-04-02 12:26:59+00:00,51.329463,-0.370599,5389688019.gpx
2092,2021-04-02 12:27:00+00:00,51.329494,-0.370582,5389688019.gpx
2093,2021-04-02 12:27:01+00:00,51.329524,-0.370564,5389688019.gpx
2094,2021-04-02 12:27:02+00:00,51.329547,-0.370548,5389688019.gpx
2095,2021-04-02 12:27:03+00:00,51.32957,-0.370531,5389688019.gpx
2096,2021-04-02 12:27:04+00:00,51.329593,-0.370505,5389688019.gpx
2097,2021-04-02 12:27:05+00:00,51.329616,-0.370478,5389688019.gpx
2098,2021-04-02 12:27:07+00:00,51.329673,-0.370437,5389688019.gpx
2099,2021-04-02 12:27:09+00:00,51.329715,-0.370385,5389688019.gpx
2100,2021-04-02 12:27:11+00:00,51.329761,-0.370352,5389688019.gpx
2101,2021-04-02 12:27:13+00:00,51.329826,-0.370304,5389688019.gpx
2102,2021-04-02 12:27:14+00:00,51.329851,-0.370279,5389688019.gpx
2103,2021-04-02 12:27:15+00:00,51.329875,-0.370254,5389688019.gpx
2104,2021-04-02 12:27:17+00:00,51.329906,-0.370161,5389688019.gpx
2105,2021-04-02 12:27:19+00:00,51.329956,-0.370106,5389688019.gpx
2106,2021-04-02 12:27:21+00:00,51.329994,-0.370027,5389688019.gpx
2107,2021-04-02 12:27:23+00:00,51.330024,-0.369956,5389688019.gpx
2108,2021-04-02 12:27:25+00:00,51.33007,-0.369899,5389688019.gpx
2109,2021-04-02 12:27:26+00:00,51.330091,-0.369859,5389688019.gpx
2110,2021-04-02 12:27:27+00:00,51.330112,-0.369819,5389688019.gpx
2111,2021-04-02 12:27:28+00:00,51.330133,-0.369782,5389688019.gpx
2112,2021-04-02 12:27:29+00:00,51.330154,-0.369745,5389688019.gpx
2113,2021-04-02 12:27:30+00:00,51.330173,-0.369713,5389688019.gpx
2114,2021-04-02 12:27:31+00:00,51.330192,-0.36968,5389688019.gpx
2115,2021-04-02 12:27:33+00:00,51.330234,-0.369619,5389688019.gpx
2116,2021-04-02 12:27:35+00:00,51.330265,-0.369545,5389688019.gpx
2117,2021-04-02 12:27:37+00:00,51.330307,-0.369486,5389688019.gpx
2118,2021-04-02 12:27:38+00:00,51.33033,-0.369454,5389688019.gpx
