,time,latitude,longitude,filename
0,2021-06-07 10:54:38+00:00,51.330261,-0.361207,5780162713.gpx
1,2021-06-07 10:54:39+00:00,51.330294,-0.361192,5780162713.gpx
2,2021-06-07 10:54:41+00:00,51.330327,-0.361178,5780162713.gpx
3,2021-06-07 10:54:42+00:00,51.33036,-0.361163,5780162713.gpx
4,2021-06-07 10:54:45+00:00,51.330341,-0.361253,5780162713.gpx
5,2021-06-07 10:54:48+00:00,51.330402,-0.361267,5780162713.gpx
6,2021-06-07 10:54:50+00:00,51.330448,-0.36128,5780162713.gpx
7,2021-06-07 10:54:52+00:00,51.330501,-0.361302,5780162713.gpx
8,2021-06-07 10:54:54+00:00,51.330551,-0.361319,5780162713.gpx
9,2021-06-07 10:54:56+00:00,51.330608,-0.361354,5780162713.gpx
10,2021-06-07 10:54:58+00:00,51.330657,-0.361383,5780162713.gpx
11,2021-06-07 10:55:00+00:00,51.330711,-0.361398,5780162713.gpx
12,2021-06-07 10:55:02+00:00,51.330772,-0.361411,5780162713.gpx
13,2021-06-07 10:55:05+00:00,51.330841,-0.361407,5780162713.gpx
14,2021-06-07 10:55:07+00:00,51.330902,-0.361407,5780162713.gpx
15,2021-06-07 10:55:09+00:00,51.330959,-0.361365,5780162713.gpx
16,2021-06-07 10:55:11+00:00,51.331008,-0.361313,5780162713.gpx
17,2021-06-07 10:55:13+00:00,51.331043,-0.361254,5780162713.gpx
18,2021-06-07 10:55:15+00:00,51.331089,-0.361134,5780162713.gpx
19,2021-06-07 10:55:16+00:00,51.331102,-0.361096,5780162713.gpx
20,2021-06-07 10:55:17+00:00,51.331115,-0.361058,5780162713.gpx
21,2021-06-07 10:55:19+00:00,51.331127,-0.360977,5780162713.gpx
22,2021-06-07 10:55:20+00:00,51.331133,-0.360936,5780162713.gpx
23,2021-06-07 10:55:21+00:00,51.331138,-0.360895,5780162713.gpx
24,2021-06-07 10:55:23+00:00,51.33113,-0.360819,5780162713.gpx
25,2021-06-07 10:55:25+00:00,51.331142,-0.360737,5780162713.gpx
26,2021-06-07 10:55:26+00:00,51.331148,-0.360689,5780162713.gpx
27,2021-06-07 10:55:27+00:00,51.331153,-0.360641,5780162713.gpx
28,2021-06-07 10:55:28+00:00,51.331157,-0.360601,5780162713.gpx
29,2021-06-07 10:55:29+00:00,51.331161,-0.360561,5780162713.gpx
30,2021-06-07 10:55:31+00:00,51.331165,-0.360486,5780162713.gpx
31,2021-06-07 10:55:33+00:00,51.331176,-0.360407,5780162713.gpx
32,2021-06-07 10:55:35+00:00,51.331199,-0.360317,5780162713.gpx
33,2021-06-07 10:55:37+00:00,51.331195,-0.360241,5780162713.gpx
34,2021-06-07 10:55:39+00:00,51.331226,-0.360166,5780162713.gpx
35,2021-06-07 10:55:41+00:00,51.331241,-0.36009,5780162713.gpx
36,2021-06-07 10:55:42+00:00,51.331251,-0.360055,5780162713.gpx
37,2021-06-07 10:55:43+00:00,51.33126,-0.36002,5780162713.gpx
38,2021-06-07 10:55:44+00:00,51.331268,-0.35998,5780162713.gpx
39,2021-06-07 10:55:45+00:00,51.331275,-0.359939,5780162713.gpx
40,2021-06-07 10:55:46+00:00,51.331272,-0.3599,5780162713.gpx
41,2021-06-07 10:55:47+00:00,51.331268,-0.359861,5780162713.gpx
42,2021-06-07 10:55:48+00:00,51.331302,-0.359778,5780162713.gpx
43,2021-06-07 10:55:49+00:00,51.331302,-0.359778,5780162713.gpx
44,2021-06-07 10:55:51+00:00,51.331321,-0.359671,5780162713.gpx
45,2021-06-07 10:55:53+00:00,51.331348,-0.359597,5780162713.gpx
46,2021-06-07 10:55:55+00:00,51.331336,-0.359513,5780162713.gpx
47,2021-06-07 10:55:57+00:00,51.331371,-0.359433,5780162713.gpx
48,2021-06-07 10:55:59+00:00,51.331379,-0.359381,5780162713.gpx
49,2021-06-07 10:56:00+00:00,51.331386,-0.359329,5780162713.gpx
50,2021-06-07 10:56:01+00:00,51.3314,-0.359294,5780162713.gpx
51,2021-06-07 10:56:02+00:00,51.331413,-0.359258,5780162713.gpx
52,2021-06-07 10:56:04+00:00,51.331428,-0.359172,5780162713.gpx
53,2021-06-07 10:56:06+00:00,51.331439,-0.359092,5780162713.gpx
54,2021-06-07 10:56:07+00:00,51.331441,-0.359049,5780162713.gpx
55,2021-06-07 10:56:08+00:00,51.331443,-0.359006,5780162713.gpx
56,2021-06-07 10:56:11+00:00,51.331462,-0.358903,5780162713.gpx
57,2021-06-07 10:56:13+00:00,51.331462,-0.358825,5780162713.gpx
58,2021-06-07 10:56:15+00:00,51.331493,-0.358749,5780162713.gpx
59,2021-06-07 10:56:17+00:00,51.331504,-0.358668,5780162713.gpx
60,2021-06-07 10:56:18+00:00,51.33151,-0.358629,5780162713.gpx
61,2021-06-07 10:56:19+00:00,51.331516,-0.358589,5780162713.gpx
62,2021-06-07 10:56:21+00:00,51.331508,-0.358505,5780162713.gpx
63,2021-06-07 10:56:23+00:00,51.331523,-0.358425,5780162713.gpx
64,2021-06-07 10:56:25+00:00,51.331523,-0.358351,5780162713.gpx
65,2021-06-07 10:56:27+00:00,51.331558,-0.358295,5780162713.gpx
66,2021-06-07 10:56:28+00:00,51.331558,-0.358253,5780162713.gpx
67,2021-06-07 10:56:29+00:00,51.331558,-0.35821,5780162713.gpx
68,2021-06-07 10:56:31+00:00,51.331569,-0.358133,5780162713.gpx
69,2021-06-07 10:56:32+00:00,51.331571,-0.358095,5780162713.gpx
70,2021-06-07 10:56:33+00:00,51.331573,-0.358056,5780162713.gpx
71,2021-06-07 10:56:35+00:00,51.331634,-0.357994,5780162713.gpx
72,2021-06-07 10:56:37+00:00,51.331623,-0.357911,5780162713.gpx
73,2021-06-07 10:56:39+00:00,51.331626,-0.357831,5780162713.gpx
74,2021-06-07 10:56:41+00:00,51.331634,-0.357752,5780162713.gpx
75,2021-06-07 10:56:44+00:00,51.331661,-0.357642,5780162713.gpx
76,2021-06-07 10:56:45+00:00,51.331676,-0.357607,5780162713.gpx
77,2021-06-07 10:56:46+00:00,51.331691,-0.357572,5780162713.gpx
78,2021-06-07 10:56:47+00:00,51.331693,-0.357533,5780162713.gpx
79,2021-06-07 10:56:48+00:00,51.331695,-0.357494,5780162713.gpx
80,2021-06-07 10:56:50+00:00,51.33171,-0.357416,5780162713.gpx
81,2021-06-07 10:56:52+00:00,51.331741,-0.357352,5780162713.gpx
82,2021-06-07 10:56:53+00:00,51.331753,-0.357319,5780162713.gpx
83,2021-06-07 10:56:54+00:00,51.331764,-0.357286,5780162713.gpx
84,2021-06-07 10:56:55+00:00,51.331772,-0.357249,5780162713.gpx
85,2021-06-07 10:56:56+00:00,51.331779,-0.357211,5780162713.gpx
86,2021-06-07 10:56:58+00:00,51.331775,-0.357137,5780162713.gpx
87,2021-06-07 10:56:59+00:00,51.331787,-0.357103,5780162713.gpx
88,2021-06-07 10:57:00+00:00,51.331798,-0.357069,5780162713.gpx
89,2021-06-07 10:57:01+00:00,51.331798,-0.357069,5780162713.gpx
90,2021-06-07 10:57:03+00:00,51.331794,-0.356961,5780162713.gpx
91,2021-06-07 10:57:05+00:00,51.331809,-0.356893,5780162713.gpx
92,2021-06-07 10:57:07+00:00,51.331821,-0.356846,5780162713.gpx
93,2021-06-07 10:57:08+00:00,51.331832,-0.356799,5780162713.gpx
94,2021-06-07 10:57:10+00:00,51.331832,-0.356728,5780162713.gpx
95,2021-06-07 10:57:11+00:00,51.331842,-0.356714,5780162713.gpx
96,2021-06-07 10:57:12+00:00,51.331852,-0.3567,5780162713.gpx
97,2021-06-07 10:57:13+00:00,51.331861,-0.356686,5780162713.gpx
98,2021-06-07 10:57:14+00:00,51.331871,-0.356672,5780162713.gpx
99,2021-06-07 10:57:15+00:00,51.331896,-0.356686,5780162713.gpx
100,2021-06-07 10:57:16+00:00,51.33192,-0.3567,5780162713.gpx
101,2021-06-07 10:57:18+00:00,51.331953,-0.356723,5780162713.gpx
102,2021-06-07 10:57:19+00:00,51.331985,-0.356746,5780162713.gpx
103,2021-06-07 10:57:20+00:00,51.332006,-0.356767,5780162713.gpx
104,2021-06-07 10:57:21+00:00,51.332027,-0.356789,5780162713.gpx
105,2021-06-07 10:57:22+00:00,51.332027,-0.356789,5780162713.gpx
106,2021-06-07 10:57:24+00:00,51.332096,-0.356836,5780162713.gpx
107,2021-06-07 10:57:25+00:00,51.332119,-0.356854,5780162713.gpx
108,2021-06-07 10:57:26+00:00,51.332141,-0.356873,5780162713.gpx
109,2021-06-07 10:57:27+00:00,51.332164,-0.356878,5780162713.gpx
110,2021-06-07 10:57:28+00:00,51.332187,-0.356883,5780162713.gpx
111,2021-06-07 10:57:29+00:00,51.332216,-0.356884,5780162713.gpx
112,2021-06-07 10:57:30+00:00,51.332244,-0.356886,5780162713.gpx
113,2021-06-07 10:57:31+00:00,51.332275,-0.356879,5780162713.gpx
114,2021-06-07 10:57:32+00:00,51.332305,-0.356872,5780162713.gpx
115,2021-06-07 10:57:34+00:00,51.332366,-0.356888,5780162713.gpx
116,2021-06-07 10:57:36+00:00,51.33242,-0.356899,5780162713.gpx
117,2021-06-07 10:57:38+00:00,51.332466,-0.35692,5780162713.gpx
118,2021-06-07 10:57:40+00:00,51.332523,-0.356952,5780162713.gpx
119,2021-06-07 10:57:42+00:00,51.332565,-0.356924,5780162713.gpx
120,2021-06-07 10:57:43+00:00,51.332588,-0.356925,5780162713.gpx
121,2021-06-07 10:57:44+00:00,51.332611,-0.356927,5780162713.gpx
122,2021-06-07 10:57:45+00:00,51.332636,-0.356931,5780162713.gpx
123,2021-06-07 10:57:46+00:00,51.33266,-0.356935,5780162713.gpx
124,2021-06-07 10:57:48+00:00,51.33271,-0.356922,5780162713.gpx
125,2021-06-07 10:57:50+00:00,51.332763,-0.356926,5780162713.gpx
126,2021-06-07 10:57:52+00:00,51.332817,-0.356895,5780162713.gpx
127,2021-06-07 10:57:54+00:00,51.332848,-0.356895,5780162713.gpx
128,2021-06-07 10:57:55+00:00,51.332878,-0.356895,5780162713.gpx
129,2021-06-07 10:57:56+00:00,51.332905,-0.356913,5780162713.gpx
130,2021-06-07 10:57:57+00:00,51.332931,-0.356932,5780162713.gpx
131,2021-06-07 10:57:58+00:00,51.332962,-0.356928,5780162713.gpx
132,2021-06-07 10:57:59+00:00,51.332992,-0.356923,5780162713.gpx
133,2021-06-07 10:58:00+00:00,51.333021,-0.35694,5780162713.gpx
134,2021-06-07 10:58:01+00:00,51.333049,-0.356958,5780162713.gpx
135,2021-06-07 10:58:03+00:00,51.333082,-0.356958,5780162713.gpx
136,2021-06-07 10:58:04+00:00,51.333114,-0.356958,5780162713.gpx
137,2021-06-07 10:58:05+00:00,51.333135,-0.356981,5780162713.gpx
138,2021-06-07 10:58:06+00:00,51.333156,-0.357004,5780162713.gpx
139,2021-06-07 10:58:07+00:00,51.333173,-0.357039,5780162713.gpx
140,2021-06-07 10:58:08+00:00,51.33319,-0.357075,5780162713.gpx
141,2021-06-07 10:58:10+00:00,51.33324,-0.357124,5780162713.gpx
142,2021-06-07 10:58:12+00:00,51.333278,-0.357171,5780162713.gpx
143,2021-06-07 10:58:14+00:00,51.33332,-0.35721,5780162713.gpx
144,2021-06-07 10:58:16+00:00,51.333358,-0.357262,5780162713.gpx
145,2021-06-07 10:58:17+00:00,51.333387,-0.357267,5780162713.gpx
146,2021-06-07 10:58:18+00:00,51.333415,-0.357273,5780162713.gpx
147,2021-06-07 10:58:20+00:00,51.333477,-0.357314,5780162713.gpx
148,2021-06-07 10:58:22+00:00,51.333503,-0.357377,5780162713.gpx
149,2021-06-07 10:58:24+00:00,51.33353,-0.357447,5780162713.gpx
150,2021-06-07 10:58:25+00:00,51.333549,-0.357485,5780162713.gpx
151,2021-06-07 10:58:26+00:00,51.333568,-0.357523,5780162713.gpx
152,2021-06-07 10:58:28+00:00,51.333614,-0.357568,5780162713.gpx
153,2021-06-07 10:58:30+00:00,51.333656,-0.357617,5780162713.gpx
154,2021-06-07 10:58:32+00:00,51.333698,-0.357677,5780162713.gpx
155,2021-06-07 10:58:34+00:00,51.333736,-0.357736,5780162713.gpx
156,2021-06-07 10:58:36+00:00,51.33377,-0.357778,5780162713.gpx
157,2021-06-07 10:58:38+00:00,51.333801,-0.357831,5780162713.gpx
158,2021-06-07 10:58:40+00:00,51.33383,-0.357862,5780162713.gpx
159,2021-06-07 10:58:41+00:00,51.333858,-0.357894,5780162713.gpx
160,2021-06-07 10:58:42+00:00,51.33387,-0.357926,5780162713.gpx
161,2021-06-07 10:58:43+00:00,51.333881,-0.357958,5780162713.gpx
162,2021-06-07 10:58:45+00:00,51.333919,-0.358011,5780162713.gpx
163,2021-06-07 10:58:46+00:00,51.333919,-0.358011,5780162713.gpx
164,2021-06-07 10:58:48+00:00,51.333976,-0.358053,5780162713.gpx
165,2021-06-07 10:58:50+00:00,51.334014,-0.35811,5780162713.gpx
166,2021-06-07 10:58:52+00:00,51.334053,-0.358152,5780162713.gpx
167,2021-06-07 10:58:54+00:00,51.334079,-0.358211,5780162713.gpx
168,2021-06-07 10:58:56+00:00,51.334114,-0.358264,5780162713.gpx
169,2021-06-07 10:58:57+00:00,51.334129,-0.358295,5780162713.gpx
170,2021-06-07 10:58:58+00:00,51.334144,-0.358327,5780162713.gpx
171,2021-06-07 10:58:59+00:00,51.334154,-0.358362,5780162713.gpx
172,2021-06-07 10:59:00+00:00,51.334163,-0.358398,5780162713.gpx
173,2021-06-07 10:59:01+00:00,51.334175,-0.358439,5780162713.gpx
174,2021-06-07 10:59:02+00:00,51.334186,-0.35848,5780162713.gpx
175,2021-06-07 10:59:04+00:00,51.334224,-0.35854,5780162713.gpx
176,2021-06-07 10:59:06+00:00,51.334255,-0.358621,5780162713.gpx
177,2021-06-07 10:59:08+00:00,51.334281,-0.358692,5780162713.gpx
178,2021-06-07 10:59:10+00:00,51.334339,-0.358703,5780162713.gpx
179,2021-06-07 10:59:12+00:00,51.334358,-0.358796,5780162713.gpx
180,2021-06-07 10:59:14+00:00,51.334392,-0.358858,5780162713.gpx
181,2021-06-07 10:59:16+00:00,51.33443,-0.35892,5780162713.gpx
182,2021-06-07 10:59:18+00:00,51.334465,-0.358989,5780162713.gpx
183,2021-06-07 10:59:19+00:00,51.334486,-0.359026,5780162713.gpx
184,2021-06-07 10:59:20+00:00,51.334506,-0.359063,5780162713.gpx
185,2021-06-07 10:59:21+00:00,51.334524,-0.359105,5780162713.gpx
186,2021-06-07 10:59:22+00:00,51.334541,-0.359147,5780162713.gpx
187,2021-06-07 10:59:23+00:00,51.334558,-0.35919,5780162713.gpx
188,2021-06-07 10:59:24+00:00,51.334575,-0.359233,5780162713.gpx
189,2021-06-07 10:59:26+00:00,51.334609,-0.359304,5780162713.gpx
190,2021-06-07 10:59:27+00:00,51.334627,-0.359341,5780162713.gpx
191,2021-06-07 10:59:28+00:00,51.334644,-0.359378,5780162713.gpx
192,2021-06-07 10:59:29+00:00,51.334667,-0.359404,5780162713.gpx
193,2021-06-07 10:59:30+00:00,51.33469,-0.35943,5780162713.gpx
194,2021-06-07 10:59:32+00:00,51.334728,-0.3595,5780162713.gpx
195,2021-06-07 10:59:34+00:00,51.334762,-0.359592,5780162713.gpx
196,2021-06-07 10:59:36+00:00,51.334804,-0.359637,5780162713.gpx
197,2021-06-07 10:59:38+00:00,51.334846,-0.359693,5780162713.gpx
198,2021-06-07 10:59:39+00:00,51.334869,-0.359724,5780162713.gpx
199,2021-06-07 10:59:40+00:00,51.334892,-0.359755,5780162713.gpx
200,2021-06-07 10:59:41+00:00,51.334915,-0.359774,5780162713.gpx
201,2021-06-07 10:59:42+00:00,51.334938,-0.359794,5780162713.gpx
202,2021-06-07 10:59:43+00:00,51.334961,-0.359822,5780162713.gpx
203,2021-06-07 10:59:44+00:00,51.334983,-0.359851,5780162713.gpx
204,2021-06-07 10:59:46+00:00,51.335006,-0.359895,5780162713.gpx
205,2021-06-07 10:59:47+00:00,51.335029,-0.359939,5780162713.gpx
206,2021-06-07 10:59:49+00:00,51.335071,-0.359983,5780162713.gpx
207,2021-06-07 10:59:50+00:00,51.335098,-0.360002,5780162713.gpx
208,2021-06-07 10:59:51+00:00,51.335124,-0.360022,5780162713.gpx
209,2021-06-07 10:59:52+00:00,51.335149,-0.360049,5780162713.gpx
210,2021-06-07 10:59:53+00:00,51.335174,-0.360076,5780162713.gpx
211,2021-06-07 10:59:55+00:00,51.335224,-0.360119,5780162713.gpx
212,2021-06-07 10:59:57+00:00,51.335273,-0.360154,5780162713.gpx
213,2021-06-07 10:59:58+00:00,51.3353,-0.360176,5780162713.gpx
214,2021-06-07 10:59:59+00:00,51.335327,-0.360199,5780162713.gpx
215,2021-06-07 11:00:00+00:00,51.33535,-0.360237,5780162713.gpx
216,2021-06-07 11:00:01+00:00,51.335372,-0.360276,5780162713.gpx
217,2021-06-07 11:00:03+00:00,51.33543,-0.360283,5780162713.gpx
218,2021-06-07 11:00:05+00:00,51.335468,-0.360329,5780162713.gpx
219,2021-06-07 11:00:07+00:00,51.335529,-0.360339,5780162713.gpx
220,2021-06-07 11:00:09+00:00,51.335575,-0.360367,5780162713.gpx
221,2021-06-07 11:00:11+00:00,51.335624,-0.360379,5780162713.gpx
222,2021-06-07 11:00:13+00:00,51.335659,-0.360392,5780162713.gpx
223,2021-06-07 11:00:14+00:00,51.335693,-0.360405,5780162713.gpx
224,2021-06-07 11:00:15+00:00,51.335724,-0.360414,5780162713.gpx
225,2021-06-07 11:00:16+00:00,51.335754,-0.360424,5780162713.gpx
226,2021-06-07 11:00:17+00:00,51.335781,-0.360438,5780162713.gpx
227,2021-06-07 11:00:18+00:00,51.335807,-0.360452,5780162713.gpx
228,2021-06-07 11:00:19+00:00,51.335836,-0.360485,5780162713.gpx
229,2021-06-07 11:00:20+00:00,51.335865,-0.360519,5780162713.gpx
230,2021-06-07 11:00:21+00:00,51.335894,-0.360543,5780162713.gpx
231,2021-06-07 11:00:22+00:00,51.335922,-0.360568,5780162713.gpx
232,2021-06-07 11:00:23+00:00,51.335953,-0.360586,5780162713.gpx
233,2021-06-07 11:00:24+00:00,51.335983,-0.360605,5780162713.gpx
234,2021-06-07 11:00:26+00:00,51.336036,-0.360614,5780162713.gpx
235,2021-06-07 11:00:27+00:00,51.336061,-0.360609,5780162713.gpx
236,2021-06-07 11:00:28+00:00,51.336086,-0.360603,5780162713.gpx
237,2021-06-07 11:00:29+00:00,51.336111,-0.360594,5780162713.gpx
238,2021-06-07 11:00:30+00:00,51.336135,-0.360584,5780162713.gpx
239,2021-06-07 11:00:32+00:00,51.336193,-0.360595,5780162713.gpx
240,2021-06-07 11:00:34+00:00,51.33625,-0.3606,5780162713.gpx
241,2021-06-07 11:00:36+00:00,51.336299,-0.360611,5780162713.gpx
242,2021-06-07 11:00:37+00:00,51.336349,-0.360626,5780162713.gpx
243,2021-06-07 11:00:38+00:00,51.336376,-0.360634,5780162713.gpx
244,2021-06-07 11:00:39+00:00,51.336402,-0.360642,5780162713.gpx
245,2021-06-07 11:00:41+00:00,51.336439,-0.360664,5780162713.gpx
246,2021-06-07 11:00:42+00:00,51.336475,-0.360686,5780162713.gpx
247,2021-06-07 11:00:43+00:00,51.3365,-0.360686,5780162713.gpx
248,2021-06-07 11:00:44+00:00,51.336524,-0.360687,5780162713.gpx
249,2021-06-07 11:00:45+00:00,51.336551,-0.360701,5780162713.gpx
250,2021-06-07 11:00:46+00:00,51.336578,-0.360716,5780162713.gpx
251,2021-06-07 11:00:47+00:00,51.336603,-0.360724,5780162713.gpx
252,2021-06-07 11:00:48+00:00,51.336627,-0.360732,5780162713.gpx
253,2021-06-07 11:00:49+00:00,51.336652,-0.360727,5780162713.gpx
254,2021-06-07 11:00:50+00:00,51.336677,-0.360721,5780162713.gpx
255,2021-06-07 11:00:51+00:00,51.336708,-0.360738,5780162713.gpx
256,2021-06-07 11:00:52+00:00,51.336738,-0.360755,5780162713.gpx
257,2021-06-07 11:00:53+00:00,51.336767,-0.360762,5780162713.gpx
258,2021-06-07 11:00:54+00:00,51.336795,-0.36077,5780162713.gpx
259,2021-06-07 11:00:55+00:00,51.336826,-0.360787,5780162713.gpx
260,2021-06-07 11:00:56+00:00,51.336856,-0.360805,5780162713.gpx
261,2021-06-07 11:00:57+00:00,51.336881,-0.360816,5780162713.gpx
262,2021-06-07 11:00:58+00:00,51.336906,-0.360827,5780162713.gpx
263,2021-06-07 11:00:59+00:00,51.336933,-0.360838,5780162713.gpx
264,2021-06-07 11:01:00+00:00,51.336959,-0.360849,5780162713.gpx
265,2021-06-07 11:01:01+00:00,51.336982,-0.360846,5780162713.gpx
266,2021-06-07 11:01:02+00:00,51.337005,-0.360842,5780162713.gpx
267,2021-06-07 11:01:03+00:00,51.337032,-0.360862,5780162713.gpx
268,2021-06-07 11:01:04+00:00,51.337059,-0.360883,5780162713.gpx
269,2021-06-07 11:01:06+00:00,51.337108,-0.360919,5780162713.gpx
270,2021-06-07 11:01:08+00:00,51.337158,-0.360957,5780162713.gpx
271,2021-06-07 11:01:10+00:00,51.337211,-0.36097,5780162713.gpx
272,2021-06-07 11:01:12+00:00,51.337268,-0.361008,5780162713.gpx
273,2021-06-07 11:01:14+00:00,51.337314,-0.36104,5780162713.gpx
274,2021-06-07 11:01:16+00:00,51.337368,-0.361093,5780162713.gpx
275,2021-06-07 11:01:18+00:00,51.337425,-0.361114,5780162713.gpx
276,2021-06-07 11:01:20+00:00,51.337471,-0.361135,5780162713.gpx
277,2021-06-07 11:01:22+00:00,51.337516,-0.361177,5780162713.gpx
278,2021-06-07 11:01:24+00:00,51.337551,-0.361202,5780162713.gpx
279,2021-06-07 11:01:25+00:00,51.337585,-0.361227,5780162713.gpx
280,2021-06-07 11:01:26+00:00,51.337608,-0.361245,5780162713.gpx
281,2021-06-07 11:01:27+00:00,51.337631,-0.361264,5780162713.gpx
282,2021-06-07 11:01:29+00:00,51.337658,-0.361275,5780162713.gpx
283,2021-06-07 11:01:30+00:00,51.337684,-0.361286,5780162713.gpx
284,2021-06-07 11:01:31+00:00,51.337705,-0.361266,5780162713.gpx
285,2021-06-07 11:01:32+00:00,51.337726,-0.361246,5780162713.gpx
286,2021-06-07 11:01:35+00:00,51.337776,-0.361175,5780162713.gpx
287,2021-06-07 11:01:37+00:00,51.337848,-0.361233,5780162713.gpx
288,2021-06-07 11:01:39+00:00,51.337898,-0.361265,5780162713.gpx
289,2021-06-07 11:01:40+00:00,51.33792,-0.361273,5780162713.gpx
290,2021-06-07 11:01:41+00:00,51.337941,-0.361282,5780162713.gpx
291,2021-06-07 11:01:42+00:00,51.337963,-0.36129,5780162713.gpx
292,2021-06-07 11:01:43+00:00,51.337988,-0.361287,5780162713.gpx
293,2021-06-07 11:01:44+00:00,51.338012,-0.361283,5780162713.gpx
294,2021-06-07 11:01:45+00:00,51.338012,-0.361283,5780162713.gpx
295,2021-06-07 11:01:47+00:00,51.338077,-0.361279,5780162713.gpx
296,2021-06-07 11:01:49+00:00,51.338127,-0.361296,5780162713.gpx
297,2021-06-07 11:01:51+00:00,51.338172,-0.361331,5780162713.gpx
298,2021-06-07 11:01:53+00:00,51.338222,-0.361377,5780162713.gpx
299,2021-06-07 11:01:55+00:00,51.338275,-0.361383,5780162713.gpx
300,2021-06-07 11:01:57+00:00,51.338325,-0.361387,5780162713.gpx
301,2021-06-07 11:01:59+00:00,51.338363,-0.361443,5780162713.gpx
302,2021-06-07 11:02:00+00:00,51.338388,-0.361448,5780162713.gpx
303,2021-06-07 11:02:01+00:00,51.338413,-0.361454,5780162713.gpx
304,2021-06-07 11:02:03+00:00,51.338462,-0.361449,5780162713.gpx
305,2021-06-07 11:02:05+00:00,51.338516,-0.361458,5780162713.gpx
306,2021-06-07 11:02:07+00:00,51.338562,-0.361473,5780162713.gpx
307,2021-06-07 11:02:09+00:00,51.338619,-0.361469,5780162713.gpx
308,2021-06-07 11:02:10+00:00,51.338644,-0.361484,5780162713.gpx
309,2021-06-07 11:02:11+00:00,51.338668,-0.361499,5780162713.gpx
310,2021-06-07 11:02:12+00:00,51.338689,-0.361514,5780162713.gpx
311,2021-06-07 11:02:13+00:00,51.33871,-0.36153,5780162713.gpx
312,2021-06-07 11:02:14+00:00,51.338731,-0.361516,5780162713.gpx
313,2021-06-07 11:02:15+00:00,51.338752,-0.361501,5780162713.gpx
314,2021-06-07 11:02:16+00:00,51.338775,-0.361523,5780162713.gpx
315,2021-06-07 11:02:17+00:00,51.338798,-0.361546,5780162713.gpx
316,2021-06-07 11:02:18+00:00,51.338819,-0.361566,5780162713.gpx
317,2021-06-07 11:02:19+00:00,51.33884,-0.361587,5780162713.gpx
318,2021-06-07 11:02:21+00:00,51.338882,-0.361629,5780162713.gpx
319,2021-06-07 11:02:23+00:00,51.338928,-0.361667,5780162713.gpx
320,2021-06-07 11:02:25+00:00,51.338985,-0.36168,5780162713.gpx
321,2021-06-07 11:02:27+00:00,51.339031,-0.361699,5780162713.gpx
322,2021-06-07 11:02:28+00:00,51.339056,-0.361704,5780162713.gpx
323,2021-06-07 11:02:29+00:00,51.33908,-0.361709,5780162713.gpx
324,2021-06-07 11:02:31+00:00,51.339138,-0.36174,5780162713.gpx
325,2021-06-07 11:02:33+00:00,51.339187,-0.361766,5780162713.gpx
326,2021-06-07 11:02:35+00:00,51.339244,-0.361763,5780162713.gpx
327,2021-06-07 11:02:37+00:00,51.339302,-0.361789,5780162713.gpx
328,2021-06-07 11:02:39+00:00,51.339355,-0.361829,5780162713.gpx
329,2021-06-07 11:02:41+00:00,51.339412,-0.361872,5780162713.gpx
330,2021-06-07 11:02:42+00:00,51.339435,-0.361886,5780162713.gpx
331,2021-06-07 11:02:43+00:00,51.339458,-0.3619,5780162713.gpx
332,2021-06-07 11:02:44+00:00,51.339489,-0.361908,5780162713.gpx
333,2021-06-07 11:02:45+00:00,51.339519,-0.361917,5780162713.gpx
334,2021-06-07 11:02:48+00:00,51.339588,-0.361952,5780162713.gpx
335,2021-06-07 11:02:50+00:00,51.33963,-0.361987,5780162713.gpx
336,2021-06-07 11:02:52+00:00,51.339687,-0.361997,5780162713.gpx
337,2021-06-07 11:02:54+00:00,51.339733,-0.362042,5780162713.gpx
338,2021-06-07 11:02:56+00:00,51.339786,-0.362047,5780162713.gpx
339,2021-06-07 11:02:58+00:00,51.339839,-0.362077,5780162713.gpx
340,2021-06-07 11:03:00+00:00,51.339889,-0.362082,5780162713.gpx
341,2021-06-07 11:03:02+00:00,51.339954,-0.362095,5780162713.gpx
342,2021-06-07 11:03:05+00:00,51.340011,-0.362143,5780162713.gpx
343,2021-06-07 11:03:07+00:00,51.340065,-0.362167,5780162713.gpx
344,2021-06-07 11:03:09+00:00,51.340118,-0.362212,5780162713.gpx
345,2021-06-07 11:03:11+00:00,51.340179,-0.362225,5780162713.gpx
346,2021-06-07 11:03:13+00:00,51.340229,-0.362254,5780162713.gpx
347,2021-06-07 11:03:15+00:00,51.340278,-0.362278,5780162713.gpx
348,2021-06-07 11:03:17+00:00,51.340335,-0.362295,5780162713.gpx
349,2021-06-07 11:03:19+00:00,51.340381,-0.362333,5780162713.gpx
350,2021-06-07 11:03:20+00:00,51.34041,-0.362355,5780162713.gpx
351,2021-06-07 11:03:21+00:00,51.340438,-0.362378,5780162713.gpx
352,2021-06-07 11:03:22+00:00,51.340438,-0.362378,5780162713.gpx
353,2021-06-07 11:03:24+00:00,51.340492,-0.362399,5780162713.gpx
354,2021-06-07 11:03:26+00:00,51.340549,-0.362412,5780162713.gpx
355,2021-06-07 11:03:27+00:00,51.340576,-0.362424,5780162713.gpx
356,2021-06-07 11:03:28+00:00,51.340602,-0.362436,5780162713.gpx
357,2021-06-07 11:03:29+00:00,51.340602,-0.362436,5780162713.gpx
