,time,latitude,longitude,filename
1421,2021-01-15 12:43:04+00:00,51.329346,-0.403443,4938766261.gpx
1422,2021-01-15 12:43:05+00:00,51.329315,-0.403444,4938766261.gpx
1423,2021-01-15 12:43:07+00:00,51.329279,-0.403442,4938766261.gpx
1424,2021-01-15 12:43:08+00:00,51.329242,-0.403441,4938766261.gpx
1425,2021-01-15 12:43:09+00:00,51.329242,-0.403441,4938766261.gpx
1426,2021-01-15 12:43:11+00:00,51.329177,-0.403449,4938766261.gpx
1427,2021-01-15 12:43:13+00:00,51.329132,-0.403441,4938766261.gpx
1428,2021-01-15 12:43:14+00:00,51.329107,-0.403449,4938766261.gpx
1429,2021-01-15 12:43:15+00:00,51.329082,-0.403456,4938766261.gpx
1430,2021-01-15 12:43:16+00:00,51.329061,-0.403468,4938766261.gpx
1431,2021-01-15 12:43:17+00:00,51.32904,-0.40348,4938766261.gpx
1432,2021-01-15 12:43:18+00:00,51.32904,-0.40348,4938766261.gpx
1433,2021-01-15 12:43:20+00:00,51.328983,-0.403438,4938766261.gpx
1434,2021-01-15 12:43:22+00:00,51.328941,-0.403404,4938766261.gpx
1435,2021-01-15 12:43:24+00:00,51.328914,-0.403372,4938766261.gpx
1436,2021-01-15 12:43:25+00:00,51.328887,-0.40334,4938766261.gpx
1437,2021-01-15 12:43:27+00:00,51.328845,-0.403277,4938766261.gpx
1438,2021-01-15 12:43:28+00:00,51.328823,-0.403263,4938766261.gpx
1439,2021-01-15 12:43:29+00:00,51.3288,-0.40325,4938766261.gpx
1440,2021-01-15 12:43:31+00:00,51.328754,-0.40321,4938766261.gpx
1441,2021-01-15 12:43:33+00:00,51.328724,-0.403186,4938766261.gpx
1442,2021-01-15 12:43:34+00:00,51.328693,-0.403163,4938766261.gpx
1443,2021-01-15 12:43:35+00:00,51.328693,-0.403163,4938766261.gpx
1444,2021-01-15 12:43:37+00:00,51.328613,-0.403138,4938766261.gpx
1445,2021-01-15 12:43:39+00:00,51.328567,-0.403103,4938766261.gpx
1446,2021-01-15 12:43:42+00:00,51.328514,-0.403076,4938766261.gpx
1447,2021-01-15 12:43:43+00:00,51.328494,-0.403076,4938766261.gpx
1448,2021-01-15 12:43:44+00:00,51.328473,-0.403077,4938766261.gpx
1449,2021-01-15 12:43:45+00:00,51.328453,-0.403077,4938766261.gpx
1450,2021-01-15 12:43:47+00:00,51.328407,-0.403096,4938766261.gpx
1451,2021-01-15 12:43:49+00:00,51.328369,-0.403045,4938766261.gpx
1452,2021-01-15 12:43:51+00:00,51.328339,-0.403028,4938766261.gpx
1453,2021-01-15 12:43:52+00:00,51.328308,-0.403011,4938766261.gpx
1454,2021-01-15 12:43:54+00:00,51.328276,-0.40301,4938766261.gpx
1455,2021-01-15 12:43:55+00:00,51.328243,-0.403009,4938766261.gpx
1456,2021-01-15 12:43:58+00:00,51.328178,-0.402968,4938766261.gpx
1457,2021-01-15 12:44:00+00:00,51.328121,-0.402959,4938766261.gpx
1458,2021-01-15 12:44:02+00:00,51.328063,-0.402931,4938766261.gpx
1459,2021-01-15 12:44:05+00:00,51.327999,-0.4029,4938766261.gpx
1460,2021-01-15 12:44:08+00:00,51.327938,-0.402896,4938766261.gpx
1461,2021-01-15 12:44:10+00:00,51.327892,-0.402868,4938766261.gpx
1462,2021-01-15 12:44:11+00:00,51.32786,-0.40285,4938766261.gpx
1463,2021-01-15 12:44:12+00:00,51.327827,-0.402832,4938766261.gpx
1464,2021-01-15 12:44:13+00:00,51.327804,-0.402815,4938766261.gpx
1465,2021-01-15 12:44:14+00:00,51.327781,-0.402798,4938766261.gpx
1466,2021-01-15 12:44:15+00:00,51.327766,-0.402761,4938766261.gpx
1467,2021-01-15 12:44:16+00:00,51.327751,-0.402725,4938766261.gpx
1468,2021-01-15 12:44:17+00:00,51.327728,-0.402712,4938766261.gpx
1469,2021-01-15 12:44:18+00:00,51.327705,-0.4027,4938766261.gpx
1470,2021-01-15 12:44:19+00:00,51.32768,-0.402689,4938766261.gpx
1471,2021-01-15 12:44:20+00:00,51.327655,-0.402678,4938766261.gpx
1472,2021-01-15 12:44:22+00:00,51.327606,-0.402655,4938766261.gpx
1473,2021-01-15 12:44:23+00:00,51.327606,-0.402655,4938766261.gpx
1474,2021-01-15 12:44:25+00:00,51.327541,-0.402635,4938766261.gpx
1475,2021-01-15 12:44:27+00:00,51.327487,-0.402627,4938766261.gpx
1476,2021-01-15 12:44:29+00:00,51.327442,-0.402624,4938766261.gpx
1477,2021-01-15 12:44:31+00:00,51.327408,-0.402619,4938766261.gpx
1478,2021-01-15 12:44:32+00:00,51.327373,-0.402614,4938766261.gpx
1479,2021-01-15 12:44:33+00:00,51.327352,-0.402625,4938766261.gpx
1480,2021-01-15 12:44:34+00:00,51.327331,-0.402636,4938766261.gpx
1481,2021-01-15 12:44:36+00:00,51.327289,-0.402607,4938766261.gpx
1482,2021-01-15 12:44:37+00:00,51.327272,-0.402578,4938766261.gpx
1483,2021-01-15 12:44:38+00:00,51.327255,-0.40255,4938766261.gpx
1484,2021-01-15 12:44:40+00:00,51.327224,-0.402474,4938766261.gpx
1485,2021-01-15 12:44:41+00:00,51.327224,-0.402474,4938766261.gpx
1486,2021-01-15 12:44:43+00:00,51.327163,-0.402443,4938766261.gpx
1487,2021-01-15 12:44:45+00:00,51.32711,-0.402424,4938766261.gpx
1488,2021-01-15 12:44:47+00:00,51.327064,-0.402377,4938766261.gpx
1489,2021-01-15 12:44:50+00:00,51.326999,-0.402359,4938766261.gpx
1490,2021-01-15 12:44:51+00:00,51.326977,-0.402339,4938766261.gpx
1491,2021-01-15 12:44:52+00:00,51.326956,-0.402319,4938766261.gpx
1492,2021-01-15 12:44:53+00:00,51.326934,-0.402299,4938766261.gpx
1493,2021-01-15 12:44:55+00:00,51.326889,-0.402318,4938766261.gpx
1494,2021-01-15 12:44:57+00:00,51.326835,-0.402317,4938766261.gpx
1495,2021-01-15 12:44:59+00:00,51.326786,-0.4023,4938766261.gpx
1496,2021-01-15 12:45:00+00:00,51.326763,-0.402311,4938766261.gpx
1497,2021-01-15 12:45:01+00:00,51.32674,-0.402321,4938766261.gpx
1498,2021-01-15 12:45:03+00:00,51.326679,-0.402341,4938766261.gpx
1499,2021-01-15 12:45:06+00:00,51.326614,-0.402348,4938766261.gpx
1500,2021-01-15 12:45:08+00:00,51.32656,-0.402355,4938766261.gpx
1501,2021-01-15 12:45:09+00:00,51.32656,-0.402355,4938766261.gpx
1502,2021-01-15 12:45:11+00:00,51.326499,-0.402363,4938766261.gpx
1503,2021-01-15 12:45:13+00:00,51.326454,-0.402381,4938766261.gpx
1504,2021-01-15 12:45:15+00:00,51.326396,-0.402358,4938766261.gpx
1505,2021-01-15 12:45:18+00:00,51.326335,-0.402362,4938766261.gpx
1506,2021-01-15 12:45:20+00:00,51.32629,-0.402372,4938766261.gpx
1507,2021-01-15 12:45:22+00:00,51.32624,-0.402347,4938766261.gpx
1508,2021-01-15 12:45:24+00:00,51.326198,-0.402391,4938766261.gpx
1509,2021-01-15 12:45:25+00:00,51.326173,-0.402399,4938766261.gpx
1510,2021-01-15 12:45:26+00:00,51.326148,-0.402407,4938766261.gpx
1511,2021-01-15 12:45:27+00:00,51.32613,-0.40242,4938766261.gpx
1512,2021-01-15 12:45:28+00:00,51.326113,-0.402434,4938766261.gpx
1513,2021-01-15 12:45:29+00:00,51.326095,-0.402447,4938766261.gpx
1514,2021-01-15 12:45:31+00:00,51.32608,-0.402533,4938766261.gpx
1515,2021-01-15 12:45:32+00:00,51.326061,-0.402544,4938766261.gpx
1516,2021-01-15 12:45:33+00:00,51.326042,-0.402556,4938766261.gpx
1517,2021-01-15 12:45:34+00:00,51.326023,-0.402567,4938766261.gpx
1518,2021-01-15 12:45:35+00:00,51.325998,-0.402563,4938766261.gpx
1519,2021-01-15 12:45:36+00:00,51.325973,-0.40256,4938766261.gpx
1520,2021-01-15 12:45:38+00:00,51.325927,-0.402551,4938766261.gpx
1521,2021-01-15 12:45:41+00:00,51.325866,-0.402513,4938766261.gpx
1522,2021-01-15 12:45:42+00:00,51.325842,-0.402521,4938766261.gpx
1523,2021-01-15 12:45:43+00:00,51.325817,-0.402529,4938766261.gpx
1524,2021-01-15 12:45:45+00:00,51.325771,-0.402556,4938766261.gpx
1525,2021-01-15 12:45:46+00:00,51.325771,-0.402556,4938766261.gpx
1526,2021-01-15 12:45:48+00:00,51.325717,-0.402484,4938766261.gpx
1527,2021-01-15 12:45:50+00:00,51.325695,-0.402466,4938766261.gpx
1528,2021-01-15 12:45:51+00:00,51.325672,-0.402449,4938766261.gpx
1529,2021-01-15 12:45:53+00:00,51.325634,-0.402403,4938766261.gpx
1530,2021-01-15 12:45:55+00:00,51.325613,-0.402368,4938766261.gpx
1531,2021-01-15 12:45:56+00:00,51.325592,-0.402333,4938766261.gpx
1532,2021-01-15 12:45:59+00:00,51.325538,-0.402234,4938766261.gpx
1533,2021-01-15 12:46:00+00:00,51.325522,-0.402204,4938766261.gpx
1534,2021-01-15 12:46:01+00:00,51.325505,-0.402173,4938766261.gpx
1535,2021-01-15 12:46:02+00:00,51.325489,-0.402143,4938766261.gpx
1536,2021-01-15 12:46:03+00:00,51.325481,-0.402108,4938766261.gpx
1537,2021-01-15 12:46:04+00:00,51.325473,-0.402074,4938766261.gpx
1538,2021-01-15 12:46:05+00:00,51.325449,-0.402063,4938766261.gpx
1539,2021-01-15 12:46:06+00:00,51.325424,-0.402053,4938766261.gpx
1540,2021-01-15 12:46:08+00:00,51.325397,-0.402019,4938766261.gpx
1541,2021-01-15 12:46:09+00:00,51.32537,-0.401985,4938766261.gpx
1542,2021-01-15 12:46:10+00:00,51.325348,-0.401967,4938766261.gpx
1543,2021-01-15 12:46:11+00:00,51.325325,-0.40195,4938766261.gpx
1544,2021-01-15 12:46:13+00:00,51.325294,-0.401942,4938766261.gpx
1545,2021-01-15 12:46:14+00:00,51.325263,-0.401934,4938766261.gpx
1546,2021-01-15 12:46:16+00:00,51.325214,-0.401934,4938766261.gpx
1547,2021-01-15 12:46:18+00:00,51.325187,-0.401914,4938766261.gpx
1548,2021-01-15 12:46:19+00:00,51.32516,-0.401894,4938766261.gpx
1549,2021-01-15 12:46:20+00:00,51.325136,-0.401881,4938766261.gpx
1550,2021-01-15 12:46:21+00:00,51.325111,-0.401868,4938766261.gpx
1551,2021-01-15 12:46:22+00:00,51.325089,-0.40185,4938766261.gpx
1552,2021-01-15 12:46:23+00:00,51.325068,-0.401833,4938766261.gpx
1553,2021-01-15 12:46:24+00:00,51.325046,-0.401815,4938766261.gpx
1554,2021-01-15 12:46:25+00:00,51.325046,-0.401815,4938766261.gpx
1555,2021-01-15 12:46:27+00:00,51.325031,-0.401707,4938766261.gpx
1556,2021-01-15 12:46:28+00:00,51.325012,-0.401676,4938766261.gpx
1557,2021-01-15 12:46:29+00:00,51.324993,-0.401645,4938766261.gpx
1558,2021-01-15 12:46:30+00:00,51.324968,-0.401627,4938766261.gpx
1559,2021-01-15 12:46:31+00:00,51.324943,-0.40161,4938766261.gpx
1560,2021-01-15 12:46:33+00:00,51.324893,-0.401599,4938766261.gpx
1561,2021-01-15 12:46:34+00:00,51.324874,-0.401576,4938766261.gpx
1562,2021-01-15 12:46:35+00:00,51.324855,-0.401553,4938766261.gpx
1563,2021-01-15 12:46:36+00:00,51.324836,-0.401523,4938766261.gpx
1564,2021-01-15 12:46:37+00:00,51.324817,-0.401493,4938766261.gpx
1565,2021-01-15 12:46:39+00:00,51.324771,-0.40146,4938766261.gpx
1566,2021-01-15 12:46:41+00:00,51.324726,-0.401432,4938766261.gpx
1567,2021-01-15 12:46:44+00:00,51.32468,-0.401367,4938766261.gpx
1568,2021-01-15 12:46:46+00:00,51.324634,-0.401361,4938766261.gpx
1569,2021-01-15 12:46:47+00:00,51.324634,-0.401361,4938766261.gpx
1570,2021-01-15 12:46:49+00:00,51.324584,-0.401311,4938766261.gpx
1571,2021-01-15 12:46:51+00:00,51.324531,-0.401299,4938766261.gpx
1572,2021-01-15 12:46:53+00:00,51.324489,-0.401276,4938766261.gpx
1573,2021-01-15 12:46:55+00:00,51.324443,-0.401222,4938766261.gpx
1574,2021-01-15 12:46:57+00:00,51.324405,-0.401184,4938766261.gpx
1575,2021-01-15 12:46:59+00:00,51.324371,-0.401129,4938766261.gpx
1576,2021-01-15 12:47:00+00:00,51.324348,-0.401111,4938766261.gpx
1577,2021-01-15 12:47:01+00:00,51.324325,-0.401093,4938766261.gpx
1578,2021-01-15 12:47:03+00:00,51.324293,-0.401072,4938766261.gpx
1579,2021-01-15 12:47:04+00:00,51.32426,-0.401052,4938766261.gpx
1580,2021-01-15 12:47:05+00:00,51.32426,-0.401052,4938766261.gpx
1581,2021-01-15 12:47:07+00:00,51.324207,-0.400979,4938766261.gpx
1582,2021-01-15 12:47:09+00:00,51.324188,-0.400947,4938766261.gpx
1583,2021-01-15 12:47:10+00:00,51.324169,-0.400915,4938766261.gpx
1584,2021-01-15 12:47:12+00:00,51.324108,-0.40088,4938766261.gpx
1585,2021-01-15 12:47:15+00:00,51.324062,-0.400813,4938766261.gpx
1586,2021-01-15 12:47:17+00:00,51.324043,-0.400778,4938766261.gpx
1587,2021-01-15 12:47:18+00:00,51.324024,-0.400744,4938766261.gpx
1588,2021-01-15 12:47:20+00:00,51.323986,-0.400694,4938766261.gpx
1589,2021-01-15 12:47:21+00:00,51.323967,-0.400663,4938766261.gpx
1590,2021-01-15 12:47:22+00:00,51.323947,-0.400633,4938766261.gpx
1591,2021-01-15 12:47:23+00:00,51.323947,-0.400633,4938766261.gpx
1592,2021-01-15 12:47:25+00:00,51.323909,-0.400547,4938766261.gpx
1593,2021-01-15 12:47:26+00:00,51.323885,-0.400527,4938766261.gpx
1594,2021-01-15 12:47:27+00:00,51.32386,-0.400507,4938766261.gpx
1595,2021-01-15 12:47:28+00:00,51.323847,-0.400474,4938766261.gpx
1596,2021-01-15 12:47:29+00:00,51.323833,-0.400442,4938766261.gpx
1597,2021-01-15 12:47:31+00:00,51.323795,-0.400394,4938766261.gpx
1598,2021-01-15 12:47:33+00:00,51.32376,-0.400326,4938766261.gpx
1599,2021-01-15 12:47:34+00:00,51.323747,-0.400295,4938766261.gpx
1600,2021-01-15 12:47:35+00:00,51.323734,-0.400264,4938766261.gpx
1601,2021-01-15 12:47:36+00:00,51.323734,-0.400264,4938766261.gpx
1602,2021-01-15 12:47:38+00:00,51.323688,-0.400189,4938766261.gpx
1603,2021-01-15 12:47:39+00:00,51.323663,-0.400171,4938766261.gpx
1604,2021-01-15 12:47:40+00:00,51.323638,-0.400153,4938766261.gpx
1605,2021-01-15 12:47:41+00:00,51.323625,-0.400124,4938766261.gpx
1606,2021-01-15 12:47:42+00:00,51.323612,-0.400096,4938766261.gpx
1607,2021-01-15 12:47:44+00:00,51.323585,-0.400057,4938766261.gpx
1608,2021-01-15 12:47:45+00:00,51.323558,-0.400019,4938766261.gpx
1609,2021-01-15 12:47:46+00:00,51.323558,-0.400019,4938766261.gpx
1610,2021-01-15 12:47:48+00:00,51.323501,-0.399953,4938766261.gpx
1611,2021-01-15 12:47:49+00:00,51.323482,-0.399933,4938766261.gpx
1612,2021-01-15 12:47:50+00:00,51.323463,-0.399914,4938766261.gpx
1613,2021-01-15 12:47:51+00:00,51.323463,-0.399914,4938766261.gpx
1614,2021-01-15 12:47:53+00:00,51.323402,-0.39987,4938766261.gpx
1615,2021-01-15 12:47:55+00:00,51.323364,-0.399827,4938766261.gpx
1616,2021-01-15 12:47:57+00:00,51.323303,-0.399828,4938766261.gpx
1617,2021-01-15 12:47:59+00:00,51.323257,-0.399822,4938766261.gpx
1618,2021-01-15 12:48:00+00:00,51.323232,-0.399801,4938766261.gpx
1619,2021-01-15 12:48:01+00:00,51.323207,-0.39978,4938766261.gpx
1620,2021-01-15 12:48:02+00:00,51.323186,-0.399768,4938766261.gpx
1621,2021-01-15 12:48:03+00:00,51.323165,-0.399757,4938766261.gpx
1622,2021-01-15 12:48:05+00:00,51.323116,-0.399725,4938766261.gpx
1623,2021-01-15 12:48:07+00:00,51.323066,-0.399708,4938766261.gpx
1624,2021-01-15 12:48:09+00:00,51.323013,-0.399705,4938766261.gpx
1625,2021-01-15 12:48:11+00:00,51.322988,-0.399673,4938766261.gpx
1626,2021-01-15 12:48:12+00:00,51.322963,-0.399641,4938766261.gpx
1627,2021-01-15 12:48:14+00:00,51.322921,-0.399601,4938766261.gpx
1628,2021-01-15 12:48:16+00:00,51.322868,-0.399603,4938766261.gpx
1629,2021-01-15 12:48:17+00:00,51.322845,-0.399593,4938766261.gpx
1630,2021-01-15 12:48:18+00:00,51.322822,-0.399584,4938766261.gpx
1631,2021-01-15 12:48:19+00:00,51.322803,-0.399559,4938766261.gpx
1632,2021-01-15 12:48:20+00:00,51.322784,-0.399535,4938766261.gpx
1633,2021-01-15 12:48:22+00:00,51.322752,-0.399525,4938766261.gpx
1634,2021-01-15 12:48:23+00:00,51.322719,-0.399515,4938766261.gpx
1635,2021-01-15 12:48:24+00:00,51.322719,-0.399515,4938766261.gpx
1636,2021-01-15 12:48:26+00:00,51.322673,-0.39945,4938766261.gpx
1637,2021-01-15 12:48:29+00:00,51.322612,-0.399405,4938766261.gpx
1638,2021-01-15 12:48:30+00:00,51.322612,-0.399405,4938766261.gpx
1639,2021-01-15 12:48:32+00:00,51.322555,-0.399369,4938766261.gpx
1640,2021-01-15 12:48:35+00:00,51.322498,-0.399321,4938766261.gpx
1641,2021-01-15 12:48:37+00:00,51.322479,-0.39928,4938766261.gpx
1642,2021-01-15 12:48:38+00:00,51.32246,-0.399239,4938766261.gpx
1643,2021-01-15 12:48:40+00:00,51.322418,-0.399186,4938766261.gpx
1644,2021-01-15 12:48:42+00:00,51.322409,-0.399139,4938766261.gpx
1645,2021-01-15 12:48:43+00:00,51.322399,-0.399093,4938766261.gpx
1646,2021-01-15 12:48:45+00:00,51.322376,-0.399021,4938766261.gpx
1647,2021-01-15 12:48:48+00:00,51.322349,-0.398933,4938766261.gpx
1648,2021-01-15 12:48:50+00:00,51.32236,-0.398844,4938766261.gpx
1649,2021-01-15 12:48:51+00:00,51.322362,-0.398807,4938766261.gpx
1650,2021-01-15 12:48:52+00:00,51.322364,-0.39877,4938766261.gpx
1651,2021-01-15 12:48:53+00:00,51.322364,-0.39877,4938766261.gpx
1652,2021-01-15 12:48:55+00:00,51.322357,-0.398673,4938766261.gpx
1653,2021-01-15 12:48:56+00:00,51.322353,-0.398631,4938766261.gpx
1654,2021-01-15 12:48:57+00:00,51.322349,-0.39859,4938766261.gpx
1655,2021-01-15 12:48:58+00:00,51.322336,-0.398559,4938766261.gpx
1656,2021-01-15 12:48:59+00:00,51.322322,-0.398529,4938766261.gpx
1657,2021-01-15 12:49:00+00:00,51.322332,-0.398485,4938766261.gpx
1658,2021-01-15 12:49:01+00:00,51.322341,-0.398441,4938766261.gpx
1659,2021-01-15 12:49:02+00:00,51.322334,-0.398406,4938766261.gpx
1660,2021-01-15 12:49:03+00:00,51.322326,-0.398371,4938766261.gpx
1661,2021-01-15 12:49:04+00:00,51.322323,-0.398333,4938766261.gpx
1662,2021-01-15 12:49:05+00:00,51.322319,-0.398296,4938766261.gpx
1663,2021-01-15 12:49:07+00:00,51.322292,-0.398234,4938766261.gpx
1664,2021-01-15 12:49:09+00:00,51.322284,-0.398163,4938766261.gpx
1665,2021-01-15 12:49:11+00:00,51.322284,-0.398077,4938766261.gpx
1666,2021-01-15 12:49:13+00:00,51.322284,-0.398021,4938766261.gpx
1667,2021-01-15 12:49:14+00:00,51.322284,-0.397965,4938766261.gpx
1668,2021-01-15 12:49:15+00:00,51.322282,-0.397925,4938766261.gpx
1669,2021-01-15 12:49:16+00:00,51.32228,-0.397886,4938766261.gpx
1670,2021-01-15 12:49:17+00:00,51.32228,-0.397847,4938766261.gpx
1671,2021-01-15 12:49:18+00:00,51.32228,-0.397807,4938766261.gpx
1672,2021-01-15 12:49:19+00:00,51.32228,-0.397807,4938766261.gpx
1673,2021-01-15 12:49:21+00:00,51.322257,-0.397714,4938766261.gpx
1674,2021-01-15 12:49:23+00:00,51.322235,-0.397643,4938766261.gpx
1675,2021-01-15 12:49:25+00:00,51.322231,-0.397552,4938766261.gpx
1676,2021-01-15 12:49:27+00:00,51.322231,-0.39748,4938766261.gpx
1677,2021-01-15 12:49:29+00:00,51.322223,-0.397408,4938766261.gpx
1678,2021-01-15 12:49:32+00:00,51.322208,-0.397305,4938766261.gpx
1679,2021-01-15 12:49:34+00:00,51.322177,-0.397234,4938766261.gpx
1680,2021-01-15 12:49:35+00:00,51.322172,-0.397193,4938766261.gpx
1681,2021-01-15 12:49:36+00:00,51.322166,-0.397152,4938766261.gpx
1682,2021-01-15 12:49:37+00:00,51.322166,-0.397152,4938766261.gpx
1683,2021-01-15 12:49:39+00:00,51.322158,-0.397053,4938766261.gpx
1684,2021-01-15 12:49:41+00:00,51.322151,-0.396976,4938766261.gpx
1685,2021-01-15 12:49:43+00:00,51.322132,-0.3969,4938766261.gpx
1686,2021-01-15 12:49:45+00:00,51.322097,-0.396851,4938766261.gpx
1687,2021-01-15 12:49:46+00:00,51.32209,-0.396816,4938766261.gpx
1688,2021-01-15 12:49:47+00:00,51.322082,-0.396782,4938766261.gpx
1689,2021-01-15 12:49:49+00:00,51.322074,-0.396706,4938766261.gpx
1690,2021-01-15 12:49:50+00:00,51.322076,-0.396668,4938766261.gpx
1691,2021-01-15 12:49:51+00:00,51.322078,-0.39663,4938766261.gpx
1692,2021-01-15 12:49:53+00:00,51.322101,-0.396553,4938766261.gpx
1693,2021-01-15 12:49:55+00:00,51.322093,-0.396481,4938766261.gpx
1694,2021-01-15 12:49:57+00:00,51.322059,-0.396408,4938766261.gpx
1695,2021-01-15 12:49:59+00:00,51.322048,-0.396335,4938766261.gpx
1696,2021-01-15 12:50:00+00:00,51.322042,-0.396294,4938766261.gpx
1697,2021-01-15 12:50:01+00:00,51.322036,-0.396253,4938766261.gpx
1698,2021-01-15 12:50:02+00:00,51.322038,-0.396212,4938766261.gpx
1699,2021-01-15 12:50:03+00:00,51.32204,-0.396171,4938766261.gpx
1700,2021-01-15 12:50:05+00:00,51.322032,-0.3961,4938766261.gpx
1701,2021-01-15 12:50:07+00:00,51.322017,-0.396031,4938766261.gpx
1702,2021-01-15 12:50:08+00:00,51.32201,-0.395993,4938766261.gpx
1703,2021-01-15 12:50:09+00:00,51.322002,-0.395956,4938766261.gpx
1704,2021-01-15 12:50:10+00:00,51.322,-0.395917,4938766261.gpx
1705,2021-01-15 12:50:11+00:00,51.321998,-0.395878,4938766261.gpx
1706,2021-01-15 12:50:12+00:00,51.321993,-0.395842,4938766261.gpx
1707,2021-01-15 12:50:13+00:00,51.321987,-0.395806,4938766261.gpx
1708,2021-01-15 12:50:15+00:00,51.321945,-0.395753,4938766261.gpx
1709,2021-01-15 12:50:17+00:00,51.321928,-0.39571,4938766261.gpx
1710,2021-01-15 12:50:18+00:00,51.32191,-0.395668,4938766261.gpx
1711,2021-01-15 12:50:20+00:00,51.321895,-0.395623,4938766261.gpx
1712,2021-01-15 12:50:21+00:00,51.32188,-0.395578,4938766261.gpx
1713,2021-01-15 12:50:22+00:00,51.321878,-0.395537,4938766261.gpx
1714,2021-01-15 12:50:23+00:00,51.321876,-0.395496,4938766261.gpx
1715,2021-01-15 12:50:24+00:00,51.321871,-0.39546,4938766261.gpx
1716,2021-01-15 12:50:25+00:00,51.321865,-0.395424,4938766261.gpx
1717,2021-01-15 12:50:26+00:00,51.321852,-0.395388,4938766261.gpx
1718,2021-01-15 12:50:27+00:00,51.321838,-0.395353,4938766261.gpx
1719,2021-01-15 12:50:28+00:00,51.321825,-0.395325,4938766261.gpx
1720,2021-01-15 12:50:29+00:00,51.321811,-0.395298,4938766261.gpx
1721,2021-01-15 12:50:31+00:00,51.321781,-0.395243,4938766261.gpx
1722,2021-01-15 12:50:32+00:00,51.321772,-0.395201,4938766261.gpx
1723,2021-01-15 12:50:33+00:00,51.321762,-0.39516,4938766261.gpx
1724,2021-01-15 12:50:34+00:00,51.321762,-0.39516,4938766261.gpx
1725,2021-01-15 12:50:36+00:00,51.32172,-0.395084,4938766261.gpx
1726,2021-01-15 12:50:38+00:00,51.321697,-0.395013,4938766261.gpx
1727,2021-01-15 12:50:40+00:00,51.321666,-0.394954,4938766261.gpx
1728,2021-01-15 12:50:42+00:00,51.321643,-0.394892,4938766261.gpx
1729,2021-01-15 12:50:44+00:00,51.321624,-0.394846,4938766261.gpx
1730,2021-01-15 12:50:45+00:00,51.321605,-0.394801,4938766261.gpx
1731,2021-01-15 12:50:47+00:00,51.321586,-0.394731,4938766261.gpx
1732,2021-01-15 12:50:49+00:00,51.321562,-0.394692,4938766261.gpx
1733,2021-01-15 12:50:50+00:00,51.321537,-0.394654,4938766261.gpx
1734,2021-01-15 12:50:51+00:00,51.321537,-0.394654,4938766261.gpx
1735,2021-01-15 12:50:53+00:00,51.321495,-0.394573,4938766261.gpx
1736,2021-01-15 12:50:55+00:00,51.321464,-0.394519,4938766261.gpx
1737,2021-01-15 12:50:56+00:00,51.321445,-0.394494,4938766261.gpx
1738,2021-01-15 12:50:57+00:00,51.321426,-0.394469,4938766261.gpx
1739,2021-01-15 12:50:58+00:00,51.321407,-0.394445,4938766261.gpx
1740,2021-01-15 12:50:59+00:00,51.321388,-0.394422,4938766261.gpx
1741,2021-01-15 12:51:00+00:00,51.321375,-0.39439,4938766261.gpx
1742,2021-01-15 12:51:01+00:00,51.321361,-0.394358,4938766261.gpx
1743,2021-01-15 12:51:03+00:00,51.321334,-0.394286,4938766261.gpx
1744,2021-01-15 12:51:04+00:00,51.321325,-0.394248,4938766261.gpx
1745,2021-01-15 12:51:05+00:00,51.321315,-0.39421,4938766261.gpx
1746,2021-01-15 12:51:06+00:00,51.3213,-0.394181,4938766261.gpx
1747,2021-01-15 12:51:07+00:00,51.321285,-0.394153,4938766261.gpx
1748,2021-01-15 12:51:08+00:00,51.321277,-0.394118,4938766261.gpx
1749,2021-01-15 12:51:09+00:00,51.321269,-0.394083,4938766261.gpx
1750,2021-01-15 12:51:10+00:00,51.321264,-0.394043,4938766261.gpx
1751,2021-01-15 12:51:11+00:00,51.321258,-0.394004,4938766261.gpx
1752,2021-01-15 12:51:12+00:00,51.321237,-0.393984,4938766261.gpx
1753,2021-01-15 12:51:13+00:00,51.321216,-0.393964,4938766261.gpx
1754,2021-01-15 12:51:15+00:00,51.321178,-0.39391,4938766261.gpx
1755,2021-01-15 12:51:17+00:00,51.321163,-0.393839,4938766261.gpx
1756,2021-01-15 12:51:20+00:00,51.321125,-0.393758,4938766261.gpx
1757,2021-01-15 12:51:21+00:00,51.321121,-0.393716,4938766261.gpx
1758,2021-01-15 12:51:22+00:00,51.321117,-0.393674,4938766261.gpx
1759,2021-01-15 12:51:23+00:00,51.321104,-0.39365,4938766261.gpx
1760,2021-01-15 12:51:24+00:00,51.321092,-0.393626,4938766261.gpx
1761,2021-01-15 12:51:25+00:00,51.321079,-0.393602,4938766261.gpx
1762,2021-01-15 12:51:27+00:00,51.321052,-0.393541,4938766261.gpx
1763,2021-01-15 12:51:28+00:00,51.321039,-0.393507,4938766261.gpx
1764,2021-01-15 12:51:29+00:00,51.321025,-0.393473,4938766261.gpx
1765,2021-01-15 12:51:31+00:00,51.321014,-0.393393,4938766261.gpx
1766,2021-01-15 12:51:32+00:00,51.321014,-0.393393,4938766261.gpx
1767,2021-01-15 12:51:34+00:00,51.320964,-0.393319,4938766261.gpx
1768,2021-01-15 12:51:36+00:00,51.320941,-0.393255,4938766261.gpx
1769,2021-01-15 12:51:38+00:00,51.320926,-0.393182,4938766261.gpx
