,time,latitude,longitude,filename
1421,2021-03-19 13:06:05+00:00,51.325424,-0.402004,5303209781.gpx
1422,2021-03-19 13:06:07+00:00,51.32537,-0.401971,5303209781.gpx
1423,2021-03-19 13:06:08+00:00,51.325349,-0.401947,5303209781.gpx
1424,2021-03-19 13:06:09+00:00,51.325328,-0.401923,5303209781.gpx
1425,2021-03-19 13:06:10+00:00,51.325304,-0.401901,5303209781.gpx
1426,2021-03-19 13:06:11+00:00,51.325279,-0.40188,5303209781.gpx
1427,2021-03-19 13:06:12+00:00,51.325252,-0.401865,5303209781.gpx
1428,2021-03-19 13:06:13+00:00,51.325225,-0.40185,5303209781.gpx
1429,2021-03-19 13:06:14+00:00,51.325204,-0.401827,5303209781.gpx
1430,2021-03-19 13:06:15+00:00,51.325183,-0.401805,5303209781.gpx
1431,2021-03-19 13:06:16+00:00,51.325155,-0.401793,5303209781.gpx
1432,2021-03-19 13:06:17+00:00,51.325126,-0.401782,5303209781.gpx
1433,2021-03-19 13:06:19+00:00,51.325099,-0.40172,5303209781.gpx
1434,2021-03-19 13:06:21+00:00,51.325046,-0.40168,5303209781.gpx
1435,2021-03-19 13:06:22+00:00,51.325021,-0.401667,5303209781.gpx
1436,2021-03-19 13:06:23+00:00,51.324996,-0.401654,5303209781.gpx
1437,2021-03-19 13:06:25+00:00,51.324947,-0.401604,5303209781.gpx
1438,2021-03-19 13:06:26+00:00,51.324928,-0.40158,5303209781.gpx
1439,2021-03-19 13:06:27+00:00,51.324909,-0.401556,5303209781.gpx
1440,2021-03-19 13:06:28+00:00,51.324884,-0.401537,5303209781.gpx
1441,2021-03-19 13:06:29+00:00,51.324859,-0.401518,5303209781.gpx
1442,2021-03-19 13:06:31+00:00,51.324813,-0.401459,5303209781.gpx
1443,2021-03-19 13:06:33+00:00,51.324764,-0.401419,5303209781.gpx
1444,2021-03-19 13:06:34+00:00,51.324741,-0.401399,5303209781.gpx
1445,2021-03-19 13:06:35+00:00,51.324718,-0.401379,5303209781.gpx
1446,2021-03-19 13:06:37+00:00,51.324672,-0.401346,5303209781.gpx
1447,2021-03-19 13:06:39+00:00,51.32463,-0.401305,5303209781.gpx
1448,2021-03-19 13:06:40+00:00,51.324604,-0.401286,5303209781.gpx
1449,2021-03-19 13:06:41+00:00,51.324577,-0.401267,5303209781.gpx
1450,2021-03-19 13:06:43+00:00,51.324527,-0.401226,5303209781.gpx
1451,2021-03-19 13:06:44+00:00,51.324504,-0.401196,5303209781.gpx
1452,2021-03-19 13:06:45+00:00,51.324481,-0.401167,5303209781.gpx
1453,2021-03-19 13:06:46+00:00,51.324462,-0.401134,5303209781.gpx
1454,2021-03-19 13:06:47+00:00,51.324443,-0.401102,5303209781.gpx
1455,2021-03-19 13:06:48+00:00,51.324422,-0.401074,5303209781.gpx
1456,2021-03-19 13:06:49+00:00,51.324401,-0.401046,5303209781.gpx
1457,2021-03-19 13:06:50+00:00,51.324377,-0.40102,5303209781.gpx
1458,2021-03-19 13:06:51+00:00,51.324352,-0.400994,5303209781.gpx
1459,2021-03-19 13:06:52+00:00,51.324325,-0.400978,5303209781.gpx
1460,2021-03-19 13:06:53+00:00,51.324298,-0.400963,5303209781.gpx
1461,2021-03-19 13:06:54+00:00,51.324274,-0.40094,5303209781.gpx
1462,2021-03-19 13:06:55+00:00,51.324249,-0.400918,5303209781.gpx
1463,2021-03-19 13:06:57+00:00,51.324203,-0.400861,5303209781.gpx
1464,2021-03-19 13:06:58+00:00,51.32418,-0.400834,5303209781.gpx
1465,2021-03-19 13:06:59+00:00,51.324157,-0.400807,5303209781.gpx
1466,2021-03-19 13:07:00+00:00,51.324136,-0.400777,5303209781.gpx
1467,2021-03-19 13:07:01+00:00,51.324115,-0.400747,5303209781.gpx
1468,2021-03-19 13:07:03+00:00,51.324081,-0.400672,5303209781.gpx
1469,2021-03-19 13:07:04+00:00,51.32406,-0.400639,5303209781.gpx
1470,2021-03-19 13:07:05+00:00,51.324039,-0.400606,5303209781.gpx
1471,2021-03-19 13:07:07+00:00,51.323993,-0.40055,5303209781.gpx
1472,2021-03-19 13:07:08+00:00,51.323972,-0.400527,5303209781.gpx
1473,2021-03-19 13:07:09+00:00,51.323951,-0.400505,5303209781.gpx
1474,2021-03-19 13:07:10+00:00,51.32393,-0.400472,5303209781.gpx
1475,2021-03-19 13:07:11+00:00,51.323909,-0.400439,5303209781.gpx
1476,2021-03-19 13:07:12+00:00,51.323871,-0.400383,5303209781.gpx
1477,2021-03-19 13:07:14+00:00,51.323825,-0.400327,5303209781.gpx
1478,2021-03-19 13:07:17+00:00,51.323791,-0.400258,5303209781.gpx
1479,2021-03-19 13:07:18+00:00,51.323753,-0.400195,5303209781.gpx
1480,2021-03-19 13:07:20+00:00,51.32373,-0.400168,5303209781.gpx
1481,2021-03-19 13:07:21+00:00,51.323707,-0.400142,5303209781.gpx
1482,2021-03-19 13:07:22+00:00,51.323682,-0.400115,5303209781.gpx
1483,2021-03-19 13:07:23+00:00,51.323657,-0.400088,5303209781.gpx
1484,2021-03-19 13:07:25+00:00,51.323616,-0.400051,5303209781.gpx
1485,2021-03-19 13:07:27+00:00,51.32357,-0.4,5303209781.gpx
1486,2021-03-19 13:07:28+00:00,51.323547,-0.39998,5303209781.gpx
1487,2021-03-19 13:07:29+00:00,51.323524,-0.39996,5303209781.gpx
1488,2021-03-19 13:07:30+00:00,51.323463,-0.399933,5303209781.gpx
1489,2021-03-19 13:07:31+00:00,51.323438,-0.399919,5303209781.gpx
1490,2021-03-19 13:07:32+00:00,51.323413,-0.399905,5303209781.gpx
1491,2021-03-19 13:07:34+00:00,51.32336,-0.399872,5303209781.gpx
1492,2021-03-19 13:07:36+00:00,51.323341,-0.399853,5303209781.gpx
1493,2021-03-19 13:07:37+00:00,51.323322,-0.399835,5303209781.gpx
1494,2021-03-19 13:07:39+00:00,51.32328,-0.399809,5303209781.gpx
1495,2021-03-19 13:07:40+00:00,51.323263,-0.399771,5303209781.gpx
1496,2021-03-19 13:07:41+00:00,51.323246,-0.399734,5303209781.gpx
1497,2021-03-19 13:07:42+00:00,51.323217,-0.399721,5303209781.gpx
1498,2021-03-19 13:07:43+00:00,51.323188,-0.399708,5303209781.gpx
1499,2021-03-19 13:07:45+00:00,51.323131,-0.399685,5303209781.gpx
1500,2021-03-19 13:07:46+00:00,51.323103,-0.399675,5303209781.gpx
1501,2021-03-19 13:07:47+00:00,51.323074,-0.399665,5303209781.gpx
1502,2021-03-19 13:07:49+00:00,51.323024,-0.399644,5303209781.gpx
1503,2021-03-19 13:07:51+00:00,51.322967,-0.399619,5303209781.gpx
1504,2021-03-19 13:07:53+00:00,51.322914,-0.399579,5303209781.gpx
1505,2021-03-19 13:07:55+00:00,51.322864,-0.399544,5303209781.gpx
1506,2021-03-19 13:07:57+00:00,51.322792,-0.399546,5303209781.gpx
1507,2021-03-19 13:07:59+00:00,51.322738,-0.399521,5303209781.gpx
1508,2021-03-19 13:08:00+00:00,51.322712,-0.399509,5303209781.gpx
1509,2021-03-19 13:08:01+00:00,51.322685,-0.399497,5303209781.gpx
1510,2021-03-19 13:08:03+00:00,51.322635,-0.399447,5303209781.gpx
1511,2021-03-19 13:08:04+00:00,51.322612,-0.39943,5303209781.gpx
1512,2021-03-19 13:08:05+00:00,51.322589,-0.399414,5303209781.gpx
1513,2021-03-19 13:08:07+00:00,51.322536,-0.399368,5303209781.gpx
1514,2021-03-19 13:08:09+00:00,51.322502,-0.399306,5303209781.gpx
1515,2021-03-19 13:08:10+00:00,51.322491,-0.39926,5303209781.gpx
1516,2021-03-19 13:08:11+00:00,51.322479,-0.399215,5303209781.gpx
1517,2021-03-19 13:08:12+00:00,51.322466,-0.39918,5303209781.gpx
1518,2021-03-19 13:08:13+00:00,51.322452,-0.399145,5303209781.gpx
1519,2021-03-19 13:08:15+00:00,51.322425,-0.39908,5303209781.gpx
1520,2021-03-19 13:08:16+00:00,51.32242,-0.39904,5303209781.gpx
1521,2021-03-19 13:08:17+00:00,51.322414,-0.399001,5303209781.gpx
1522,2021-03-19 13:08:18+00:00,51.32241,-0.398952,5303209781.gpx
1523,2021-03-19 13:08:19+00:00,51.322406,-0.398903,5303209781.gpx
1524,2021-03-19 13:08:20+00:00,51.322404,-0.398857,5303209781.gpx
1525,2021-03-19 13:08:21+00:00,51.322402,-0.398812,5303209781.gpx
1526,2021-03-19 13:08:23+00:00,51.322399,-0.398731,5303209781.gpx
1527,2021-03-19 13:08:24+00:00,51.322397,-0.39869,5303209781.gpx
1528,2021-03-19 13:08:25+00:00,51.322395,-0.398649,5303209781.gpx
1529,2021-03-19 13:08:26+00:00,51.322386,-0.398604,5303209781.gpx
1530,2021-03-19 13:08:27+00:00,51.322376,-0.398559,5303209781.gpx
1531,2021-03-19 13:08:28+00:00,51.322367,-0.398519,5303209781.gpx
1532,2021-03-19 13:08:29+00:00,51.322357,-0.39848,5303209781.gpx
1533,2021-03-19 13:08:30+00:00,51.322353,-0.398435,5303209781.gpx
1534,2021-03-19 13:08:31+00:00,51.322349,-0.39839,5303209781.gpx
1535,2021-03-19 13:08:33+00:00,51.322349,-0.398299,5303209781.gpx
1536,2021-03-19 13:08:35+00:00,51.32233,-0.398209,5303209781.gpx
1537,2021-03-19 13:08:37+00:00,51.322326,-0.398111,5303209781.gpx
1538,2021-03-19 13:08:39+00:00,51.322307,-0.398023,5303209781.gpx
1539,2021-03-19 13:08:41+00:00,51.322307,-0.397944,5303209781.gpx
1540,2021-03-19 13:08:43+00:00,51.32228,-0.39784,5303209781.gpx
1541,2021-03-19 13:08:45+00:00,51.322273,-0.397784,5303209781.gpx
1542,2021-03-19 13:08:46+00:00,51.322265,-0.397729,5303209781.gpx
1543,2021-03-19 13:08:47+00:00,51.32226,-0.39768,5303209781.gpx
1544,2021-03-19 13:08:48+00:00,51.322254,-0.397632,5303209781.gpx
1545,2021-03-19 13:08:49+00:00,51.322252,-0.397589,5303209781.gpx
1546,2021-03-19 13:08:50+00:00,51.32225,-0.397546,5303209781.gpx
1547,2021-03-19 13:08:51+00:00,51.322239,-0.397506,5303209781.gpx
1548,2021-03-19 13:08:52+00:00,51.322227,-0.397467,5303209781.gpx
1549,2021-03-19 13:08:54+00:00,51.322212,-0.397378,5303209781.gpx
1550,2021-03-19 13:08:56+00:00,51.3222,-0.397288,5303209781.gpx
1551,2021-03-19 13:08:58+00:00,51.322177,-0.397215,5303209781.gpx
1552,2021-03-19 13:08:59+00:00,51.322176,-0.397165,5303209781.gpx
1553,2021-03-19 13:09:00+00:00,51.322174,-0.397115,5303209781.gpx
1554,2021-03-19 13:09:01+00:00,51.322166,-0.397078,5303209781.gpx
1555,2021-03-19 13:09:02+00:00,51.322158,-0.397042,5303209781.gpx
1556,2021-03-19 13:09:04+00:00,51.322147,-0.396932,5303209781.gpx
1557,2021-03-19 13:09:06+00:00,51.322128,-0.396851,5303209781.gpx
1558,2021-03-19 13:09:07+00:00,51.322128,-0.396851,5303209781.gpx
1559,2021-03-19 13:09:09+00:00,51.322105,-0.396739,5303209781.gpx
1560,2021-03-19 13:09:11+00:00,51.322105,-0.396665,5303209781.gpx
1561,2021-03-19 13:09:12+00:00,51.322101,-0.396627,5303209781.gpx
1562,2021-03-19 13:09:13+00:00,51.322097,-0.396589,5303209781.gpx
1563,2021-03-19 13:09:15+00:00,51.322082,-0.396496,5303209781.gpx
1564,2021-03-19 13:09:17+00:00,51.322071,-0.396414,5303209781.gpx
1565,2021-03-19 13:09:18+00:00,51.322059,-0.396338,5303209781.gpx
1566,2021-03-19 13:09:19+00:00,51.322048,-0.396304,5303209781.gpx
1567,2021-03-19 13:09:20+00:00,51.322036,-0.39627,5303209781.gpx
1568,2021-03-19 13:09:22+00:00,51.322032,-0.396172,5303209781.gpx
1569,2021-03-19 13:09:24+00:00,51.322029,-0.396084,5303209781.gpx
1570,2021-03-19 13:09:25+00:00,51.322029,-0.396084,5303209781.gpx
1571,2021-03-19 13:09:27+00:00,51.322021,-0.395989,5303209781.gpx
1572,2021-03-19 13:09:29+00:00,51.32201,-0.395902,5303209781.gpx
1573,2021-03-19 13:09:31+00:00,51.32201,-0.395808,5303209781.gpx
1574,2021-03-19 13:09:33+00:00,51.322017,-0.395718,5303209781.gpx
1575,2021-03-19 13:09:35+00:00,51.321998,-0.395639,5303209781.gpx
1576,2021-03-19 13:09:36+00:00,51.321994,-0.395563,5303209781.gpx
1577,2021-03-19 13:09:37+00:00,51.321994,-0.395563,5303209781.gpx
1578,2021-03-19 13:09:39+00:00,51.321987,-0.395481,5303209781.gpx
1579,2021-03-19 13:09:41+00:00,51.321968,-0.395385,5303209781.gpx
1580,2021-03-19 13:09:43+00:00,51.321949,-0.3953,5303209781.gpx
1581,2021-03-19 13:09:45+00:00,51.321918,-0.395232,5303209781.gpx
1582,2021-03-19 13:09:46+00:00,51.321907,-0.395193,5303209781.gpx
1583,2021-03-19 13:09:47+00:00,51.321895,-0.395155,5303209781.gpx
1584,2021-03-19 13:09:48+00:00,51.321876,-0.395117,5303209781.gpx
1585,2021-03-19 13:09:49+00:00,51.321857,-0.395079,5303209781.gpx
1586,2021-03-19 13:09:51+00:00,51.321815,-0.395018,5303209781.gpx
1587,2021-03-19 13:09:53+00:00,51.321777,-0.394942,5303209781.gpx
1588,2021-03-19 13:09:54+00:00,51.321762,-0.3949,5303209781.gpx
1589,2021-03-19 13:09:55+00:00,51.321746,-0.394859,5303209781.gpx
1590,2021-03-19 13:09:57+00:00,51.321712,-0.394773,5303209781.gpx
1591,2021-03-19 13:09:59+00:00,51.321681,-0.394703,5303209781.gpx
1592,2021-03-19 13:10:00+00:00,51.321662,-0.394671,5303209781.gpx
1593,2021-03-19 13:10:01+00:00,51.321643,-0.394639,5303209781.gpx
1594,2021-03-19 13:10:03+00:00,51.321605,-0.39457,5303209781.gpx
1595,2021-03-19 13:10:04+00:00,51.32159,-0.394533,5303209781.gpx
1596,2021-03-19 13:10:05+00:00,51.321575,-0.394496,5303209781.gpx
1597,2021-03-19 13:10:06+00:00,51.321567,-0.394449,5303209781.gpx
1598,2021-03-19 13:10:07+00:00,51.321559,-0.394403,5303209781.gpx
1599,2021-03-19 13:10:09+00:00,51.321529,-0.394337,5303209781.gpx
1600,2021-03-19 13:10:10+00:00,51.321516,-0.394299,5303209781.gpx
1601,2021-03-19 13:10:11+00:00,51.321502,-0.394261,5303209781.gpx
1602,2021-03-19 13:10:12+00:00,51.321483,-0.394226,5303209781.gpx
1603,2021-03-19 13:10:13+00:00,51.321464,-0.394191,5303209781.gpx
1604,2021-03-19 13:10:14+00:00,51.321449,-0.394155,5303209781.gpx
1605,2021-03-19 13:10:15+00:00,51.321434,-0.39412,5303209781.gpx
1606,2021-03-19 13:10:17+00:00,51.321403,-0.394045,5303209781.gpx
1607,2021-03-19 13:10:18+00:00,51.32139,-0.39401,5303209781.gpx
1608,2021-03-19 13:10:19+00:00,51.321376,-0.393975,5303209781.gpx
1609,2021-03-19 13:10:20+00:00,51.321365,-0.393938,5303209781.gpx
1610,2021-03-19 13:10:21+00:00,51.321353,-0.393902,5303209781.gpx
1611,2021-03-19 13:10:23+00:00,51.321323,-0.393831,5303209781.gpx
1612,2021-03-19 13:10:24+00:00,51.32131,-0.39379,5303209781.gpx
1613,2021-03-19 13:10:25+00:00,51.321296,-0.393749,5303209781.gpx
1614,2021-03-19 13:10:26+00:00,51.321275,-0.393716,5303209781.gpx
1615,2021-03-19 13:10:27+00:00,51.321254,-0.393684,5303209781.gpx
1616,2021-03-19 13:10:28+00:00,51.321235,-0.393653,5303209781.gpx
1617,2021-03-19 13:10:29+00:00,51.321216,-0.393622,5303209781.gpx
1618,2021-03-19 13:10:30+00:00,51.321209,-0.393577,5303209781.gpx
1619,2021-03-19 13:10:31+00:00,51.321201,-0.393533,5303209781.gpx
1620,2021-03-19 13:10:33+00:00,51.321189,-0.393453,5303209781.gpx
1621,2021-03-19 13:10:35+00:00,51.321182,-0.393374,5303209781.gpx
1622,2021-03-19 13:10:37+00:00,51.321159,-0.393296,5303209781.gpx
1623,2021-03-19 13:10:39+00:00,51.321132,-0.393225,5303209781.gpx
1624,2021-03-19 13:10:40+00:00,51.321111,-0.393184,5303209781.gpx
1625,2021-03-19 13:10:41+00:00,51.32109,-0.393143,5303209781.gpx
1626,2021-03-19 13:10:42+00:00,51.321083,-0.393101,5303209781.gpx
1627,2021-03-19 13:10:43+00:00,51.321075,-0.39306,5303209781.gpx
1628,2021-03-19 13:10:44+00:00,51.321066,-0.393023,5303209781.gpx
1629,2021-03-19 13:10:45+00:00,51.321056,-0.392986,5303209781.gpx
1630,2021-03-19 13:10:47+00:00,51.321037,-0.39291,5303209781.gpx
1631,2021-03-19 13:10:49+00:00,51.321006,-0.392836,5303209781.gpx
1632,2021-03-19 13:10:51+00:00,51.320972,-0.392756,5303209781.gpx
1633,2021-03-19 13:10:53+00:00,51.320949,-0.392681,5303209781.gpx
1634,2021-03-19 13:10:55+00:00,51.320915,-0.392608,5303209781.gpx
1635,2021-03-19 13:10:57+00:00,51.320888,-0.392539,5303209781.gpx
1636,2021-03-19 13:10:59+00:00,51.320877,-0.392462,5303209781.gpx
1637,2021-03-19 13:11:00+00:00,51.320885,-0.392413,5303209781.gpx
1638,2021-03-19 13:11:01+00:00,51.320892,-0.392363,5303209781.gpx
1639,2021-03-19 13:11:02+00:00,51.320896,-0.392326,5303209781.gpx
1640,2021-03-19 13:11:03+00:00,51.320899,-0.392289,5303209781.gpx
1641,2021-03-19 13:11:04+00:00,51.320899,-0.392289,5303209781.gpx
1642,2021-03-19 13:11:06+00:00,51.320919,-0.392176,5303209781.gpx
1643,2021-03-19 13:11:08+00:00,51.320919,-0.392094,5303209781.gpx
1644,2021-03-19 13:11:10+00:00,51.320926,-0.392013,5303209781.gpx
1645,2021-03-19 13:11:11+00:00,51.320934,-0.391979,5303209781.gpx
1646,2021-03-19 13:11:12+00:00,51.320941,-0.391944,5303209781.gpx
1647,2021-03-19 13:11:13+00:00,51.320945,-0.391888,5303209781.gpx
1648,2021-03-19 13:11:14+00:00,51.320949,-0.391831,5303209781.gpx
1649,2021-03-19 13:11:17+00:00,51.320983,-0.391726,5303209781.gpx
1650,2021-03-19 13:11:19+00:00,51.320987,-0.39164,5303209781.gpx
1651,2021-03-19 13:11:21+00:00,51.321018,-0.391581,5303209781.gpx
1652,2021-03-19 13:11:22+00:00,51.321039,-0.391553,5303209781.gpx
1653,2021-03-19 13:11:23+00:00,51.32106,-0.391524,5303209781.gpx
1654,2021-03-19 13:11:24+00:00,51.321077,-0.391492,5303209781.gpx
1655,2021-03-19 13:11:25+00:00,51.321094,-0.391459,5303209781.gpx
1656,2021-03-19 13:11:26+00:00,51.321125,-0.391396,5303209781.gpx
1657,2021-03-19 13:11:28+00:00,51.321166,-0.391328,5303209781.gpx
1658,2021-03-19 13:11:30+00:00,51.321182,-0.391248,5303209781.gpx
1659,2021-03-19 13:11:31+00:00,51.321207,-0.391228,5303209781.gpx
1660,2021-03-19 13:11:32+00:00,51.321231,-0.391207,5303209781.gpx
1661,2021-03-19 13:11:34+00:00,51.321269,-0.391134,5303209781.gpx
1662,2021-03-19 13:11:35+00:00,51.321287,-0.391095,5303209781.gpx
1663,2021-03-19 13:11:36+00:00,51.321304,-0.391056,5303209781.gpx
1664,2021-03-19 13:11:38+00:00,51.321338,-0.390987,5303209781.gpx
1665,2021-03-19 13:11:40+00:00,51.321376,-0.390925,5303209781.gpx
1666,2021-03-19 13:11:42+00:00,51.321414,-0.390866,5303209781.gpx
1667,2021-03-19 13:11:44+00:00,51.321441,-0.390799,5303209781.gpx
1668,2021-03-19 13:11:46+00:00,51.321483,-0.390734,5303209781.gpx
1669,2021-03-19 13:11:48+00:00,51.321514,-0.390664,5303209781.gpx
1670,2021-03-19 13:11:50+00:00,51.321548,-0.3906,5303209781.gpx
1671,2021-03-19 13:11:51+00:00,51.321577,-0.390581,5303209781.gpx
1672,2021-03-19 13:11:52+00:00,51.321605,-0.390561,5303209781.gpx
1673,2021-03-19 13:11:53+00:00,51.321624,-0.390529,5303209781.gpx
1674,2021-03-19 13:11:54+00:00,51.321643,-0.390497,5303209781.gpx
1675,2021-03-19 13:11:55+00:00,51.321659,-0.390463,5303209781.gpx
1676,2021-03-19 13:11:56+00:00,51.321674,-0.390429,5303209781.gpx
1677,2021-03-19 13:11:57+00:00,51.321688,-0.390393,5303209781.gpx
1678,2021-03-19 13:11:58+00:00,51.321701,-0.390357,5303209781.gpx
1679,2021-03-19 13:12:00+00:00,51.321743,-0.390297,5303209781.gpx
1680,2021-03-19 13:12:02+00:00,51.321769,-0.390233,5303209781.gpx
1681,2021-03-19 13:12:04+00:00,51.321792,-0.390203,5303209781.gpx
1682,2021-03-19 13:12:05+00:00,51.321815,-0.390173,5303209781.gpx
1683,2021-03-19 13:12:06+00:00,51.321827,-0.390129,5303209781.gpx
1684,2021-03-19 13:12:07+00:00,51.321838,-0.390085,5303209781.gpx
1685,2021-03-19 13:12:08+00:00,51.321852,-0.390051,5303209781.gpx
1686,2021-03-19 13:12:09+00:00,51.321865,-0.390016,5303209781.gpx
1687,2021-03-19 13:12:11+00:00,51.321895,-0.389936,5303209781.gpx
1688,2021-03-19 13:12:13+00:00,51.321914,-0.389854,5303209781.gpx
1689,2021-03-19 13:12:15+00:00,51.321937,-0.389792,5303209781.gpx
1690,2021-03-19 13:12:17+00:00,51.321979,-0.389733,5303209781.gpx
1691,2021-03-19 13:12:19+00:00,51.322006,-0.389656,5303209781.gpx
1692,2021-03-19 13:12:21+00:00,51.322032,-0.389585,5303209781.gpx
1693,2021-03-19 13:12:23+00:00,51.322063,-0.38952,5303209781.gpx
1694,2021-03-19 13:12:25+00:00,51.322109,-0.389458,5303209781.gpx
1695,2021-03-19 13:12:27+00:00,51.322139,-0.389391,5303209781.gpx
1696,2021-03-19 13:12:28+00:00,51.322157,-0.389365,5303209781.gpx
1697,2021-03-19 13:12:29+00:00,51.322174,-0.389339,5303209781.gpx
1698,2021-03-19 13:12:30+00:00,51.322195,-0.389308,5303209781.gpx
1699,2021-03-19 13:12:31+00:00,51.322216,-0.389277,5303209781.gpx
1700,2021-03-19 13:12:32+00:00,51.322237,-0.389256,5303209781.gpx
1701,2021-03-19 13:12:33+00:00,51.322257,-0.389234,5303209781.gpx
1702,2021-03-19 13:12:35+00:00,51.322292,-0.389147,5303209781.gpx
1703,2021-03-19 13:12:36+00:00,51.322306,-0.389111,5303209781.gpx
1704,2021-03-19 13:12:37+00:00,51.322319,-0.389075,5303209781.gpx
1705,2021-03-19 13:12:39+00:00,51.32233,-0.388989,5303209781.gpx
1706,2021-03-19 13:12:41+00:00,51.322345,-0.388895,5303209781.gpx
1707,2021-03-19 13:12:42+00:00,51.322366,-0.388862,5303209781.gpx
1708,2021-03-19 13:12:43+00:00,51.322387,-0.388829,5303209781.gpx
1709,2021-03-19 13:12:44+00:00,51.322406,-0.388792,5303209781.gpx
1710,2021-03-19 13:12:45+00:00,51.322425,-0.388754,5303209781.gpx
1711,2021-03-19 13:12:46+00:00,51.322441,-0.388714,5303209781.gpx
1712,2021-03-19 13:12:47+00:00,51.322456,-0.388673,5303209781.gpx
1713,2021-03-19 13:12:48+00:00,51.322468,-0.388635,5303209781.gpx
1714,2021-03-19 13:12:49+00:00,51.322479,-0.388596,5303209781.gpx
1715,2021-03-19 13:12:51+00:00,51.322502,-0.388525,5303209781.gpx
1716,2021-03-19 13:12:53+00:00,51.322532,-0.388467,5303209781.gpx
1717,2021-03-19 13:12:55+00:00,51.322559,-0.388401,5303209781.gpx
1718,2021-03-19 13:12:56+00:00,51.322571,-0.388366,5303209781.gpx
1719,2021-03-19 13:12:57+00:00,51.322582,-0.388331,5303209781.gpx
1720,2021-03-19 13:12:58+00:00,51.322588,-0.388294,5303209781.gpx
1721,2021-03-19 13:12:59+00:00,51.322593,-0.388256,5303209781.gpx
1722,2021-03-19 13:13:00+00:00,51.322611,-0.388221,5303209781.gpx
1723,2021-03-19 13:13:01+00:00,51.322628,-0.388186,5303209781.gpx
1724,2021-03-19 13:13:02+00:00,51.32263,-0.388147,5303209781.gpx
1725,2021-03-19 13:13:03+00:00,51.322631,-0.388108,5303209781.gpx
1726,2021-03-19 13:13:05+00:00,51.322608,-0.388024,5303209781.gpx
1727,2021-03-19 13:13:07+00:00,51.322563,-0.387969,5303209781.gpx
1728,2021-03-19 13:13:08+00:00,51.322552,-0.38792,5303209781.gpx
1729,2021-03-19 13:13:09+00:00,51.32254,-0.387871,5303209781.gpx
1730,2021-03-19 13:13:10+00:00,51.322529,-0.38783,5303209781.gpx
1731,2021-03-19 13:13:11+00:00,51.322517,-0.387789,5303209781.gpx
1732,2021-03-19 13:13:12+00:00,51.322504,-0.387757,5303209781.gpx
1733,2021-03-19 13:13:13+00:00,51.32249,-0.387725,5303209781.gpx
1734,2021-03-19 13:13:14+00:00,51.322467,-0.387695,5303209781.gpx
1735,2021-03-19 13:13:15+00:00,51.322444,-0.387665,5303209781.gpx
1736,2021-03-19 13:13:16+00:00,51.322431,-0.38763,5303209781.gpx
1737,2021-03-19 13:13:17+00:00,51.322418,-0.387596,5303209781.gpx
1738,2021-03-19 13:13:20+00:00,51.322372,-0.387499,5303209781.gpx
1739,2021-03-19 13:13:22+00:00,51.322349,-0.387418,5303209781.gpx
1740,2021-03-19 13:13:23+00:00,51.322328,-0.387388,5303209781.gpx
1741,2021-03-19 13:13:24+00:00,51.322307,-0.387359,5303209781.gpx
1742,2021-03-19 13:13:25+00:00,51.322286,-0.387334,5303209781.gpx
1743,2021-03-19 13:13:26+00:00,51.322265,-0.38731,5303209781.gpx
1744,2021-03-19 13:13:27+00:00,51.322242,-0.387285,5303209781.gpx
1745,2021-03-19 13:13:28+00:00,51.322219,-0.38726,5303209781.gpx
1746,2021-03-19 13:13:29+00:00,51.3222,-0.387227,5303209781.gpx
1747,2021-03-19 13:13:30+00:00,51.322181,-0.387194,5303209781.gpx
1748,2021-03-19 13:13:31+00:00,51.322143,-0.387125,5303209781.gpx
1749,2021-03-19 13:13:32+00:00,51.322111,-0.387111,5303209781.gpx
1750,2021-03-19 13:13:33+00:00,51.322078,-0.387098,5303209781.gpx
1751,2021-03-19 13:13:34+00:00,51.322054,-0.387077,5303209781.gpx
1752,2021-03-19 13:13:35+00:00,51.322029,-0.387057,5303209781.gpx
1753,2021-03-19 13:13:36+00:00,51.322004,-0.387025,5303209781.gpx
1754,2021-03-19 13:13:37+00:00,51.321979,-0.386993,5303209781.gpx
1755,2021-03-19 13:13:39+00:00,51.321937,-0.386936,5303209781.gpx
1756,2021-03-19 13:13:40+00:00,51.321916,-0.386911,5303209781.gpx
1757,2021-03-19 13:13:41+00:00,51.321895,-0.386887,5303209781.gpx
1758,2021-03-19 13:13:42+00:00,51.321876,-0.386854,5303209781.gpx
1759,2021-03-19 13:13:43+00:00,51.321857,-0.386821,5303209781.gpx
1760,2021-03-19 13:13:45+00:00,51.321807,-0.386809,5303209781.gpx
1761,2021-03-19 13:13:47+00:00,51.321762,-0.386758,5303209781.gpx
1762,2021-03-19 13:13:49+00:00,51.321723,-0.38669,5303209781.gpx
1763,2021-03-19 13:13:51+00:00,51.321693,-0.386635,5303209781.gpx
1764,2021-03-19 13:13:53+00:00,51.321685,-0.386539,5303209781.gpx
1765,2021-03-19 13:13:54+00:00,51.321678,-0.386503,5303209781.gpx
1766,2021-03-19 13:13:55+00:00,51.32167,-0.386468,5303209781.gpx
1767,2021-03-19 13:13:57+00:00,51.321632,-0.386405,5303209781.gpx
1768,2021-03-19 13:13:58+00:00,51.321605,-0.386381,5303209781.gpx
1769,2021-03-19 13:13:59+00:00,51.321578,-0.386357,5303209781.gpx
