,time,latitude,longitude,filename
358,2021-02-28 11:36:07+00:00,51.331314,-0.370598,5190183368.gpx
359,2021-02-28 11:36:08+00:00,51.33133,-0.370609,5190183368.gpx
360,2021-02-28 11:36:10+00:00,51.331347,-0.37062,5190183368.gpx
361,2021-02-28 11:36:11+00:00,51.331363,-0.370631,5190183368.gpx
362,2021-02-28 11:36:14+00:00,51.331413,-0.370671,5190183368.gpx
363,2021-02-28 11:36:17+00:00,51.331413,-0.370671,5190183368.gpx
364,2021-02-28 11:36:18+00:00,51.331413,-0.370671,5190183368.gpx
365,2021-02-28 11:36:19+00:00,51.331413,-0.370671,5190183368.gpx
366,2021-02-28 11:36:21+00:00,51.331462,-0.370703,5190183368.gpx
367,2021-02-28 11:36:25+00:00,51.331534,-0.370743,5190183368.gpx
368,2021-02-28 11:36:29+00:00,51.33156,-0.370754,5190183368.gpx
369,2021-02-28 11:36:31+00:00,51.331585,-0.370766,5190183368.gpx
370,2021-02-28 11:36:32+00:00,51.331611,-0.370777,5190183368.gpx
371,2021-02-28 11:36:36+00:00,51.331661,-0.37079,5190183368.gpx
372,2021-02-28 11:36:37+00:00,51.331661,-0.37079,5190183368.gpx
373,2021-02-28 11:36:40+00:00,51.331722,-0.370797,5190183368.gpx
374,2021-02-28 11:36:41+00:00,51.331722,-0.370797,5190183368.gpx
375,2021-02-28 11:36:42+00:00,51.331722,-0.370797,5190183368.gpx
376,2021-02-28 11:36:44+00:00,51.331771,-0.370773,5190183368.gpx
377,2021-02-28 11:36:46+00:00,51.331771,-0.370773,5190183368.gpx
378,2021-02-28 11:36:49+00:00,51.331821,-0.370765,5190183368.gpx
379,2021-02-28 11:36:51+00:00,51.331821,-0.370765,5190183368.gpx
380,2021-02-28 11:36:53+00:00,51.331867,-0.370746,5190183368.gpx
381,2021-02-28 11:36:54+00:00,51.331867,-0.370746,5190183368.gpx
382,2021-02-28 11:36:56+00:00,51.331867,-0.370746,5190183368.gpx
383,2021-02-28 11:36:58+00:00,51.331928,-0.370736,5190183368.gpx
384,2021-02-28 11:37:00+00:00,51.331957,-0.370736,5190183368.gpx
385,2021-02-28 11:37:01+00:00,51.331985,-0.370736,5190183368.gpx
386,2021-02-28 11:37:02+00:00,51.332006,-0.370732,5190183368.gpx
387,2021-02-28 11:37:05+00:00,51.332026,-0.370728,5190183368.gpx
388,2021-02-28 11:37:06+00:00,51.332047,-0.370724,5190183368.gpx
389,2021-02-28 11:37:08+00:00,51.332067,-0.37072,5190183368.gpx
390,2021-02-28 11:37:09+00:00,51.332088,-0.370716,5190183368.gpx
391,2021-02-28 11:37:11+00:00,51.332088,-0.370716,5190183368.gpx
392,2021-02-28 11:37:13+00:00,51.332134,-0.370692,5190183368.gpx
393,2021-02-28 11:37:18+00:00,51.332198,-0.370678,5190183368.gpx
394,2021-02-28 11:37:20+00:00,51.332214,-0.370675,5190183368.gpx
395,2021-02-28 11:37:21+00:00,51.332229,-0.370671,5190183368.gpx
396,2021-02-28 11:37:23+00:00,51.33224,-0.370661,5190183368.gpx
397,2021-02-28 11:37:24+00:00,51.33225,-0.37065,5190183368.gpx
398,2021-02-28 11:37:26+00:00,51.332261,-0.37064,5190183368.gpx
399,2021-02-28 11:37:27+00:00,51.332271,-0.370629,5190183368.gpx
400,2021-02-28 11:37:31+00:00,51.332341,-0.370624,5190183368.gpx
401,2021-02-28 11:37:32+00:00,51.33235,-0.370628,5190183368.gpx
402,2021-02-28 11:37:33+00:00,51.33236,-0.370633,5190183368.gpx
403,2021-02-28 11:37:34+00:00,51.332369,-0.370637,5190183368.gpx
404,2021-02-28 11:37:35+00:00,51.332378,-0.370641,5190183368.gpx
405,2021-02-28 11:37:37+00:00,51.332378,-0.370641,5190183368.gpx
406,2021-02-28 11:37:39+00:00,51.332424,-0.370665,5190183368.gpx
407,2021-02-28 11:37:41+00:00,51.332449,-0.370672,5190183368.gpx
408,2021-02-28 11:37:42+00:00,51.332473,-0.370679,5190183368.gpx
409,2021-02-28 11:37:43+00:00,51.33249,-0.370677,5190183368.gpx
410,2021-02-28 11:37:45+00:00,51.332506,-0.370675,5190183368.gpx
411,2021-02-28 11:37:46+00:00,51.332523,-0.370673,5190183368.gpx
412,2021-02-28 11:37:49+00:00,51.332539,-0.370676,5190183368.gpx
413,2021-02-28 11:37:50+00:00,51.332556,-0.370679,5190183368.gpx
414,2021-02-28 11:37:51+00:00,51.332572,-0.370682,5190183368.gpx
415,2021-02-28 11:37:52+00:00,51.332572,-0.370682,5190183368.gpx
416,2021-02-28 11:37:56+00:00,51.332618,-0.370698,5190183368.gpx
417,2021-02-28 11:37:58+00:00,51.332618,-0.370698,5190183368.gpx
418,2021-02-28 11:38:00+00:00,51.332599,-0.370794,5190183368.gpx
419,2021-02-28 11:38:02+00:00,51.332599,-0.370794,5190183368.gpx
420,2021-02-28 11:38:04+00:00,51.332584,-0.370875,5190183368.gpx
421,2021-02-28 11:38:06+00:00,51.332567,-0.370903,5190183368.gpx
422,2021-02-28 11:38:07+00:00,51.33255,-0.37093,5190183368.gpx
423,2021-02-28 11:38:08+00:00,51.33255,-0.37093,5190183368.gpx
424,2021-02-28 11:38:10+00:00,51.33255,-0.37093,5190183368.gpx
425,2021-02-28 11:38:12+00:00,51.332527,-0.371008,5190183368.gpx
426,2021-02-28 11:38:13+00:00,51.332527,-0.371008,5190183368.gpx
427,2021-02-28 11:38:15+00:00,51.332527,-0.371008,5190183368.gpx
428,2021-02-28 11:38:17+00:00,51.3325,-0.371087,5190183368.gpx
429,2021-02-28 11:38:19+00:00,51.3325,-0.371087,5190183368.gpx
430,2021-02-28 11:38:21+00:00,51.332473,-0.371158,5190183368.gpx
431,2021-02-28 11:38:23+00:00,51.332473,-0.371158,5190183368.gpx
432,2021-02-28 11:38:25+00:00,51.332458,-0.371235,5190183368.gpx
433,2021-02-28 11:38:26+00:00,51.332454,-0.371258,5190183368.gpx
434,2021-02-28 11:38:28+00:00,51.332451,-0.37128,5190183368.gpx
435,2021-02-28 11:38:29+00:00,51.332447,-0.371303,5190183368.gpx
436,2021-02-28 11:38:30+00:00,51.332443,-0.371325,5190183368.gpx
437,2021-02-28 11:38:31+00:00,51.332443,-0.371325,5190183368.gpx
438,2021-02-28 11:38:33+00:00,51.332412,-0.371385,5190183368.gpx
439,2021-02-28 11:38:37+00:00,51.332368,-0.371478,5190183368.gpx
440,2021-02-28 11:38:41+00:00,51.332358,-0.37151,5190183368.gpx
441,2021-02-28 11:38:43+00:00,51.332348,-0.371541,5190183368.gpx
442,2021-02-28 11:38:46+00:00,51.332339,-0.371572,5190183368.gpx
443,2021-02-28 11:38:48+00:00,51.332329,-0.371603,5190183368.gpx
444,2021-02-28 11:38:50+00:00,51.332319,-0.371635,5190183368.gpx
445,2021-02-28 11:38:51+00:00,51.332309,-0.371666,5190183368.gpx
446,2021-02-28 11:38:53+00:00,51.332302,-0.371702,5190183368.gpx
447,2021-02-28 11:38:54+00:00,51.332294,-0.371737,5190183368.gpx
448,2021-02-28 11:38:55+00:00,51.332285,-0.371765,5190183368.gpx
449,2021-02-28 11:38:57+00:00,51.332276,-0.371792,5190183368.gpx
450,2021-02-28 11:38:58+00:00,51.332267,-0.37182,5190183368.gpx
451,2021-02-28 11:39:00+00:00,51.332259,-0.371846,5190183368.gpx
452,2021-02-28 11:39:01+00:00,51.332252,-0.371872,5190183368.gpx
453,2021-02-28 11:39:02+00:00,51.332244,-0.371898,5190183368.gpx
454,2021-02-28 11:39:03+00:00,51.332244,-0.371898,5190183368.gpx
455,2021-02-28 11:39:04+00:00,51.332244,-0.371898,5190183368.gpx
456,2021-02-28 11:39:07+00:00,51.332202,-0.371935,5190183368.gpx
457,2021-02-28 11:39:09+00:00,51.332202,-0.371935,5190183368.gpx
458,2021-02-28 11:39:11+00:00,51.332164,-0.371887,5190183368.gpx
459,2021-02-28 11:39:13+00:00,51.332143,-0.371862,5190183368.gpx
460,2021-02-28 11:39:14+00:00,51.332122,-0.371838,5190183368.gpx
461,2021-02-28 11:39:15+00:00,51.332122,-0.371838,5190183368.gpx
462,2021-02-28 11:39:16+00:00,51.332122,-0.371838,5190183368.gpx
463,2021-02-28 11:39:18+00:00,51.332073,-0.371801,5190183368.gpx
464,2021-02-28 11:39:22+00:00,51.332015,-0.371754,5190183368.gpx
465,2021-02-28 11:39:26+00:00,51.331966,-0.371709,5190183368.gpx
466,2021-02-28 11:39:27+00:00,51.331966,-0.371709,5190183368.gpx
467,2021-02-28 11:39:29+00:00,51.331966,-0.371709,5190183368.gpx
468,2021-02-28 11:39:31+00:00,51.331924,-0.371672,5190183368.gpx
469,2021-02-28 11:39:33+00:00,51.331924,-0.371672,5190183368.gpx
470,2021-02-28 11:39:35+00:00,51.331882,-0.37162,5190183368.gpx
471,2021-02-28 11:39:38+00:00,51.331836,-0.371626,5190183368.gpx
472,2021-02-28 11:39:40+00:00,51.331836,-0.371626,5190183368.gpx
473,2021-02-28 11:39:42+00:00,51.33179,-0.371595,5190183368.gpx
474,2021-02-28 11:39:45+00:00,51.331768,-0.371601,5190183368.gpx
475,2021-02-28 11:39:46+00:00,51.331745,-0.371606,5190183368.gpx
476,2021-02-28 11:39:50+00:00,51.331699,-0.371656,5190183368.gpx
477,2021-02-28 11:39:51+00:00,51.331699,-0.371656,5190183368.gpx
478,2021-02-28 11:39:53+00:00,51.331657,-0.371684,5190183368.gpx
479,2021-02-28 11:39:55+00:00,51.331657,-0.371684,5190183368.gpx
480,2021-02-28 11:39:57+00:00,51.331604,-0.371691,5190183368.gpx
481,2021-02-28 11:39:58+00:00,51.331589,-0.371698,5190183368.gpx
482,2021-02-28 11:40:00+00:00,51.331573,-0.371705,5190183368.gpx
483,2021-02-28 11:40:01+00:00,51.331558,-0.371712,5190183368.gpx
484,2021-02-28 11:40:02+00:00,51.331558,-0.371712,5190183368.gpx
485,2021-02-28 11:40:05+00:00,51.331512,-0.371744,5190183368.gpx
486,2021-02-28 11:40:06+00:00,51.331512,-0.371744,5190183368.gpx
487,2021-02-28 11:40:08+00:00,51.33147,-0.371776,5190183368.gpx
488,2021-02-28 11:40:09+00:00,51.331455,-0.371791,5190183368.gpx
489,2021-02-28 11:40:11+00:00,51.331439,-0.371807,5190183368.gpx
490,2021-02-28 11:40:12+00:00,51.331424,-0.371822,5190183368.gpx
491,2021-02-28 11:40:13+00:00,51.331424,-0.371822,5190183368.gpx
492,2021-02-28 11:40:16+00:00,51.33139,-0.371877,5190183368.gpx
493,2021-02-28 11:40:20+00:00,51.331352,-0.371951,5190183368.gpx
494,2021-02-28 11:40:24+00:00,51.331314,-0.37202,5190183368.gpx
495,2021-02-28 11:40:26+00:00,51.331314,-0.37202,5190183368.gpx
496,2021-02-28 11:40:28+00:00,51.331283,-0.372079,5190183368.gpx
497,2021-02-28 11:40:30+00:00,51.331283,-0.372079,5190183368.gpx
498,2021-02-28 11:40:33+00:00,51.331249,-0.372148,5190183368.gpx
499,2021-02-28 11:40:34+00:00,51.331249,-0.372148,5190183368.gpx
500,2021-02-28 11:40:37+00:00,51.331211,-0.372225,5190183368.gpx
501,2021-02-28 11:40:39+00:00,51.331211,-0.372225,5190183368.gpx
502,2021-02-28 11:40:41+00:00,51.331165,-0.372281,5190183368.gpx
503,2021-02-28 11:40:43+00:00,51.331165,-0.372281,5190183368.gpx
504,2021-02-28 11:40:45+00:00,51.331134,-0.372341,5190183368.gpx
505,2021-02-28 11:40:48+00:00,51.331121,-0.372371,5190183368.gpx
506,2021-02-28 11:40:49+00:00,51.331108,-0.3724,5190183368.gpx
507,2021-02-28 11:40:50+00:00,51.331108,-0.3724,5190183368.gpx
508,2021-02-28 11:40:52+00:00,51.331108,-0.3724,5190183368.gpx
509,2021-02-28 11:40:54+00:00,51.331069,-0.372459,5190183368.gpx
510,2021-02-28 11:40:56+00:00,51.331069,-0.372459,5190183368.gpx
511,2021-02-28 11:40:58+00:00,51.331031,-0.372516,5190183368.gpx
512,2021-02-28 11:41:00+00:00,51.331016,-0.372537,5190183368.gpx
513,2021-02-28 11:41:03+00:00,51.331001,-0.372558,5190183368.gpx
514,2021-02-28 11:41:04+00:00,51.330985,-0.37258,5190183368.gpx
515,2021-02-28 11:41:06+00:00,51.33097,-0.372601,5190183368.gpx
516,2021-02-28 11:41:07+00:00,51.330955,-0.372622,5190183368.gpx
517,2021-02-28 11:41:08+00:00,51.330955,-0.372622,5190183368.gpx
518,2021-02-28 11:41:09+00:00,51.330955,-0.372622,5190183368.gpx
519,2021-02-28 11:41:11+00:00,51.330921,-0.372677,5190183368.gpx
520,2021-02-28 11:41:15+00:00,51.330879,-0.372759,5190183368.gpx
521,2021-02-28 11:41:16+00:00,51.330865,-0.372783,5190183368.gpx
522,2021-02-28 11:41:19+00:00,51.33085,-0.372807,5190183368.gpx
523,2021-02-28 11:41:22+00:00,51.330835,-0.372832,5190183368.gpx
524,2021-02-28 11:41:23+00:00,51.33082,-0.372856,5190183368.gpx
525,2021-02-28 11:41:25+00:00,51.330806,-0.37288,5190183368.gpx
526,2021-02-28 11:41:26+00:00,51.330791,-0.372904,5190183368.gpx
527,2021-02-28 11:41:29+00:00,51.330791,-0.372904,5190183368.gpx
528,2021-02-28 11:41:32+00:00,51.330791,-0.372904,5190183368.gpx
529,2021-02-28 11:41:34+00:00,51.330791,-0.372904,5190183368.gpx
530,2021-02-28 11:41:36+00:00,51.330791,-0.372904,5190183368.gpx
531,2021-02-28 11:41:38+00:00,51.330791,-0.372904,5190183368.gpx
532,2021-02-28 11:41:41+00:00,51.330791,-0.372904,5190183368.gpx
533,2021-02-28 11:41:42+00:00,51.330791,-0.372904,5190183368.gpx
534,2021-02-28 11:41:44+00:00,51.330791,-0.372904,5190183368.gpx
535,2021-02-28 11:41:46+00:00,51.330791,-0.372904,5190183368.gpx
536,2021-02-28 11:41:48+00:00,51.330791,-0.372904,5190183368.gpx
537,2021-02-28 11:41:50+00:00,51.330791,-0.372904,5190183368.gpx
538,2021-02-28 11:41:52+00:00,51.330791,-0.372904,5190183368.gpx
539,2021-02-28 11:41:54+00:00,51.330791,-0.372904,5190183368.gpx
540,2021-02-28 11:41:55+00:00,51.330791,-0.372904,5190183368.gpx
541,2021-02-28 11:41:56+00:00,51.330791,-0.372904,5190183368.gpx
542,2021-02-28 11:41:58+00:00,51.330791,-0.372904,5190183368.gpx
543,2021-02-28 11:42:00+00:00,51.330791,-0.372904,5190183368.gpx
544,2021-02-28 11:42:02+00:00,51.330791,-0.372904,5190183368.gpx
545,2021-02-28 11:42:04+00:00,51.330768,-0.372967,5190183368.gpx
546,2021-02-28 11:42:06+00:00,51.330768,-0.372967,5190183368.gpx
547,2021-02-28 11:42:07+00:00,51.330768,-0.372967,5190183368.gpx
548,2021-02-28 11:42:09+00:00,51.33073,-0.373027,5190183368.gpx
549,2021-02-28 11:42:13+00:00,51.330683,-0.373103,5190183368.gpx
550,2021-02-28 11:42:14+00:00,51.330673,-0.373117,5190183368.gpx
551,2021-02-28 11:42:16+00:00,51.330664,-0.373131,5190183368.gpx
552,2021-02-28 11:42:17+00:00,51.330654,-0.373145,5190183368.gpx
553,2021-02-28 11:42:22+00:00,51.330615,-0.373196,5190183368.gpx
554,2021-02-28 11:42:26+00:00,51.33057,-0.373251,5190183368.gpx
555,2021-02-28 11:42:30+00:00,51.330535,-0.373298,5190183368.gpx
556,2021-02-28 11:42:34+00:00,51.330501,-0.373354,5190183368.gpx
557,2021-02-28 11:42:37+00:00,51.330467,-0.373407,5190183368.gpx
558,2021-02-28 11:42:41+00:00,51.330429,-0.373456,5190183368.gpx
559,2021-02-28 11:42:43+00:00,51.330429,-0.373456,5190183368.gpx
560,2021-02-28 11:42:45+00:00,51.33039,-0.373511,5190183368.gpx
561,2021-02-28 11:42:47+00:00,51.33039,-0.373511,5190183368.gpx
562,2021-02-28 11:42:49+00:00,51.33036,-0.373566,5190183368.gpx
563,2021-02-28 11:42:50+00:00,51.33035,-0.373587,5190183368.gpx
564,2021-02-28 11:42:52+00:00,51.330339,-0.373609,5190183368.gpx
565,2021-02-28 11:42:53+00:00,51.330329,-0.37363,5190183368.gpx
566,2021-02-28 11:42:56+00:00,51.330318,-0.373674,5190183368.gpx
567,2021-02-28 11:42:57+00:00,51.330307,-0.373717,5190183368.gpx
568,2021-02-28 11:42:58+00:00,51.330303,-0.373746,5190183368.gpx
569,2021-02-28 11:43:00+00:00,51.330299,-0.373776,5190183368.gpx
570,2021-02-28 11:43:01+00:00,51.330295,-0.373805,5190183368.gpx
571,2021-02-28 11:43:02+00:00,51.330295,-0.373805,5190183368.gpx
572,2021-02-28 11:43:03+00:00,51.330295,-0.373805,5190183368.gpx
573,2021-02-28 11:43:04+00:00,51.330295,-0.373805,5190183368.gpx
574,2021-02-28 11:43:07+00:00,51.33031,-0.37388,5190183368.gpx
575,2021-02-28 11:43:08+00:00,51.33031,-0.37388,5190183368.gpx
576,2021-02-28 11:43:11+00:00,51.330333,-0.373971,5190183368.gpx
577,2021-02-28 11:43:12+00:00,51.330344,-0.373996,5190183368.gpx
578,2021-02-28 11:43:15+00:00,51.330355,-0.374022,5190183368.gpx
579,2021-02-28 11:43:16+00:00,51.330365,-0.374047,5190183368.gpx
580,2021-02-28 11:43:18+00:00,51.330376,-0.374073,5190183368.gpx
581,2021-02-28 11:43:19+00:00,51.330387,-0.374098,5190183368.gpx
582,2021-02-28 11:43:22+00:00,51.330408,-0.374126,5190183368.gpx
583,2021-02-28 11:43:23+00:00,51.330429,-0.374154,5190183368.gpx
584,2021-02-28 11:43:25+00:00,51.330452,-0.374167,5190183368.gpx
585,2021-02-28 11:43:26+00:00,51.330474,-0.374181,5190183368.gpx
586,2021-02-28 11:43:27+00:00,51.330489,-0.37419,5190183368.gpx
587,2021-02-28 11:43:30+00:00,51.330505,-0.3742,5190183368.gpx
588,2021-02-28 11:43:31+00:00,51.33052,-0.374209,5190183368.gpx
589,2021-02-28 11:43:32+00:00,51.33052,-0.374209,5190183368.gpx
590,2021-02-28 11:43:34+00:00,51.330554,-0.374273,5190183368.gpx
591,2021-02-28 11:43:36+00:00,51.330564,-0.374294,5190183368.gpx
592,2021-02-28 11:43:37+00:00,51.330575,-0.374315,5190183368.gpx
593,2021-02-28 11:43:38+00:00,51.330585,-0.374336,5190183368.gpx
594,2021-02-28 11:43:41+00:00,51.330623,-0.374398,5190183368.gpx
595,2021-02-28 11:43:46+00:00,51.330674,-0.374478,5190183368.gpx
596,2021-02-28 11:43:49+00:00,51.330686,-0.374498,5190183368.gpx
597,2021-02-28 11:43:50+00:00,51.330699,-0.374517,5190183368.gpx
598,2021-02-28 11:43:54+00:00,51.33072,-0.37455,5190183368.gpx
599,2021-02-28 11:43:55+00:00,51.330741,-0.374583,5190183368.gpx
600,2021-02-28 11:43:56+00:00,51.330752,-0.374595,5190183368.gpx
601,2021-02-28 11:43:58+00:00,51.330762,-0.374606,5190183368.gpx
602,2021-02-28 11:43:59+00:00,51.330773,-0.374618,5190183368.gpx
603,2021-02-28 11:44:00+00:00,51.330783,-0.37463,5190183368.gpx
604,2021-02-28 11:44:01+00:00,51.330783,-0.37463,5190183368.gpx
605,2021-02-28 11:44:04+00:00,51.330818,-0.374695,5190183368.gpx
606,2021-02-28 11:44:06+00:00,51.330818,-0.374695,5190183368.gpx
607,2021-02-28 11:44:08+00:00,51.330848,-0.374754,5190183368.gpx
608,2021-02-28 11:44:10+00:00,51.330857,-0.37477,5190183368.gpx
609,2021-02-28 11:44:11+00:00,51.330866,-0.374786,5190183368.gpx
610,2021-02-28 11:44:13+00:00,51.330874,-0.374802,5190183368.gpx
611,2021-02-28 11:44:14+00:00,51.330883,-0.374818,5190183368.gpx
612,2021-02-28 11:44:16+00:00,51.330892,-0.374839,5190183368.gpx
613,2021-02-28 11:44:18+00:00,51.3309,-0.374861,5190183368.gpx
614,2021-02-28 11:44:19+00:00,51.330909,-0.374882,5190183368.gpx
615,2021-02-28 11:44:24+00:00,51.330967,-0.374964,5190183368.gpx
616,2021-02-28 11:44:25+00:00,51.330978,-0.374975,5190183368.gpx
617,2021-02-28 11:44:27+00:00,51.33099,-0.374987,5190183368.gpx
618,2021-02-28 11:44:28+00:00,51.331001,-0.374998,5190183368.gpx
619,2021-02-28 11:44:29+00:00,51.33101,-0.375013,5190183368.gpx
620,2021-02-28 11:44:30+00:00,51.331018,-0.375027,5190183368.gpx
621,2021-02-28 11:44:31+00:00,51.331027,-0.375042,5190183368.gpx
622,2021-02-28 11:44:32+00:00,51.331035,-0.375057,5190183368.gpx
623,2021-02-28 11:44:36+00:00,51.331073,-0.375107,5190183368.gpx
624,2021-02-28 11:44:39+00:00,51.331108,-0.375158,5190183368.gpx
625,2021-02-28 11:44:41+00:00,51.331108,-0.375158,5190183368.gpx
626,2021-02-28 11:44:43+00:00,51.331142,-0.375213,5190183368.gpx
627,2021-02-28 11:44:47+00:00,51.331204,-0.375283,5190183368.gpx
628,2021-02-28 11:44:49+00:00,51.331217,-0.375293,5190183368.gpx
629,2021-02-28 11:44:50+00:00,51.331229,-0.375303,5190183368.gpx
630,2021-02-28 11:44:51+00:00,51.331241,-0.375313,5190183368.gpx
631,2021-02-28 11:44:52+00:00,51.331241,-0.375313,5190183368.gpx
632,2021-02-28 11:44:54+00:00,51.331272,-0.375372,5190183368.gpx
633,2021-02-28 11:44:56+00:00,51.331276,-0.375399,5190183368.gpx
634,2021-02-28 11:45:00+00:00,51.331279,-0.375427,5190183368.gpx
635,2021-02-28 11:45:01+00:00,51.331283,-0.375454,5190183368.gpx
636,2021-02-28 11:45:05+00:00,51.331283,-0.375454,5190183368.gpx
637,2021-02-28 11:45:07+00:00,51.331295,-0.375544,5190183368.gpx
638,2021-02-28 11:45:08+00:00,51.331284,-0.375581,5190183368.gpx
639,2021-02-28 11:45:11+00:00,51.331273,-0.375619,5190183368.gpx
640,2021-02-28 11:45:13+00:00,51.331263,-0.375656,5190183368.gpx
641,2021-02-28 11:45:17+00:00,51.331252,-0.375693,5190183368.gpx
642,2021-02-28 11:45:20+00:00,51.331241,-0.375731,5190183368.gpx
643,2021-02-28 11:45:21+00:00,51.33123,-0.375768,5190183368.gpx
644,2021-02-28 11:45:22+00:00,51.331222,-0.37579,5190183368.gpx
645,2021-02-28 11:45:25+00:00,51.331215,-0.375813,5190183368.gpx
646,2021-02-28 11:45:26+00:00,51.331207,-0.375835,5190183368.gpx
647,2021-02-28 11:45:29+00:00,51.331207,-0.375835,5190183368.gpx
648,2021-02-28 11:45:31+00:00,51.33118,-0.375909,5190183368.gpx
649,2021-02-28 11:45:32+00:00,51.331175,-0.375936,5190183368.gpx
650,2021-02-28 11:45:34+00:00,51.33117,-0.375964,5190183368.gpx
651,2021-02-28 11:45:35+00:00,51.331165,-0.375991,5190183368.gpx
652,2021-02-28 11:45:36+00:00,51.33116,-0.376017,5190183368.gpx
653,2021-02-28 11:45:38+00:00,51.331155,-0.376042,5190183368.gpx
654,2021-02-28 11:45:39+00:00,51.33115,-0.376068,5190183368.gpx
655,2021-02-28 11:45:41+00:00,51.33115,-0.376068,5190183368.gpx
656,2021-02-28 11:45:43+00:00,51.33115,-0.37615,5190183368.gpx
657,2021-02-28 11:45:47+00:00,51.331139,-0.376244,5190183368.gpx
658,2021-02-28 11:45:48+00:00,51.331136,-0.376264,5190183368.gpx
659,2021-02-28 11:45:50+00:00,51.331133,-0.376284,5190183368.gpx
660,2021-02-28 11:45:51+00:00,51.33113,-0.376304,5190183368.gpx
661,2021-02-28 11:45:52+00:00,51.331128,-0.376339,5190183368.gpx
662,2021-02-28 11:45:55+00:00,51.331126,-0.376373,5190183368.gpx
663,2021-02-28 11:45:56+00:00,51.331123,-0.376408,5190183368.gpx
664,2021-02-28 11:45:59+00:00,51.331121,-0.376442,5190183368.gpx
665,2021-02-28 11:46:00+00:00,51.331119,-0.376477,5190183368.gpx
666,2021-02-28 11:46:01+00:00,51.331116,-0.376503,5190183368.gpx
667,2021-02-28 11:46:03+00:00,51.331114,-0.376529,5190183368.gpx
668,2021-02-28 11:46:04+00:00,51.331111,-0.376555,5190183368.gpx
669,2021-02-28 11:46:05+00:00,51.331111,-0.376555,5190183368.gpx
670,2021-02-28 11:46:09+00:00,51.331096,-0.376647,5190183368.gpx
671,2021-02-28 11:46:13+00:00,51.331085,-0.376748,5190183368.gpx
672,2021-02-28 11:46:16+00:00,51.331085,-0.376843,5190183368.gpx
673,2021-02-28 11:46:18+00:00,51.331085,-0.376843,5190183368.gpx
674,2021-02-28 11:46:20+00:00,51.331089,-0.376929,5190183368.gpx
675,2021-02-28 11:46:22+00:00,51.331089,-0.376929,5190183368.gpx
676,2021-02-28 11:46:24+00:00,51.331092,-0.377029,5190183368.gpx
677,2021-02-28 11:46:26+00:00,51.331092,-0.377029,5190183368.gpx
678,2021-02-28 11:46:28+00:00,51.331096,-0.377109,5190183368.gpx
679,2021-02-28 11:46:31+00:00,51.331106,-0.377143,5190183368.gpx
680,2021-02-28 11:46:32+00:00,51.331115,-0.377178,5190183368.gpx
681,2021-02-28 11:46:34+00:00,51.331121,-0.377221,5190183368.gpx
682,2021-02-28 11:46:35+00:00,51.331127,-0.377265,5190183368.gpx
683,2021-02-28 11:46:38+00:00,51.331127,-0.377303,5190183368.gpx
684,2021-02-28 11:46:39+00:00,51.331127,-0.377341,5190183368.gpx
685,2021-02-28 11:46:41+00:00,51.331129,-0.377367,5190183368.gpx
686,2021-02-28 11:46:43+00:00,51.331132,-0.377394,5190183368.gpx
687,2021-02-28 11:46:44+00:00,51.331134,-0.37742,5190183368.gpx
688,2021-02-28 11:46:45+00:00,51.331134,-0.37742,5190183368.gpx
689,2021-02-28 11:46:46+00:00,51.331134,-0.37742,5190183368.gpx
690,2021-02-28 11:46:48+00:00,51.331138,-0.377506,5190183368.gpx
691,2021-02-28 11:46:50+00:00,51.331138,-0.377506,5190183368.gpx
692,2021-02-28 11:46:52+00:00,51.331142,-0.377591,5190183368.gpx
693,2021-02-28 11:46:54+00:00,51.331142,-0.377591,5190183368.gpx
694,2021-02-28 11:46:57+00:00,51.331157,-0.377675,5190183368.gpx
695,2021-02-28 11:46:59+00:00,51.33116,-0.3777,5190183368.gpx
